channel,start_time,stop_time,label,confidence
TERM,1,238,0,0.6460899501377586
TERM,239,267,0,0.6460899501377586
TERM,268,419,0,0.6460899501377586
TERM,420,852,0,0.6460899501377586
TERM,853,1117,0,0.6460899501377586
TERM,1118,1591,0,0.6460899501377586
TERM,1592,1951,0,0.6460899501377586
TERM,1952,2288,0,0.6460899501377586
TERM,2289,2685,0,0.6460899501377586
TERM,2686,3002,0,0.6460899501377586
TERM,3003,3284,0,0.6460899501377586
TERM,3285,3725,0,0.6460899501377586
TERM,3726,3991,0,0.6460899501377586
TERM,3992,4465,0,0.6460899501377586
TERM,4466,4811,0,0.6460899501377586
TERM,4812,4835,0,0.6460899501377586
TERM,4836,5223,0,0.6460899501377586
TERM,5224,5581,0,0.6460899501377586
TERM,5582,5658,0,0.6460899501377586
TERM,5659,6110,0,0.6460899501377586
TERM,6111,6269,0,0.6460899501377586
TERM,6270,6415,0,0.6460899501377586
TERM,6416,6624,0,0.6460899501377586
TERM,6625,6912,0,0.6460899501377586
