channel,start_time,stop_time,label,confidence
TERM,1,242,0,0.6750165832005948
TERM,243,501,0,0.6750165832005948
TERM,502,917,0,0.6750165832005948
TERM,918,1126,0,0.6750165832005948
TERM,1127,1220,0,0.6750165832005948
TERM,1221,1553,0,0.6750165832005948
TERM,1554,1927,0,0.6750165832005948
TERM,1928,2183,0,0.6750165832005948
TERM,2184,2553,0,0.6750165832005948
TERM,2554,2962,0,0.6750165832005948
TERM,2963,3258,0,0.6750165832005948
TERM,3259,3629,0,0.6750165832005948
TERM,3630,3691,0,0.6750165832005948
TERM,3692,4147,0,0.6750165832005948
TERM,4148,4260,0,0.6750165832005948
TERM,4261,4565,0,0.6750165832005948
TERM,4566,4584,0,0.6750165832005948
TERM,4585,4761,0,0.6750165832005948
TERM,4762,5200,0,0.6750165832005948
TERM,5201,5483,0,0.6750165832005948
TERM,5484,5907,0,0.6750165832005948
TERM,5908,6033,0,0.6750165832005948
TERM,6034,6347,0,0.6750165832005948
TERM,6348,6773,0,0.6750165832005948
TERM,6774,7112,0,0.6750165832005948
TERM,7113,7259,0,0.6750165832005948
TERM,7260,7536,0,0.6750165832005948
TERM,7537,7621,0,0.6750165832005948
TERM,7622,8032,0,0.6750165832005948
TERM,8033,8289,0,0.6750165832005948
TERM,8290,8482,0,0.6750165832005948
TERM,8483,8942,0,0.6750165832005948
TERM,8943,9367,0,0.6750165832005948
TERM,9368,9494,0,0.6750165832005948
TERM,9495,9855,0,0.6750165832005948
TERM,9856,10165,0,0.6750165832005948
TERM,10166,10236,0,0.6750165832005948
TERM,10237,10649,0,0.6750165832005948
TERM,10650,10767,0,0.6750165832005948
TERM,10768,10873,0,0.6750165832005948
TERM,10874,11299,0,0.6750165832005948
TERM,11300,11486,0,0.6750165832005948
TERM,11487,11723,0,0.6750165832005948
TERM,11724,11976,0,0.6750165832005948
TERM,11977,12206,0,0.6750165832005948
TERM,12207,12645,0,0.6750165832005948
TERM,12646,12994,0,0.6750165832005948
TERM,12995,13149,0,0.6750165832005948
TERM,13150,13491,0,0.6750165832005948
TERM,13492,13537,0,0.6750165832005948
TERM,13538,13736,0,0.6750165832005948
TERM,13737,13842,0,0.6750165832005948
TERM,13843,14118,0,0.6750165832005948
TERM,14119,14192,0,0.6750165832005948
TERM,14193,14478,0,0.6750165832005948
TERM,14479,14855,0,0.6750165832005948
TERM,14856,15052,0,0.6750165832005948
TERM,15053,15385,0,0.6750165832005948
TERM,15386,15440,0,0.6750165832005948
TERM,15441,15720,0,0.6750165832005948
TERM,15721,15731,0,0.6750165832005948
TERM,15732,15938,0,0.6750165832005948
TERM,15939,16200,0,0.6750165832005948
TERM,16201,16225,0,0.6750165832005948
TERM,16226,16291,0,0.6750165832005948
TERM,16292,16427,0,0.6750165832005948
TERM,16428,16705,0,0.6750165832005948
