channel,start_time,stop_time,label,confidence
TERM,1,371,0,0.5399301859229741
TERM,372,854,0,0.5399301859229741
TERM,855,1205,0,0.5399301859229741
TERM,1206,1290,0,0.5399301859229741
TERM,1291,1425,0,0.5399301859229741
TERM,1426,1900,0,0.5399301859229741
TERM,1901,1969,0,0.5399301859229741
TERM,1970,2436,0,0.5399301859229741
TERM,2437,2484,0,0.5399301859229741
TERM,2485,2552,0,0.5399301859229741
TERM,2553,2814,0,0.5399301859229741
TERM,2815,3199,0,0.5399301859229741
TERM,3200,3390,0,0.5399301859229741
TERM,3391,3547,0,0.5399301859229741
TERM,3548,3947,0,0.5399301859229741
TERM,3948,4294,0,0.5399301859229741
TERM,4295,4593,0,0.5399301859229741
TERM,4594,5037,0,0.5399301859229741
TERM,5038,5131,0,0.5399301859229741
TERM,5132,5352,0,0.5399301859229741
TERM,5353,5664,0,0.5399301859229741
TERM,5665,6054,0,0.5399301859229741
TERM,6055,6337,0,0.5399301859229741
TERM,6338,6543,0,0.5399301859229741
TERM,6544,6639,0,0.5399301859229741
TERM,6640,6837,0,0.5399301859229741
TERM,6838,7122,0,0.5399301859229741
TERM,7123,7442,0,0.5399301859229741
TERM,7443,7670,0,0.5399301859229741
TERM,7671,8019,0,0.5399301859229741
TERM,8020,8453,0,0.5399301859229741
TERM,8454,8740,0,0.5399301859229741
TERM,8741,9206,0,0.5399301859229741
TERM,9207,9508,0,0.5399301859229741
TERM,9509,9670,0,0.5399301859229741
TERM,9671,9741,0,0.5399301859229741
TERM,9742,10032,0,0.5399301859229741
TERM,10033,10199,0,0.5399301859229741
TERM,10200,10648,0,0.5399301859229741
TERM,10649,11105,0,0.5399301859229741
TERM,11106,11246,0,0.5399301859229741
TERM,11247,11410,0,0.5399301859229741
TERM,11411,11437,0,0.5399301859229741
TERM,11438,11638,0,0.5399301859229741
TERM,11639,11693,0,0.5399301859229741
TERM,11694,11906,0,0.5399301859229741
TERM,11907,12392,0,0.5399301859229741
TERM,12393,12447,0,0.5399301859229741
TERM,12448,12642,0,0.5399301859229741
TERM,12643,12889,0,0.5399301859229741
TERM,12890,13113,0,0.5399301859229741
TERM,13114,13217,0,0.5399301859229741
TERM,13218,13233,0,0.5399301859229741
TERM,13234,13569,0,0.5399301859229741
TERM,13570,13664,0,0.5399301859229741
TERM,13665,14108,0,0.5399301859229741
TERM,14109,14288,0,0.5399301859229741
TERM,14289,14305,0,0.5399301859229741
TERM,14306,14362,0,0.5399301859229741
TERM,14363,14736,0,0.5399301859229741
TERM,14737,15128,0,0.5399301859229741
TERM,15129,15511,0,0.5399301859229741
TERM,15512,15605,0,0.5399301859229741
TERM,15606,15766,0,0.5399301859229741
TERM,15767,15926,0,0.5399301859229741
TERM,15927,16341,0,0.5399301859229741
TERM,16342,16400,0,0.5399301859229741
TERM,16401,16462,0,0.5399301859229741
TERM,16463,16863,0,0.5399301859229741
TERM,16864,17038,0,0.5399301859229741
TERM,17039,17086,0,0.5399301859229741
TERM,17087,17398,0,0.5399301859229741
TERM,17399,17647,0,0.5399301859229741
TERM,17648,18074,0,0.5399301859229741
TERM,18075,18232,0,0.5399301859229741
TERM,18233,18455,0,0.5399301859229741
TERM,18456,18506,0,0.5399301859229741
TERM,18507,18678,0,0.5399301859229741
TERM,18679,18957,0,0.5399301859229741
TERM,18958,19053,0,0.5399301859229741
TERM,19054,19081,0,0.5399301859229741
TERM,19082,19441,0,0.5399301859229741
TERM,19442,19633,0,0.5399301859229741
TERM,19634,20123,0,0.5399301859229741
TERM,20124,20508,0,0.5399301859229741
TERM,20509,20760,0,0.5399301859229741
TERM,20761,21246,0,0.5399301859229741
TERM,21247,21624,0,0.5399301859229741
TERM,21625,21883,0,0.5399301859229741
TERM,21884,21987,0,0.5399301859229741
TERM,21988,22006,0,0.5399301859229741
TERM,22007,22442,0,0.5399301859229741
TERM,22443,22665,0,0.5399301859229741
TERM,22666,23100,0,0.5399301859229741
TERM,23101,23169,0,0.5399301859229741
TERM,23170,23189,0,0.5399301859229741
TERM,23190,23282,0,0.5399301859229741
TERM,23283,23412,0,0.5399301859229741
TERM,23413,23637,0,0.5399301859229741
TERM,23638,23924,0,0.5399301859229741
TERM,23925,24160,0,0.5399301859229741
TERM,24161,24429,0,0.5399301859229741
TERM,24430,24883,0,0.5399301859229741
TERM,24884,25150,0,0.5399301859229741
TERM,25151,25187,0,0.5399301859229741
TERM,25188,25650,0,0.5399301859229741
TERM,25651,25860,0,0.5399301859229741
TERM,25861,25957,0,0.5399301859229741
TERM,25958,26424,0,0.5399301859229741
TERM,26425,26480,0,0.5399301859229741
TERM,26481,26948,0,0.5399301859229741
TERM,26949,27172,0,0.5399301859229741
TERM,27173,27464,0,0.5399301859229741
TERM,27465,27728,0,0.5399301859229741
TERM,27729,28143,0,0.5399301859229741
TERM,28144,28453,0,0.5399301859229741
TERM,28454,28953,0,0.5399301859229741
TERM,28954,29443,0,0.5399301859229741
TERM,29444,29589,0,0.5399301859229741
TERM,29590,29992,0,0.5399301859229741
