channel,start_time,stop_time,label,confidence
TERM,1,208,0,0.5956758139127739
TERM,209,354,0,0.5956758139127739
TERM,355,706,0,0.5956758139127739
TERM,707,1090,0,0.5956758139127739
TERM,1091,1194,0,0.5956758139127739
TERM,1195,1361,0,0.5956758139127739
TERM,1362,1584,0,0.5956758139127739
TERM,1585,2014,0,0.5956758139127739
TERM,2015,2381,0,0.5956758139127739
TERM,2382,2497,0,0.5956758139127739
TERM,2498,2844,0,0.5956758139127739
TERM,2845,2977,0,0.5956758139127739
TERM,2978,3477,0,0.5956758139127739
TERM,3478,3663,0,0.5956758139127739
TERM,3664,3912,0,0.5956758139127739
TERM,3913,4154,0,0.5956758139127739
TERM,4155,4642,0,0.5956758139127739
TERM,4643,4808,0,0.5956758139127739
TERM,4809,5015,0,0.5956758139127739
TERM,5016,5483,0,0.5956758139127739
TERM,5484,5530,0,0.5956758139127739
TERM,5531,5817,0,0.5956758139127739
TERM,5818,6021,0,0.5956758139127739
TERM,6022,6254,0,0.5956758139127739
TERM,6255,6353,0,0.5956758139127739
TERM,6354,6540,0,0.5956758139127739
TERM,6541,6602,0,0.5956758139127739
TERM,6603,6716,0,0.5956758139127739
TERM,6717,7162,0,0.5956758139127739
TERM,7163,7210,0,0.5956758139127739
TERM,7211,7399,0,0.5956758139127739
TERM,7400,7872,0,0.5956758139127739
TERM,7873,7900,0,0.5956758139127739
TERM,7901,7935,0,0.5956758139127739
TERM,7936,8270,0,0.5956758139127739
TERM,8271,8583,0,0.5956758139127739
TERM,8584,8958,0,0.5956758139127739
TERM,8959,9241,0,0.5956758139127739
TERM,9242,9440,0,0.5956758139127739
TERM,9441,9462,0,0.5956758139127739
TERM,9463,9722,0,0.5956758139127739
TERM,9723,10018,0,0.5956758139127739
TERM,10019,10254,0,0.5956758139127739
TERM,10255,10670,0,0.5956758139127739
TERM,10671,10945,0,0.5956758139127739
TERM,10946,11057,0,0.5956758139127739
TERM,11058,11503,0,0.5956758139127739
TERM,11504,11936,0,0.5956758139127739
