channel,start_time,stop_time,label,confidence
TERM,1,109,0,0.635667118748114
TERM,110,388,0,0.635667118748114
TERM,389,751,0,0.635667118748114
TERM,752,783,0,0.635667118748114
TERM,784,1210,0,0.635667118748114
TERM,1211,1263,0,0.635667118748114
TERM,1264,1344,0,0.635667118748114
TERM,1345,1803,0,0.635667118748114
TERM,1804,2119,0,0.635667118748114
TERM,2120,2273,0,0.635667118748114
TERM,2274,2478,0,0.635667118748114
TERM,2479,2805,0,0.635667118748114
TERM,2806,2834,0,0.635667118748114
TERM,2835,3245,0,0.635667118748114
TERM,3246,3622,0,0.635667118748114
TERM,3623,3894,0,0.635667118748114
TERM,3895,4040,0,0.635667118748114
TERM,4041,4521,0,0.635667118748114
TERM,4522,4697,0,0.635667118748114
TERM,4698,4794,0,0.635667118748114
TERM,4795,4955,0,0.635667118748114
TERM,4956,5175,0,0.635667118748114
TERM,5176,5185,0,0.635667118748114
TERM,5186,5396,0,0.635667118748114
TERM,5397,5533,0,0.635667118748114
TERM,5534,5853,0,0.635667118748114
TERM,5854,6192,0,0.635667118748114
TERM,6193,6463,0,0.635667118748114
TERM,6464,6487,0,0.635667118748114
TERM,6488,6804,0,0.635667118748114
TERM,6805,7265,0,0.635667118748114
TERM,7266,7453,0,0.635667118748114
TERM,7454,7691,0,0.635667118748114
TERM,7692,7929,0,0.635667118748114
TERM,7930,8238,0,0.635667118748114
TERM,8239,8680,0,0.635667118748114
TERM,8681,9068,0,0.635667118748114
TERM,9069,9387,0,0.635667118748114
TERM,9388,9834,0,0.635667118748114
TERM,9835,9902,0,0.635667118748114
TERM,9903,9958,0,0.635667118748114
TERM,9959,9989,0,0.635667118748114
TERM,9990,10012,0,0.635667118748114
TERM,10013,10110,0,0.635667118748114
TERM,10111,10345,0,0.635667118748114
TERM,10346,10805,0,0.635667118748114
TERM,10806,10963,0,0.635667118748114
TERM,10964,11146,0,0.635667118748114
TERM,11147,11536,0,0.635667118748114
TERM,11537,11825,0,0.635667118748114
TERM,11826,11925,0,0.635667118748114
TERM,11926,11949,0,0.635667118748114
TERM,11950,12056,0,0.635667118748114
TERM,12057,12546,0,0.635667118748114
TERM,12547,12775,0,0.635667118748114
TERM,12776,13090,0,0.635667118748114
TERM,13091,13399,0,0.635667118748114
TERM,13400,13620,0,0.635667118748114
TERM,13621,13935,0,0.635667118748114
TERM,13936,14331,0,0.635667118748114
TERM,14332,14533,0,0.635667118748114
TERM,14534,14695,0,0.635667118748114
TERM,14696,14758,0,0.635667118748114
TERM,14759,15231,0,0.635667118748114
TERM,15232,15602,0,0.635667118748114
TERM,15603,15653,0,0.635667118748114
TERM,15654,15778,0,0.635667118748114
TERM,15779,16123,0,0.635667118748114
TERM,16124,16274,0,0.635667118748114
TERM,16275,16698,0,0.635667118748114
TERM,16699,16990,0,0.635667118748114
TERM,16991,17453,0,0.635667118748114
TERM,17454,17630,0,0.635667118748114
TERM,17631,18052,0,0.635667118748114
TERM,18053,18151,0,0.635667118748114
TERM,18152,18421,0,0.635667118748114
TERM,18422,18697,0,0.635667118748114
TERM,18698,18977,0,0.635667118748114
TERM,18978,19253,0,0.635667118748114
TERM,19254,19696,0,0.635667118748114
TERM,19697,20046,0,0.635667118748114
TERM,20047,20336,0,0.635667118748114
TERM,20337,20443,0,0.635667118748114
TERM,20444,20637,0,0.635667118748114
TERM,20638,20726,0,0.635667118748114
TERM,20727,21141,0,0.635667118748114
TERM,21142,21501,0,0.635667118748114
TERM,21502,22000,0,0.635667118748114
TERM,22001,22461,0,0.635667118748114
TERM,22462,22787,0,0.635667118748114
TERM,22788,23039,0,0.635667118748114
TERM,23040,23445,0,0.635667118748114
TERM,23446,23703,0,0.635667118748114
TERM,23704,23794,0,0.635667118748114
TERM,23795,24117,0,0.635667118748114
TERM,24118,24301,0,0.635667118748114
TERM,24302,24562,0,0.635667118748114
TERM,24563,24595,0,0.635667118748114
TERM,24596,24608,0,0.635667118748114
TERM,24609,24821,0,0.635667118748114
TERM,24822,25078,0,0.635667118748114
TERM,25079,25347,0,0.635667118748114
TERM,25348,25766,0,0.635667118748114
TERM,25767,25802,0,0.635667118748114
TERM,25803,26180,0,0.635667118748114
