channel,start_time,stop_time,label,confidence
TERM,1,434,0,0.6663331855183797
TERM,435,907,0,0.6663331855183797
TERM,908,1206,0,0.6663331855183797
TERM,1207,1538,0,0.6663331855183797
TERM,1539,1748,0,0.6663331855183797
TERM,1749,2148,0,0.6663331855183797
TERM,2149,2423,0,0.6663331855183797
TERM,2424,2701,0,0.6663331855183797
TERM,2702,2739,0,0.6663331855183797
TERM,2740,2996,0,0.6663331855183797
TERM,2997,3111,0,0.6663331855183797
TERM,3112,3380,0,0.6663331855183797
TERM,3381,3803,0,0.6663331855183797
TERM,3804,4100,0,0.6663331855183797
TERM,4101,4121,0,0.6663331855183797
TERM,4122,4149,0,0.6663331855183797
TERM,4150,4272,0,0.6663331855183797
TERM,4273,4762,0,0.6663331855183797
TERM,4763,4886,0,0.6663331855183797
TERM,4887,5280,0,0.6663331855183797
TERM,5281,5766,0,0.6663331855183797
TERM,5767,5781,0,0.6663331855183797
TERM,5782,5864,0,0.6663331855183797
TERM,5865,6281,0,0.6663331855183797
TERM,6282,6583,0,0.6663331855183797
TERM,6584,6766,0,0.6663331855183797
TERM,6767,6862,0,0.6663331855183797
TERM,6863,6994,0,0.6663331855183797
TERM,6995,7098,0,0.6663331855183797
TERM,7099,7528,0,0.6663331855183797
TERM,7529,7780,0,0.6663331855183797
TERM,7781,7847,0,0.6663331855183797
TERM,7848,8308,0,0.6663331855183797
TERM,8309,8318,0,0.6663331855183797
TERM,8319,8710,0,0.6663331855183797
TERM,8711,8850,0,0.6663331855183797
TERM,8851,9343,0,0.6663331855183797
TERM,9344,9775,0,0.6663331855183797
TERM,9776,9817,0,0.6663331855183797
TERM,9818,10100,0,0.6663331855183797
TERM,10101,10584,0,0.6663331855183797
TERM,10585,10831,0,0.6663331855183797
TERM,10832,11006,0,0.6663331855183797
TERM,11007,11256,0,0.6663331855183797
TERM,11257,11501,0,0.6663331855183797
TERM,11502,11721,0,0.6663331855183797
TERM,11722,12083,0,0.6663331855183797
TERM,12084,12372,0,0.6663331855183797
TERM,12373,12515,0,0.6663331855183797
TERM,12516,12610,0,0.6663331855183797
TERM,12611,12979,0,0.6663331855183797
TERM,12980,13256,0,0.6663331855183797
TERM,13257,13400,0,0.6663331855183797
TERM,13401,13677,0,0.6663331855183797
TERM,13678,14054,0,0.6663331855183797
TERM,14055,14450,0,0.6663331855183797
TERM,14451,14516,0,0.6663331855183797
TERM,14517,14666,0,0.6663331855183797
TERM,14667,15010,0,0.6663331855183797
TERM,15011,15082,0,0.6663331855183797
TERM,15083,15284,0,0.6663331855183797
TERM,15285,15519,0,0.6663331855183797
TERM,15520,15552,0,0.6663331855183797
TERM,15553,15946,0,0.6663331855183797
TERM,15947,16201,0,0.6663331855183797
TERM,16202,16433,0,0.6663331855183797
TERM,16434,16897,0,0.6663331855183797
TERM,16898,17189,0,0.6663331855183797
TERM,17190,17302,0,0.6663331855183797
TERM,17303,17512,0,0.6663331855183797
TERM,17513,17876,0,0.6663331855183797
TERM,17877,18109,0,0.6663331855183797
TERM,18110,18321,0,0.6663331855183797
TERM,18322,18664,0,0.6663331855183797
TERM,18665,19023,0,0.6663331855183797
TERM,19024,19285,0,0.6663331855183797
TERM,19286,19436,0,0.6663331855183797
TERM,19437,19803,0,0.6663331855183797
TERM,19804,20018,0,0.6663331855183797
TERM,20019,20192,0,0.6663331855183797
TERM,20193,20378,0,0.6663331855183797
TERM,20379,20717,0,0.6663331855183797
TERM,20718,20920,0,0.6663331855183797
TERM,20921,21035,0,0.6663331855183797
TERM,21036,21297,0,0.6663331855183797
TERM,21298,21664,0,0.6663331855183797
TERM,21665,21725,0,0.6663331855183797
TERM,21726,21735,0,0.6663331855183797
TERM,21736,21851,0,0.6663331855183797
TERM,21852,22344,0,0.6663331855183797
TERM,22345,22641,0,0.6663331855183797
TERM,22642,23001,0,0.6663331855183797
TERM,23002,23388,0,0.6663331855183797
TERM,23389,23534,0,0.6663331855183797
TERM,23535,23779,0,0.6663331855183797
TERM,23780,24129,0,0.6663331855183797
TERM,24130,24394,0,0.6663331855183797
TERM,24395,24849,0,0.6663331855183797
TERM,24850,25201,0,0.6663331855183797
TERM,25202,25594,0,0.6663331855183797
TERM,25595,25963,0,0.6663331855183797
TERM,25964,26014,0,0.6663331855183797
TERM,26015,26042,0,0.6663331855183797
TERM,26043,26461,0,0.6663331855183797
TERM,26462,26843,0,0.6663331855183797
TERM,26844,27111,0,0.6663331855183797
TERM,27112,27528,0,0.6663331855183797
TERM,27529,27648,0,0.6663331855183797
TERM,27649,28089,0,0.6663331855183797
TERM,28090,28556,0,0.6663331855183797
TERM,28557,28964,0,0.6663331855183797
TERM,28965,29339,0,0.6663331855183797
TERM,29340,29412,0,0.6663331855183797
TERM,29413,29864,0,0.6663331855183797
TERM,29865,29994,0,0.6663331855183797
TERM,29995,30364,0,0.6663331855183797
TERM,30365,30495,0,0.6663331855183797
TERM,30496,30703,0,0.6663331855183797
TERM,30704,31029,0,0.6663331855183797
TERM,31030,31221,0,0.6663331855183797
