channel,start_time,stop_time,label,confidence
TERM,1,489,0,0.6249111112254305
TERM,490,837,0,0.6249111112254305
TERM,838,946,0,0.6249111112254305
TERM,947,978,0,0.6249111112254305
TERM,979,1399,0,0.6249111112254305
TERM,1400,1712,0,0.6249111112254305
TERM,1713,2052,0,0.6249111112254305
TERM,2053,2159,0,0.6249111112254305
TERM,2160,2569,0,0.6249111112254305
TERM,2570,2899,0,0.6249111112254305
TERM,2900,3398,0,0.6249111112254305
TERM,3399,3837,0,0.6249111112254305
TERM,3838,4209,0,0.6249111112254305
TERM,4210,4444,0,0.6249111112254305
TERM,4445,4863,0,0.6249111112254305
