channel,start_time,stop_time,label,confidence
TERM,1,494,0,0.6040321935125164
TERM,495,851,0,0.6040321935125164
TERM,852,1334,0,0.6040321935125164
TERM,1335,1750,0,0.6040321935125164
TERM,1751,2192,0,0.6040321935125164
TERM,2193,2466,0,0.6040321935125164
TERM,2467,2671,0,0.6040321935125164
TERM,2672,2698,0,0.6040321935125164
TERM,2699,3018,0,0.6040321935125164
TERM,3019,3334,0,0.6040321935125164
TERM,3335,3772,0,0.6040321935125164
TERM,3773,4176,0,0.6040321935125164
TERM,4177,4314,0,0.6040321935125164
TERM,4315,4395,0,0.6040321935125164
TERM,4396,4765,0,0.6040321935125164
TERM,4766,4844,0,0.6040321935125164
TERM,4845,4899,0,0.6040321935125164
TERM,4900,5145,0,0.6040321935125164
TERM,5146,5561,0,0.6040321935125164
TERM,5562,5582,0,0.6040321935125164
TERM,5583,5786,0,0.6040321935125164
TERM,5787,6135,0,0.6040321935125164
TERM,6136,6511,0,0.6040321935125164
TERM,6512,6578,0,0.6040321935125164
TERM,6579,6742,0,0.6040321935125164
TERM,6743,6769,0,0.6040321935125164
TERM,6770,7008,0,0.6040321935125164
TERM,7009,7422,0,0.6040321935125164
TERM,7423,7781,0,0.6040321935125164
TERM,7782,7923,0,0.6040321935125164
TERM,7924,7965,0,0.6040321935125164
TERM,7966,8165,0,0.6040321935125164
TERM,8166,8544,0,0.6040321935125164
TERM,8545,8869,0,0.6040321935125164
TERM,8870,9160,0,0.6040321935125164
TERM,9161,9253,0,0.6040321935125164
TERM,9254,9695,0,0.6040321935125164
TERM,9696,10007,0,0.6040321935125164
TERM,10008,10472,0,0.6040321935125164
TERM,10473,10546,0,0.6040321935125164
TERM,10547,11041,0,0.6040321935125164
TERM,11042,11251,0,0.6040321935125164
TERM,11252,11555,0,0.6040321935125164
TERM,11556,11958,0,0.6040321935125164
TERM,11959,12331,0,0.6040321935125164
TERM,12332,12778,0,0.6040321935125164
TERM,12779,13238,0,0.6040321935125164
TERM,13239,13320,0,0.6040321935125164
TERM,13321,13403,0,0.6040321935125164
TERM,13404,13567,0,0.6040321935125164
TERM,13568,13745,0,0.6040321935125164
TERM,13746,14107,0,0.6040321935125164
TERM,14108,14176,0,0.6040321935125164
TERM,14177,14643,0,0.6040321935125164
TERM,14644,15092,0,0.6040321935125164
TERM,15093,15307,0,0.6040321935125164
TERM,15308,15606,0,0.6040321935125164
TERM,15607,15699,0,0.6040321935125164
TERM,15700,15969,0,0.6040321935125164
TERM,15970,16156,0,0.6040321935125164
TERM,16157,16275,0,0.6040321935125164
TERM,16276,16708,0,0.6040321935125164
TERM,16709,16994,0,0.6040321935125164
TERM,16995,17253,0,0.6040321935125164
TERM,17254,17749,0,0.6040321935125164
TERM,17750,18160,0,0.6040321935125164
TERM,18161,18271,0,0.6040321935125164
TERM,18272,18439,0,0.6040321935125164
TERM,18440,18744,0,0.6040321935125164
TERM,18745,18940,0,0.6040321935125164
TERM,18941,19388,0,0.6040321935125164
TERM,19389,19654,0,0.6040321935125164
TERM,19655,20151,0,0.6040321935125164
TERM,20152,20380,0,0.6040321935125164
TERM,20381,20768,0,0.6040321935125164
TERM,20769,20972,0,0.6040321935125164
TERM,20973,20992,0,0.6040321935125164
TERM,20993,21316,0,0.6040321935125164
TERM,21317,21519,0,0.6040321935125164
TERM,21520,21648,0,0.6040321935125164
TERM,21649,22097,0,0.6040321935125164
TERM,22098,22160,0,0.6040321935125164
TERM,22161,22278,0,0.6040321935125164
TERM,22279,22571,0,0.6040321935125164
TERM,22572,22697,0,0.6040321935125164
TERM,22698,22951,0,0.6040321935125164
TERM,22952,23373,0,0.6040321935125164
TERM,23374,23747,0,0.6040321935125164
TERM,23748,23893,0,0.6040321935125164
TERM,23894,23973,0,0.6040321935125164
TERM,23974,24203,0,0.6040321935125164
TERM,24204,24487,0,0.6040321935125164
TERM,24488,24595,0,0.6040321935125164
TERM,24596,24975,0,0.6040321935125164
TERM,24976,24998,0,0.6040321935125164
TERM,24999,25279,0,0.6040321935125164
TERM,25280,25767,0,0.6040321935125164
TERM,25768,26001,0,0.6040321935125164
TERM,26002,26406,0,0.6040321935125164
TERM,26407,26835,0,0.6040321935125164
TERM,26836,26856,0,0.6040321935125164
TERM,26857,27303,0,0.6040321935125164
TERM,27304,27577,0,0.6040321935125164
TERM,27578,27962,0,0.6040321935125164
TERM,27963,28360,0,0.6040321935125164
TERM,28361,28436,0,0.6040321935125164
TERM,28437,28518,0,0.6040321935125164
TERM,28519,28710,0,0.6040321935125164
TERM,28711,29099,0,0.6040321935125164
TERM,29100,29461,0,0.6040321935125164
TERM,29462,29898,0,0.6040321935125164
TERM,29899,30367,0,0.6040321935125164
