channel,start_time,stop_time,label,confidence
TERM,1,98,0,0.5423885623842515
TERM,99,186,0,0.5423885623842515
TERM,187,386,0,0.5423885623842515
TERM,387,716,0,0.5423885623842515
TERM,717,1075,0,0.5423885623842515
TERM,1076,1228,0,0.5423885623842515
TERM,1229,1379,0,0.5423885623842515
TERM,1380,1649,0,0.5423885623842515
TERM,1650,2143,0,0.5423885623842515
TERM,2144,2553,0,0.5423885623842515
TERM,2554,2871,0,0.5423885623842515
TERM,2872,3045,0,0.5423885623842515
TERM,3046,3447,0,0.5423885623842515
TERM,3448,3796,0,0.5423885623842515
TERM,3797,4210,0,0.5423885623842515
TERM,4211,4395,0,0.5423885623842515
TERM,4396,4876,0,0.5423885623842515
TERM,4877,4886,0,0.5423885623842515
TERM,4887,5336,0,0.5423885623842515
TERM,5337,5645,0,0.5423885623842515
TERM,5646,5959,0,0.5423885623842515
TERM,5960,6243,0,0.5423885623842515
TERM,6244,6694,0,0.5423885623842515
TERM,6695,7187,0,0.5423885623842515
TERM,7188,7642,0,0.5423885623842515
TERM,7643,7980,0,0.5423885623842515
TERM,7981,8404,0,0.5423885623842515
TERM,8405,8636,0,0.5423885623842515
