channel,start_time,stop_time,label,confidence
TERM,1,478,0,0.5860017644347595
TERM,479,699,0,0.5860017644347595
TERM,700,1096,0,0.5860017644347595
TERM,1097,1252,0,0.5860017644347595
TERM,1253,1424,0,0.5860017644347595
TERM,1425,1509,0,0.5860017644347595
TERM,1510,1696,0,0.5860017644347595
TERM,1697,1743,0,0.5860017644347595
TERM,1744,1812,0,0.5860017644347595
TERM,1813,2106,0,0.5860017644347595
TERM,2107,2190,0,0.5860017644347595
TERM,2191,2668,0,0.5860017644347595
TERM,2669,3017,0,0.5860017644347595
TERM,3018,3398,0,0.5860017644347595
TERM,3399,3515,0,0.5860017644347595
TERM,3516,4003,0,0.5860017644347595
TERM,4004,4084,0,0.5860017644347595
TERM,4085,4523,0,0.5860017644347595
TERM,4524,5007,0,0.5860017644347595
TERM,5008,5294,0,0.5860017644347595
TERM,5295,5394,0,0.5860017644347595
TERM,5395,5416,0,0.5860017644347595
TERM,5417,5527,0,0.5860017644347595
TERM,5528,6001,0,0.5860017644347595
TERM,6002,6086,0,0.5860017644347595
TERM,6087,6168,0,0.5860017644347595
TERM,6169,6460,0,0.5860017644347595
TERM,6461,6594,0,0.5860017644347595
TERM,6595,6788,0,0.5860017644347595
TERM,6789,6998,0,0.5860017644347595
TERM,6999,7075,0,0.5860017644347595
TERM,7076,7357,0,0.5860017644347595
TERM,7358,7544,0,0.5860017644347595
TERM,7545,7752,0,0.5860017644347595
TERM,7753,7913,0,0.5860017644347595
TERM,7914,8075,0,0.5860017644347595
TERM,8076,8521,0,0.5860017644347595
TERM,8522,8603,0,0.5860017644347595
TERM,8604,8657,0,0.5860017644347595
TERM,8658,8939,0,0.5860017644347595
TERM,8940,9130,0,0.5860017644347595
TERM,9131,9356,0,0.5860017644347595
