channel,start_time,stop_time,label,confidence
TERM,1,110,0,0.7045979424842457
TERM,111,473,0,0.7045979424842457
TERM,474,713,0,0.7045979424842457
TERM,714,1059,0,0.7045979424842457
TERM,1060,1285,0,0.7045979424842457
TERM,1286,1397,0,0.7045979424842457
TERM,1398,1583,0,0.7045979424842457
TERM,1584,1738,0,0.7045979424842457
TERM,1739,2166,0,0.7045979424842457
TERM,2167,2407,0,0.7045979424842457
TERM,2408,2590,0,0.7045979424842457
TERM,2591,2743,0,0.7045979424842457
TERM,2744,3133,0,0.7045979424842457
TERM,3134,3370,0,0.7045979424842457
TERM,3371,3597,0,0.7045979424842457
TERM,3598,3754,0,0.7045979424842457
TERM,3755,3862,0,0.7045979424842457
TERM,3863,3958,0,0.7045979424842457
TERM,3959,4249,0,0.7045979424842457
TERM,4250,4730,0,0.7045979424842457
TERM,4731,4914,0,0.7045979424842457
TERM,4915,5031,0,0.7045979424842457
TERM,5032,5231,0,0.7045979424842457
TERM,5232,5588,0,0.7045979424842457
TERM,5589,6078,0,0.7045979424842457
TERM,6079,6375,0,0.7045979424842457
TERM,6376,6418,0,0.7045979424842457
TERM,6419,6808,0,0.7045979424842457
TERM,6809,7011,0,0.7045979424842457
TERM,7012,7407,0,0.7045979424842457
TERM,7408,7650,0,0.7045979424842457
TERM,7651,7683,0,0.7045979424842457
TERM,7684,8091,0,0.7045979424842457
TERM,8092,8311,0,0.7045979424842457
TERM,8312,8755,0,0.7045979424842457
TERM,8756,8900,0,0.7045979424842457
TERM,8901,8965,0,0.7045979424842457
TERM,8966,8985,0,0.7045979424842457
TERM,8986,9069,0,0.7045979424842457
TERM,9070,9408,0,0.7045979424842457
TERM,9409,9489,0,0.7045979424842457
TERM,9490,9552,0,0.7045979424842457
TERM,9553,10009,0,0.7045979424842457
TERM,10010,10449,0,0.7045979424842457
TERM,10450,10674,0,0.7045979424842457
TERM,10675,10802,0,0.7045979424842457
TERM,10803,11111,0,0.7045979424842457
TERM,11112,11459,0,0.7045979424842457
TERM,11460,11541,0,0.7045979424842457
TERM,11542,11759,0,0.7045979424842457
TERM,11760,11837,0,0.7045979424842457
TERM,11838,12296,0,0.7045979424842457
TERM,12297,12532,0,0.7045979424842457
TERM,12533,12545,0,0.7045979424842457
TERM,12546,12569,0,0.7045979424842457
TERM,12570,12698,0,0.7045979424842457
TERM,12699,12933,0,0.7045979424842457
TERM,12934,13262,0,0.7045979424842457
TERM,13263,13563,0,0.7045979424842457
TERM,13564,13954,0,0.7045979424842457
TERM,13955,14133,0,0.7045979424842457
TERM,14134,14508,0,0.7045979424842457
TERM,14509,14847,0,0.7045979424842457
TERM,14848,14908,0,0.7045979424842457
TERM,14909,15296,0,0.7045979424842457
TERM,15297,15715,0,0.7045979424842457
TERM,15716,15781,0,0.7045979424842457
TERM,15782,16216,0,0.7045979424842457
TERM,16217,16588,0,0.7045979424842457
TERM,16589,17088,0,0.7045979424842457
TERM,17089,17437,0,0.7045979424842457
TERM,17438,17793,0,0.7045979424842457
TERM,17794,18200,0,0.7045979424842457
TERM,18201,18614,0,0.7045979424842457
TERM,18615,19068,0,0.7045979424842457
TERM,19069,19122,0,0.7045979424842457
TERM,19123,19157,0,0.7045979424842457
TERM,19158,19473,0,0.7045979424842457
TERM,19474,19579,0,0.7045979424842457
TERM,19580,19610,0,0.7045979424842457
TERM,19611,19860,0,0.7045979424842457
TERM,19861,20337,0,0.7045979424842457
TERM,20338,20750,0,0.7045979424842457
TERM,20751,20952,0,0.7045979424842457
TERM,20953,21166,0,0.7045979424842457
TERM,21167,21424,0,0.7045979424842457
TERM,21425,21807,0,0.7045979424842457
TERM,21808,22213,0,0.7045979424842457
TERM,22214,22506,0,0.7045979424842457
TERM,22507,22570,0,0.7045979424842457
TERM,22571,22721,0,0.7045979424842457
TERM,22722,23210,0,0.7045979424842457
TERM,23211,23296,0,0.7045979424842457
TERM,23297,23686,0,0.7045979424842457
TERM,23687,24074,0,0.7045979424842457
TERM,24075,24104,0,0.7045979424842457
TERM,24105,24194,0,0.7045979424842457
TERM,24195,24595,0,0.7045979424842457
TERM,24596,24797,0,0.7045979424842457
TERM,24798,24823,0,0.7045979424842457
TERM,24824,24966,0,0.7045979424842457
TERM,24967,25350,0,0.7045979424842457
TERM,25351,25798,0,0.7045979424842457
TERM,25799,26256,0,0.7045979424842457
TERM,26257,26444,0,0.7045979424842457
TERM,26445,26635,0,0.7045979424842457
TERM,26636,26774,0,0.7045979424842457
TERM,26775,27090,0,0.7045979424842457
TERM,27091,27195,0,0.7045979424842457
TERM,27196,27359,0,0.7045979424842457
TERM,27360,27433,0,0.7045979424842457
TERM,27434,27671,0,0.7045979424842457
TERM,27672,27712,0,0.7045979424842457
TERM,27713,28211,0,0.7045979424842457
TERM,28212,28395,0,0.7045979424842457
TERM,28396,28749,0,0.7045979424842457
TERM,28750,29174,0,0.7045979424842457
TERM,29175,29326,0,0.7045979424842457
TERM,29327,29459,0,0.7045979424842457
TERM,29460,29900,0,0.7045979424842457
