channel,start_time,stop_time,label,confidence
TERM,1,430,0,0.8209637549321704
TERM,431,612,0,0.8209637549321704
TERM,613,1086,0,0.8209637549321704
TERM,1087,1338,0,0.8209637549321704
TERM,1339,1507,0,0.8209637549321704
TERM,1508,1704,0,0.8209637549321704
TERM,1705,1741,0,0.8209637549321704
TERM,1742,1991,0,0.8209637549321704
TERM,1992,2443,0,0.8209637549321704
TERM,2444,2564,0,0.8209637549321704
TERM,2565,2942,0,0.8209637549321704
TERM,2943,3365,0,0.8209637549321704
TERM,3366,3394,0,0.8209637549321704
TERM,3395,3513,0,0.8209637549321704
TERM,3514,3594,0,0.8209637549321704
TERM,3595,3787,0,0.8209637549321704
TERM,3788,3823,0,0.8209637549321704
TERM,3824,4284,0,0.8209637549321704
TERM,4285,4323,0,0.8209637549321704
TERM,4324,4812,0,0.8209637549321704
TERM,4813,4980,0,0.8209637549321704
TERM,4981,5129,0,0.8209637549321704
TERM,5130,5536,0,0.8209637549321704
TERM,5537,5578,0,0.8209637549321704
TERM,5579,5686,0,0.8209637549321704
TERM,5687,6042,0,0.8209637549321704
TERM,6043,6127,0,0.8209637549321704
TERM,6128,6496,0,0.8209637549321704
TERM,6497,6617,0,0.8209637549321704
TERM,6618,6674,0,0.8209637549321704
TERM,6675,7016,0,0.8209637549321704
TERM,7017,7387,0,0.8209637549321704
