channel,start_time,stop_time,label,confidence
TERM,1,33,0,0.55469868497449
TERM,34,146,0,0.55469868497449
TERM,147,555,0,0.55469868497449
TERM,556,962,0,0.55469868497449
TERM,963,1386,0,0.55469868497449
TERM,1387,1433,0,0.55469868497449
TERM,1434,1518,0,0.55469868497449
TERM,1519,1852,0,0.55469868497449
TERM,1853,1987,0,0.55469868497449
TERM,1988,2115,0,0.55469868497449
TERM,2116,2537,0,0.55469868497449
TERM,2538,2876,0,0.55469868497449
TERM,2877,3120,0,0.55469868497449
TERM,3121,3418,0,0.55469868497449
TERM,3419,3817,0,0.55469868497449
TERM,3818,4127,0,0.55469868497449
TERM,4128,4563,0,0.55469868497449
TERM,4564,4870,0,0.55469868497449
TERM,4871,5343,0,0.55469868497449
TERM,5344,5431,0,0.55469868497449
TERM,5432,5777,0,0.55469868497449
TERM,5778,5971,0,0.55469868497449
TERM,5972,6288,0,0.55469868497449
TERM,6289,6579,0,0.55469868497449
TERM,6580,6830,0,0.55469868497449
TERM,6831,7292,0,0.55469868497449
TERM,7293,7688,0,0.55469868497449
TERM,7689,8101,0,0.55469868497449
TERM,8102,8422,0,0.55469868497449
TERM,8423,8909,0,0.55469868497449
TERM,8910,9289,0,0.55469868497449
TERM,9290,9461,0,0.55469868497449
TERM,9462,9819,0,0.55469868497449
TERM,9820,10239,0,0.55469868497449
TERM,10240,10722,0,0.55469868497449
TERM,10723,11200,0,0.55469868497449
TERM,11201,11275,0,0.55469868497449
TERM,11276,11434,0,0.55469868497449
TERM,11435,11445,0,0.55469868497449
TERM,11446,11648,0,0.55469868497449
TERM,11649,12019,0,0.55469868497449
TERM,12020,12508,0,0.55469868497449
TERM,12509,12959,0,0.55469868497449
TERM,12960,13128,0,0.55469868497449
TERM,13129,13551,0,0.55469868497449
TERM,13552,13627,0,0.55469868497449
TERM,13628,14082,0,0.55469868497449
TERM,14083,14441,0,0.55469868497449
TERM,14442,14476,0,0.55469868497449
TERM,14477,14514,0,0.55469868497449
TERM,14515,14787,0,0.55469868497449
TERM,14788,14857,0,0.55469868497449
TERM,14858,15223,0,0.55469868497449
TERM,15224,15292,0,0.55469868497449
TERM,15293,15661,0,0.55469868497449
TERM,15662,15749,0,0.55469868497449
TERM,15750,16152,0,0.55469868497449
TERM,16153,16489,0,0.55469868497449
TERM,16490,16716,0,0.55469868497449
TERM,16717,16847,0,0.55469868497449
TERM,16848,17325,0,0.55469868497449
TERM,17326,17696,0,0.55469868497449
TERM,17697,17948,0,0.55469868497449
TERM,17949,18429,0,0.55469868497449
TERM,18430,18453,0,0.55469868497449
TERM,18454,18897,0,0.55469868497449
TERM,18898,19132,0,0.55469868497449
TERM,19133,19304,0,0.55469868497449
TERM,19305,19650,0,0.55469868497449
TERM,19651,19930,0,0.55469868497449
TERM,19931,20281,0,0.55469868497449
TERM,20282,20542,0,0.55469868497449
TERM,20543,20631,0,0.55469868497449
TERM,20632,20918,0,0.55469868497449
TERM,20919,21327,0,0.55469868497449
TERM,21328,21384,0,0.55469868497449
TERM,21385,21508,0,0.55469868497449
TERM,21509,21994,0,0.55469868497449
TERM,21995,22119,0,0.55469868497449
TERM,22120,22531,0,0.55469868497449
TERM,22532,22964,0,0.55469868497449
TERM,22965,23090,0,0.55469868497449
TERM,23091,23155,0,0.55469868497449
TERM,23156,23495,0,0.55469868497449
TERM,23496,23847,0,0.55469868497449
TERM,23848,24192,0,0.55469868497449
TERM,24193,24219,0,0.55469868497449
TERM,24220,24595,0,0.55469868497449
TERM,24596,25064,0,0.55469868497449
TERM,25065,25322,0,0.55469868497449
TERM,25323,25507,0,0.55469868497449
TERM,25508,25740,0,0.55469868497449
TERM,25741,25754,0,0.55469868497449
TERM,25755,26141,0,0.55469868497449
TERM,26142,26556,0,0.55469868497449
TERM,26557,26845,0,0.55469868497449
TERM,26846,26950,0,0.55469868497449
TERM,26951,27199,0,0.55469868497449
TERM,27200,27408,0,0.55469868497449
TERM,27409,27613,0,0.55469868497449
TERM,27614,27628,0,0.55469868497449
TERM,27629,27996,0,0.55469868497449
TERM,27997,28023,0,0.55469868497449
TERM,28024,28332,0,0.55469868497449
TERM,28333,28574,0,0.55469868497449
TERM,28575,28784,0,0.55469868497449
TERM,28785,29277,0,0.55469868497449
TERM,29278,29441,0,0.55469868497449
TERM,29442,29618,0,0.55469868497449
TERM,29619,29823,0,0.55469868497449
TERM,29824,29861,0,0.55469868497449
TERM,29862,29940,0,0.55469868497449
