channel,start_time,stop_time,label,confidence
TERM,1,151,0,0.7487416000391478
TERM,152,638,0,0.7487416000391478
TERM,639,753,0,0.7487416000391478
TERM,754,948,0,0.7487416000391478
TERM,949,1109,0,0.7487416000391478
TERM,1110,1371,0,0.7487416000391478
TERM,1372,1460,0,0.7487416000391478
TERM,1461,1754,0,0.7487416000391478
TERM,1755,1924,0,0.7487416000391478
TERM,1925,2199,0,0.7487416000391478
TERM,2200,2568,0,0.7487416000391478
TERM,2569,2649,0,0.7487416000391478
TERM,2650,3011,0,0.7487416000391478
TERM,3012,3445,0,0.7487416000391478
TERM,3446,3681,0,0.7487416000391478
