channel,start_time,stop_time,label,confidence
TERM,1,69,0,0.6901930381434527
TERM,70,566,0,0.6901930381434527
TERM,567,702,0,0.6901930381434527
TERM,703,809,0,0.6901930381434527
TERM,810,835,0,0.6901930381434527
TERM,836,1031,0,0.6901930381434527
TERM,1032,1214,0,0.6901930381434527
TERM,1215,1501,0,0.6901930381434527
TERM,1502,1550,0,0.6901930381434527
TERM,1551,1857,0,0.6901930381434527
TERM,1858,2060,0,0.6901930381434527
TERM,2061,2504,0,0.6901930381434527
TERM,2505,2957,0,0.6901930381434527
TERM,2958,3178,0,0.6901930381434527
TERM,3179,3530,0,0.6901930381434527
TERM,3531,3672,0,0.6901930381434527
TERM,3673,4096,0,0.6901930381434527
TERM,4097,4548,0,0.6901930381434527
TERM,4549,4854,0,0.6901930381434527
TERM,4855,5231,0,0.6901930381434527
TERM,5232,5327,0,0.6901930381434527
TERM,5328,5494,0,0.6901930381434527
TERM,5495,5605,0,0.6901930381434527
TERM,5606,5726,0,0.6901930381434527
TERM,5727,6225,0,0.6901930381434527
TERM,6226,6434,0,0.6901930381434527
TERM,6435,6546,0,0.6901930381434527
TERM,6547,6959,0,0.6901930381434527
TERM,6960,7206,0,0.6901930381434527
TERM,7207,7219,0,0.6901930381434527
TERM,7220,7714,0,0.6901930381434527
TERM,7715,8078,0,0.6901930381434527
TERM,8079,8571,0,0.6901930381434527
