channel,start_time,stop_time,label,confidence
TERM,1,285,0,0.6654261707672828
TERM,286,519,0,0.6654261707672828
TERM,520,967,0,0.6654261707672828
TERM,968,1249,0,0.6654261707672828
TERM,1250,1686,0,0.6654261707672828
TERM,1687,1946,0,0.6654261707672828
TERM,1947,2176,0,0.6654261707672828
TERM,2177,2323,0,0.6654261707672828
TERM,2324,2740,0,0.6654261707672828
TERM,2741,2975,0,0.6654261707672828
TERM,2976,3037,0,0.6654261707672828
TERM,3038,3485,0,0.6654261707672828
TERM,3486,3722,0,0.6654261707672828
TERM,3723,3736,0,0.6654261707672828
TERM,3737,3787,0,0.6654261707672828
TERM,3788,3832,0,0.6654261707672828
TERM,3833,3952,0,0.6654261707672828
TERM,3953,4394,0,0.6654261707672828
TERM,4395,4681,0,0.6654261707672828
TERM,4682,4858,0,0.6654261707672828
TERM,4859,5047,0,0.6654261707672828
TERM,5048,5319,0,0.6654261707672828
TERM,5320,5581,0,0.6654261707672828
TERM,5582,5789,0,0.6654261707672828
TERM,5790,6023,0,0.6654261707672828
TERM,6024,6443,0,0.6654261707672828
TERM,6444,6893,0,0.6654261707672828
TERM,6894,7272,0,0.6654261707672828
TERM,7273,7557,0,0.6654261707672828
TERM,7558,7960,0,0.6654261707672828
TERM,7961,8275,0,0.6654261707672828
TERM,8276,8339,0,0.6654261707672828
TERM,8340,8789,0,0.6654261707672828
TERM,8790,9250,0,0.6654261707672828
TERM,9251,9442,0,0.6654261707672828
TERM,9443,9903,0,0.6654261707672828
TERM,9904,10329,0,0.6654261707672828
TERM,10330,10788,0,0.6654261707672828
TERM,10789,11256,0,0.6654261707672828
TERM,11257,11298,0,0.6654261707672828
TERM,11299,11426,0,0.6654261707672828
TERM,11427,11640,0,0.6654261707672828
TERM,11641,11972,0,0.6654261707672828
TERM,11973,12209,0,0.6654261707672828
TERM,12210,12686,0,0.6654261707672828
TERM,12687,12809,0,0.6654261707672828
TERM,12810,13157,0,0.6654261707672828
TERM,13158,13638,0,0.6654261707672828
TERM,13639,14092,0,0.6654261707672828
TERM,14093,14458,0,0.6654261707672828
TERM,14459,14685,0,0.6654261707672828
TERM,14686,14774,0,0.6654261707672828
TERM,14775,15247,0,0.6654261707672828
TERM,15248,15654,0,0.6654261707672828
TERM,15655,15958,0,0.6654261707672828
TERM,15959,15985,0,0.6654261707672828
TERM,15986,16026,0,0.6654261707672828
TERM,16027,16342,0,0.6654261707672828
TERM,16343,16683,0,0.6654261707672828
TERM,16684,16830,0,0.6654261707672828
TERM,16831,16859,0,0.6654261707672828
TERM,16860,16877,0,0.6654261707672828
TERM,16878,17303,0,0.6654261707672828
TERM,17304,17558,0,0.6654261707672828
TERM,17559,17777,0,0.6654261707672828
TERM,17778,18019,0,0.6654261707672828
TERM,18020,18115,0,0.6654261707672828
TERM,18116,18367,0,0.6654261707672828
TERM,18368,18754,0,0.6654261707672828
TERM,18755,18776,0,0.6654261707672828
TERM,18777,18932,0,0.6654261707672828
TERM,18933,18948,0,0.6654261707672828
TERM,18949,19095,0,0.6654261707672828
TERM,19096,19288,0,0.6654261707672828
TERM,19289,19647,0,0.6654261707672828
TERM,19648,19920,0,0.6654261707672828
TERM,19921,20062,0,0.6654261707672828
TERM,20063,20542,0,0.6654261707672828
