channel,start_time,stop_time,label,confidence
TERM,1,296,0,0.6105188049828812
TERM,297,669,0,0.6105188049828812
TERM,670,893,0,0.6105188049828812
TERM,894,913,0,0.6105188049828812
TERM,914,1081,0,0.6105188049828812
TERM,1082,1162,0,0.6105188049828812
TERM,1163,1218,0,0.6105188049828812
TERM,1219,1350,0,0.6105188049828812
TERM,1351,1378,0,0.6105188049828812
TERM,1379,1761,0,0.6105188049828812
TERM,1762,2204,0,0.6105188049828812
TERM,2205,2500,0,0.6105188049828812
TERM,2501,2570,0,0.6105188049828812
TERM,2571,3008,0,0.6105188049828812
TERM,3009,3220,0,0.6105188049828812
TERM,3221,3572,0,0.6105188049828812
TERM,3573,3946,0,0.6105188049828812
TERM,3947,4315,0,0.6105188049828812
TERM,4316,4330,0,0.6105188049828812
TERM,4331,4452,0,0.6105188049828812
TERM,4453,4548,0,0.6105188049828812
TERM,4549,4787,0,0.6105188049828812
