channel,start_time,stop_time,label,confidence
TERM,1,32,0,0.4019014572621162
TERM,33,250,0,0.4019014572621162
TERM,251,316,0,0.4019014572621162
TERM,317,789,0,0.4019014572621162
TERM,790,1128,0,0.4019014572621162
TERM,1129,1491,0,0.4019014572621162
TERM,1492,1624,0,0.4019014572621162
TERM,1625,1776,0,0.4019014572621162
TERM,1777,1873,0,0.4019014572621162
TERM,1874,2043,0,0.4019014572621162
TERM,2044,2538,0,0.4019014572621162
TERM,2539,2607,0,0.4019014572621162
TERM,2608,2673,0,0.4019014572621162
TERM,2674,2927,0,0.4019014572621162
TERM,2928,3004,0,0.4019014572621162
