channel,start_time,stop_time,label,confidence
TERM,1,298,0,0.5720835645571665
TERM,299,537,0,0.5720835645571665
TERM,538,614,0,0.5720835645571665
TERM,615,720,0,0.5720835645571665
TERM,721,785,0,0.5720835645571665
TERM,786,1207,0,0.5720835645571665
TERM,1208,1367,0,0.5720835645571665
TERM,1368,1449,0,0.5720835645571665
TERM,1450,1884,0,0.5720835645571665
TERM,1885,1926,0,0.5720835645571665
TERM,1927,2283,0,0.5720835645571665
TERM,2284,2643,0,0.5720835645571665
TERM,2644,2674,0,0.5720835645571665
TERM,2675,3114,0,0.5720835645571665
TERM,3115,3553,0,0.5720835645571665
TERM,3554,3977,0,0.5720835645571665
TERM,3978,4162,0,0.5720835645571665
TERM,4163,4580,0,0.5720835645571665
TERM,4581,4760,0,0.5720835645571665
TERM,4761,5230,0,0.5720835645571665
TERM,5231,5526,0,0.5720835645571665
TERM,5527,5736,0,0.5720835645571665
TERM,5737,6013,0,0.5720835645571665
TERM,6014,6095,0,0.5720835645571665
TERM,6096,6340,0,0.5720835645571665
TERM,6341,6647,0,0.5720835645571665
TERM,6648,6853,0,0.5720835645571665
TERM,6854,7001,0,0.5720835645571665
TERM,7002,7323,0,0.5720835645571665
TERM,7324,7736,0,0.5720835645571665
TERM,7737,8207,0,0.5720835645571665
TERM,8208,8419,0,0.5720835645571665
TERM,8420,8630,0,0.5720835645571665
TERM,8631,8903,0,0.5720835645571665
TERM,8904,8922,0,0.5720835645571665
TERM,8923,9408,0,0.5720835645571665
TERM,9409,9814,0,0.5720835645571665
TERM,9815,10052,0,0.5720835645571665
TERM,10053,10474,0,0.5720835645571665
TERM,10475,10923,0,0.5720835645571665
TERM,10924,10983,0,0.5720835645571665
TERM,10984,11095,0,0.5720835645571665
TERM,11096,11326,0,0.5720835645571665
TERM,11327,11694,0,0.5720835645571665
TERM,11695,11749,0,0.5720835645571665
TERM,11750,12153,0,0.5720835645571665
TERM,12154,12521,0,0.5720835645571665
TERM,12522,12793,0,0.5720835645571665
TERM,12794,12956,0,0.5720835645571665
TERM,12957,13050,0,0.5720835645571665
TERM,13051,13524,0,0.5720835645571665
TERM,13525,13908,0,0.5720835645571665
TERM,13909,14379,0,0.5720835645571665
TERM,14380,14731,0,0.5720835645571665
TERM,14732,15022,0,0.5720835645571665
TERM,15023,15179,0,0.5720835645571665
TERM,15180,15334,0,0.5720835645571665
TERM,15335,15722,0,0.5720835645571665
TERM,15723,16213,0,0.5720835645571665
TERM,16214,16498,0,0.5720835645571665
TERM,16499,16714,0,0.5720835645571665
TERM,16715,16893,0,0.5720835645571665
TERM,16894,17176,0,0.5720835645571665
TERM,17177,17629,0,0.5720835645571665
TERM,17630,18118,0,0.5720835645571665
TERM,18119,18312,0,0.5720835645571665
TERM,18313,18418,0,0.5720835645571665
TERM,18419,18448,0,0.5720835645571665
TERM,18449,18866,0,0.5720835645571665
TERM,18867,19056,0,0.5720835645571665
TERM,19057,19361,0,0.5720835645571665
TERM,19362,19434,0,0.5720835645571665
TERM,19435,19664,0,0.5720835645571665
TERM,19665,20083,0,0.5720835645571665
TERM,20084,20565,0,0.5720835645571665
TERM,20566,20943,0,0.5720835645571665
TERM,20944,21421,0,0.5720835645571665
