channel,start_time,stop_time,label,confidence
TERM,1,372,0,0.6102211367297321
TERM,373,616,0,0.6102211367297321
TERM,617,641,0,0.6102211367297321
TERM,642,798,0,0.6102211367297321
TERM,799,1116,0,0.6102211367297321
TERM,1117,1614,0,0.6102211367297321
TERM,1615,1834,0,0.6102211367297321
TERM,1835,2159,0,0.6102211367297321
TERM,2160,2597,0,0.6102211367297321
TERM,2598,2868,0,0.6102211367297321
TERM,2869,3186,0,0.6102211367297321
TERM,3187,3622,0,0.6102211367297321
TERM,3623,3876,0,0.6102211367297321
TERM,3877,4359,0,0.6102211367297321
TERM,4360,4424,0,0.6102211367297321
