channel,start_time,stop_time,label,confidence
TERM,1,497,0,0.6205315767208934
TERM,498,926,0,0.6205315767208934
TERM,927,1140,0,0.6205315767208934
TERM,1141,1199,0,0.6205315767208934
TERM,1200,1354,0,0.6205315767208934
TERM,1355,1849,0,0.6205315767208934
TERM,1850,2143,0,0.6205315767208934
TERM,2144,2555,0,0.6205315767208934
TERM,2556,2590,0,0.6205315767208934
TERM,2591,2886,0,0.6205315767208934
TERM,2887,3039,0,0.6205315767208934
TERM,3040,3106,0,0.6205315767208934
TERM,3107,3359,0,0.6205315767208934
TERM,3360,3461,0,0.6205315767208934
TERM,3462,3781,0,0.6205315767208934
TERM,3782,3879,0,0.6205315767208934
TERM,3880,3950,0,0.6205315767208934
TERM,3951,4103,0,0.6205315767208934
TERM,4104,4114,0,0.6205315767208934
TERM,4115,4199,0,0.6205315767208934
TERM,4200,4626,0,0.6205315767208934
TERM,4627,4914,0,0.6205315767208934
TERM,4915,5210,0,0.6205315767208934
TERM,5211,5663,0,0.6205315767208934
TERM,5664,5899,0,0.6205315767208934
TERM,5900,6281,0,0.6205315767208934
TERM,6282,6696,0,0.6205315767208934
TERM,6697,6874,0,0.6205315767208934
TERM,6875,6993,0,0.6205315767208934
TERM,6994,7102,0,0.6205315767208934
TERM,7103,7464,0,0.6205315767208934
TERM,7465,7759,0,0.6205315767208934
TERM,7760,8118,0,0.6205315767208934
TERM,8119,8599,0,0.6205315767208934
TERM,8600,8876,0,0.6205315767208934
TERM,8877,9070,0,0.6205315767208934
TERM,9071,9361,0,0.6205315767208934
TERM,9362,9856,0,0.6205315767208934
TERM,9857,10192,0,0.6205315767208934
TERM,10193,10339,0,0.6205315767208934
TERM,10340,10528,0,0.6205315767208934
TERM,10529,10875,0,0.6205315767208934
TERM,10876,10926,0,0.6205315767208934
TERM,10927,11408,0,0.6205315767208934
TERM,11409,11603,0,0.6205315767208934
TERM,11604,12046,0,0.6205315767208934
TERM,12047,12435,0,0.6205315767208934
TERM,12436,12555,0,0.6205315767208934
TERM,12556,12814,0,0.6205315767208934
TERM,12815,12851,0,0.6205315767208934
TERM,12852,13009,0,0.6205315767208934
TERM,13010,13152,0,0.6205315767208934
TERM,13153,13617,0,0.6205315767208934
TERM,13618,13772,0,0.6205315767208934
TERM,13773,13867,0,0.6205315767208934
TERM,13868,13917,0,0.6205315767208934
TERM,13918,14077,0,0.6205315767208934
TERM,14078,14353,0,0.6205315767208934
TERM,14354,14525,0,0.6205315767208934
TERM,14526,15019,0,0.6205315767208934
TERM,15020,15069,0,0.6205315767208934
TERM,15070,15242,0,0.6205315767208934
TERM,15243,15546,0,0.6205315767208934
TERM,15547,15717,0,0.6205315767208934
TERM,15718,15966,0,0.6205315767208934
TERM,15967,16089,0,0.6205315767208934
TERM,16090,16267,0,0.6205315767208934
TERM,16268,16672,0,0.6205315767208934
TERM,16673,16945,0,0.6205315767208934
TERM,16946,17203,0,0.6205315767208934
TERM,17204,17274,0,0.6205315767208934
TERM,17275,17459,0,0.6205315767208934
TERM,17460,17808,0,0.6205315767208934
TERM,17809,17831,0,0.6205315767208934
TERM,17832,18246,0,0.6205315767208934
TERM,18247,18561,0,0.6205315767208934
TERM,18562,18617,0,0.6205315767208934
TERM,18618,18839,0,0.6205315767208934
TERM,18840,19198,0,0.6205315767208934
TERM,19199,19243,0,0.6205315767208934
TERM,19244,19573,0,0.6205315767208934
TERM,19574,19617,0,0.6205315767208934
TERM,19618,19918,0,0.6205315767208934
TERM,19919,19937,0,0.6205315767208934
TERM,19938,20420,0,0.6205315767208934
TERM,20421,20805,0,0.6205315767208934
TERM,20806,20919,0,0.6205315767208934
TERM,20920,21149,0,0.6205315767208934
TERM,21150,21622,0,0.6205315767208934
TERM,21623,21636,0,0.6205315767208934
TERM,21637,21809,0,0.6205315767208934
TERM,21810,21931,0,0.6205315767208934
TERM,21932,22428,0,0.6205315767208934
TERM,22429,22508,0,0.6205315767208934
TERM,22509,22924,0,0.6205315767208934
TERM,22925,23023,0,0.6205315767208934
TERM,23024,23234,0,0.6205315767208934
TERM,23235,23305,0,0.6205315767208934
TERM,23306,23497,0,0.6205315767208934
TERM,23498,23781,0,0.6205315767208934
TERM,23782,24198,0,0.6205315767208934
TERM,24199,24696,0,0.6205315767208934
TERM,24697,24994,0,0.6205315767208934
TERM,24995,25114,0,0.6205315767208934
TERM,25115,25412,0,0.6205315767208934
TERM,25413,25736,0,0.6205315767208934
TERM,25737,26182,0,0.6205315767208934
TERM,26183,26662,0,0.6205315767208934
TERM,26663,26735,0,0.6205315767208934
TERM,26736,27015,0,0.6205315767208934
TERM,27016,27299,0,0.6205315767208934
TERM,27300,27669,0,0.6205315767208934
