channel,start_time,stop_time,label,confidence
TERM,1,165,0,0.6413146819956808
TERM,166,201,0,0.6413146819956808
TERM,202,464,0,0.6413146819956808
TERM,465,884,0,0.6413146819956808
TERM,885,1289,0,0.6413146819956808
TERM,1290,1372,0,0.6413146819956808
TERM,1373,1709,0,0.6413146819956808
TERM,1710,2126,0,0.6413146819956808
TERM,2127,2520,0,0.6413146819956808
TERM,2521,2849,0,0.6413146819956808
TERM,2850,2934,0,0.6413146819956808
TERM,2935,2946,0,0.6413146819956808
TERM,2947,3137,0,0.6413146819956808
TERM,3138,3605,0,0.6413146819956808
TERM,3606,4079,0,0.6413146819956808
TERM,4080,4214,0,0.6413146819956808
TERM,4215,4226,0,0.6413146819956808
TERM,4227,4599,0,0.6413146819956808
TERM,4600,4909,0,0.6413146819956808
TERM,4910,5186,0,0.6413146819956808
TERM,5187,5551,0,0.6413146819956808
TERM,5552,5757,0,0.6413146819956808
TERM,5758,5927,0,0.6413146819956808
TERM,5928,6374,0,0.6413146819956808
TERM,6375,6543,0,0.6413146819956808
TERM,6544,6897,0,0.6413146819956808
TERM,6898,7268,0,0.6413146819956808
TERM,7269,7507,0,0.6413146819956808
TERM,7508,7842,0,0.6413146819956808
TERM,7843,8256,0,0.6413146819956808
TERM,8257,8611,0,0.6413146819956808
TERM,8612,8969,0,0.6413146819956808
TERM,8970,9308,0,0.6413146819956808
TERM,9309,9676,0,0.6413146819956808
TERM,9677,10037,0,0.6413146819956808
TERM,10038,10236,0,0.6413146819956808
TERM,10237,10617,0,0.6413146819956808
TERM,10618,10805,0,0.6413146819956808
TERM,10806,11259,0,0.6413146819956808
TERM,11260,11573,0,0.6413146819956808
TERM,11574,12062,0,0.6413146819956808
TERM,12063,12400,0,0.6413146819956808
TERM,12401,12592,0,0.6413146819956808
TERM,12593,13030,0,0.6413146819956808
TERM,13031,13467,0,0.6413146819956808
TERM,13468,13846,0,0.6413146819956808
TERM,13847,13953,0,0.6413146819956808
TERM,13954,14046,0,0.6413146819956808
TERM,14047,14067,0,0.6413146819956808
TERM,14068,14486,0,0.6413146819956808
TERM,14487,14721,0,0.6413146819956808
TERM,14722,15070,0,0.6413146819956808
TERM,15071,15452,0,0.6413146819956808
TERM,15453,15756,0,0.6413146819956808
TERM,15757,16077,0,0.6413146819956808
TERM,16078,16159,0,0.6413146819956808
TERM,16160,16656,0,0.6413146819956808
TERM,16657,16784,0,0.6413146819956808
TERM,16785,17184,0,0.6413146819956808
TERM,17185,17491,0,0.6413146819956808
TERM,17492,17667,0,0.6413146819956808
TERM,17668,17775,0,0.6413146819956808
TERM,17776,18180,0,0.6413146819956808
TERM,18181,18419,0,0.6413146819956808
TERM,18420,18527,0,0.6413146819956808
TERM,18528,18773,0,0.6413146819956808
TERM,18774,19052,0,0.6413146819956808
TERM,19053,19499,0,0.6413146819956808
TERM,19500,19774,0,0.6413146819956808
TERM,19775,19948,0,0.6413146819956808
TERM,19949,20186,0,0.6413146819956808
TERM,20187,20503,0,0.6413146819956808
TERM,20504,20698,0,0.6413146819956808
TERM,20699,21032,0,0.6413146819956808
TERM,21033,21403,0,0.6413146819956808
TERM,21404,21471,0,0.6413146819956808
TERM,21472,21728,0,0.6413146819956808
TERM,21729,21959,0,0.6413146819956808
TERM,21960,22247,0,0.6413146819956808
TERM,22248,22693,0,0.6413146819956808
TERM,22694,23169,0,0.6413146819956808
TERM,23170,23574,0,0.6413146819956808
TERM,23575,23617,0,0.6413146819956808
TERM,23618,24117,0,0.6413146819956808
TERM,24118,24201,0,0.6413146819956808
TERM,24202,24501,0,0.6413146819956808
TERM,24502,24739,0,0.6413146819956808
TERM,24740,24849,0,0.6413146819956808
TERM,24850,25343,0,0.6413146819956808
TERM,25344,25662,0,0.6413146819956808
TERM,25663,26143,0,0.6413146819956808
TERM,26144,26569,0,0.6413146819956808
TERM,26570,26767,0,0.6413146819956808
TERM,26768,27070,0,0.6413146819956808
TERM,27071,27285,0,0.6413146819956808
TERM,27286,27466,0,0.6413146819956808
