channel,start_time,stop_time,label,confidence
TERM,1,197,0,0.6258178559137109
TERM,198,208,0,0.6258178559137109
TERM,209,314,0,0.6258178559137109
TERM,315,355,0,0.6258178559137109
TERM,356,406,0,0.6258178559137109
TERM,407,574,0,0.6258178559137109
TERM,575,813,0,0.6258178559137109
TERM,814,941,0,0.6258178559137109
TERM,942,1296,0,0.6258178559137109
TERM,1297,1742,0,0.6258178559137109
TERM,1743,1825,0,0.6258178559137109
TERM,1826,2044,0,0.6258178559137109
TERM,2045,2420,0,0.6258178559137109
TERM,2421,2509,0,0.6258178559137109
TERM,2510,2783,0,0.6258178559137109
TERM,2784,3214,0,0.6258178559137109
TERM,3215,3472,0,0.6258178559137109
TERM,3473,3829,0,0.6258178559137109
TERM,3830,4162,0,0.6258178559137109
TERM,4163,4446,0,0.6258178559137109
TERM,4447,4658,0,0.6258178559137109
TERM,4659,4934,0,0.6258178559137109
TERM,4935,5113,0,0.6258178559137109
TERM,5114,5427,0,0.6258178559137109
TERM,5428,5813,0,0.6258178559137109
TERM,5814,5933,0,0.6258178559137109
TERM,5934,6014,0,0.6258178559137109
TERM,6015,6078,0,0.6258178559137109
TERM,6079,6108,0,0.6258178559137109
TERM,6109,6533,0,0.6258178559137109
TERM,6534,6627,0,0.6258178559137109
TERM,6628,6710,0,0.6258178559137109
TERM,6711,6937,0,0.6258178559137109
TERM,6938,6960,0,0.6258178559137109
TERM,6961,7262,0,0.6258178559137109
TERM,7263,7674,0,0.6258178559137109
TERM,7675,7868,0,0.6258178559137109
TERM,7869,8318,0,0.6258178559137109
TERM,8319,8777,0,0.6258178559137109
TERM,8778,9165,0,0.6258178559137109
TERM,9166,9650,0,0.6258178559137109
TERM,9651,10045,0,0.6258178559137109
TERM,10046,10506,0,0.6258178559137109
TERM,10507,10697,0,0.6258178559137109
TERM,10698,10897,0,0.6258178559137109
TERM,10898,11204,0,0.6258178559137109
TERM,11205,11459,0,0.6258178559137109
TERM,11460,11959,0,0.6258178559137109
TERM,11960,12214,0,0.6258178559137109
TERM,12215,12566,0,0.6258178559137109
TERM,12567,12911,0,0.6258178559137109
TERM,12912,13209,0,0.6258178559137109
TERM,13210,13447,0,0.6258178559137109
TERM,13448,13721,0,0.6258178559137109
TERM,13722,13929,0,0.6258178559137109
TERM,13930,14331,0,0.6258178559137109
TERM,14332,14450,0,0.6258178559137109
TERM,14451,14783,0,0.6258178559137109
TERM,14784,15168,0,0.6258178559137109
TERM,15169,15458,0,0.6258178559137109
TERM,15459,15839,0,0.6258178559137109
TERM,15840,15907,0,0.6258178559137109
TERM,15908,16213,0,0.6258178559137109
TERM,16214,16601,0,0.6258178559137109
TERM,16602,17067,0,0.6258178559137109
TERM,17068,17267,0,0.6258178559137109
TERM,17268,17311,0,0.6258178559137109
TERM,17312,17425,0,0.6258178559137109
TERM,17426,17898,0,0.6258178559137109
TERM,17899,18265,0,0.6258178559137109
TERM,18266,18329,0,0.6258178559137109
TERM,18330,18737,0,0.6258178559137109
TERM,18738,18996,0,0.6258178559137109
TERM,18997,19173,0,0.6258178559137109
TERM,19174,19312,0,0.6258178559137109
TERM,19313,19695,0,0.6258178559137109
TERM,19696,19780,0,0.6258178559137109
TERM,19781,20265,0,0.6258178559137109
