channel,start_time,stop_time,label,confidence
TERM,1,373,0,0.5930372816366003
TERM,374,441,0,0.5930372816366003
TERM,442,741,0,0.5930372816366003
TERM,742,834,0,0.5930372816366003
TERM,835,1024,0,0.5930372816366003
TERM,1025,1081,0,0.5930372816366003
TERM,1082,1407,0,0.5930372816366003
TERM,1408,1808,0,0.5930372816366003
TERM,1809,1860,0,0.5930372816366003
TERM,1861,2238,0,0.5930372816366003
TERM,2239,2574,0,0.5930372816366003
TERM,2575,2914,0,0.5930372816366003
TERM,2915,3114,0,0.5930372816366003
TERM,3115,3487,0,0.5930372816366003
TERM,3488,3708,0,0.5930372816366003
TERM,3709,3870,0,0.5930372816366003
TERM,3871,4095,0,0.5930372816366003
TERM,4096,4349,0,0.5930372816366003
TERM,4350,4512,0,0.5930372816366003
TERM,4513,4675,0,0.5930372816366003
TERM,4676,4714,0,0.5930372816366003
TERM,4715,5004,0,0.5930372816366003
TERM,5005,5091,0,0.5930372816366003
TERM,5092,5424,0,0.5930372816366003
TERM,5425,5468,0,0.5930372816366003
TERM,5469,5603,0,0.5930372816366003
TERM,5604,6006,0,0.5930372816366003
TERM,6007,6058,0,0.5930372816366003
TERM,6059,6333,0,0.5930372816366003
TERM,6334,6764,0,0.5930372816366003
TERM,6765,6784,0,0.5930372816366003
TERM,6785,7195,0,0.5930372816366003
TERM,7196,7396,0,0.5930372816366003
TERM,7397,7696,0,0.5930372816366003
TERM,7697,8078,0,0.5930372816366003
TERM,8079,8156,0,0.5930372816366003
TERM,8157,8629,0,0.5930372816366003
TERM,8630,8810,0,0.5930372816366003
TERM,8811,8944,0,0.5930372816366003
TERM,8945,9369,0,0.5930372816366003
TERM,9370,9479,0,0.5930372816366003
TERM,9480,9624,0,0.5930372816366003
