channel,start_time,stop_time,label,confidence
TERM,1,306,0,0.6358575803389321
TERM,307,500,0,0.6358575803389321
TERM,501,796,0,0.6358575803389321
TERM,797,1025,0,0.6358575803389321
TERM,1026,1306,0,0.6358575803389321
TERM,1307,1338,0,0.6358575803389321
TERM,1339,1492,0,0.6358575803389321
TERM,1493,1641,0,0.6358575803389321
TERM,1642,1665,0,0.6358575803389321
TERM,1666,1930,0,0.6358575803389321
TERM,1931,2024,0,0.6358575803389321
TERM,2025,2337,0,0.6358575803389321
TERM,2338,2520,0,0.6358575803389321
TERM,2521,2973,0,0.6358575803389321
TERM,2974,3193,0,0.6358575803389321
TERM,3194,3238,0,0.6358575803389321
TERM,3239,3512,0,0.6358575803389321
TERM,3513,3626,0,0.6358575803389321
TERM,3627,3852,0,0.6358575803389321
TERM,3853,4218,0,0.6358575803389321
TERM,4219,4712,0,0.6358575803389321
TERM,4713,4744,0,0.6358575803389321
TERM,4745,4762,0,0.6358575803389321
TERM,4763,4916,0,0.6358575803389321
TERM,4917,5130,0,0.6358575803389321
TERM,5131,5415,0,0.6358575803389321
TERM,5416,5563,0,0.6358575803389321
TERM,5564,6023,0,0.6358575803389321
TERM,6024,6443,0,0.6358575803389321
TERM,6444,6740,0,0.6358575803389321
TERM,6741,6936,0,0.6358575803389321
TERM,6937,7214,0,0.6358575803389321
TERM,7215,7412,0,0.6358575803389321
TERM,7413,7597,0,0.6358575803389321
TERM,7598,8009,0,0.6358575803389321
TERM,8010,8110,0,0.6358575803389321
TERM,8111,8536,0,0.6358575803389321
TERM,8537,8759,0,0.6358575803389321
TERM,8760,9247,0,0.6358575803389321
TERM,9248,9600,0,0.6358575803389321
TERM,9601,9716,0,0.6358575803389321
TERM,9717,10057,0,0.6358575803389321
TERM,10058,10413,0,0.6358575803389321
TERM,10414,10738,0,0.6358575803389321
TERM,10739,10854,0,0.6358575803389321
TERM,10855,11012,0,0.6358575803389321
TERM,11013,11459,0,0.6358575803389321
TERM,11460,11599,0,0.6358575803389321
TERM,11600,12098,0,0.6358575803389321
TERM,12099,12377,0,0.6358575803389321
TERM,12378,12554,0,0.6358575803389321
TERM,12555,12758,0,0.6358575803389321
TERM,12759,12781,0,0.6358575803389321
TERM,12782,12999,0,0.6358575803389321
TERM,13000,13108,0,0.6358575803389321
TERM,13109,13317,0,0.6358575803389321
TERM,13318,13513,0,0.6358575803389321
TERM,13514,13558,0,0.6358575803389321
TERM,13559,13735,0,0.6358575803389321
TERM,13736,14157,0,0.6358575803389321
TERM,14158,14395,0,0.6358575803389321
TERM,14396,14700,0,0.6358575803389321
TERM,14701,14812,0,0.6358575803389321
TERM,14813,15254,0,0.6358575803389321
TERM,15255,15334,0,0.6358575803389321
TERM,15335,15410,0,0.6358575803389321
TERM,15411,15483,0,0.6358575803389321
TERM,15484,15496,0,0.6358575803389321
TERM,15497,15647,0,0.6358575803389321
TERM,15648,15918,0,0.6358575803389321
TERM,15919,16311,0,0.6358575803389321
TERM,16312,16332,0,0.6358575803389321
TERM,16333,16648,0,0.6358575803389321
TERM,16649,16821,0,0.6358575803389321
TERM,16822,16874,0,0.6358575803389321
TERM,16875,17137,0,0.6358575803389321
TERM,17138,17322,0,0.6358575803389321
TERM,17323,17729,0,0.6358575803389321
TERM,17730,17997,0,0.6358575803389321
TERM,17998,18273,0,0.6358575803389321
TERM,18274,18283,0,0.6358575803389321
TERM,18284,18502,0,0.6358575803389321
TERM,18503,18843,0,0.6358575803389321
TERM,18844,18957,0,0.6358575803389321
TERM,18958,18985,0,0.6358575803389321
TERM,18986,19243,0,0.6358575803389321
TERM,19244,19534,0,0.6358575803389321
TERM,19535,19645,0,0.6358575803389321
TERM,19646,19696,0,0.6358575803389321
TERM,19697,19901,0,0.6358575803389321
TERM,19902,20000,0,0.6358575803389321
TERM,20001,20405,0,0.6358575803389321
TERM,20406,20468,0,0.6358575803389321
TERM,20469,20853,0,0.6358575803389321
TERM,20854,20929,0,0.6358575803389321
TERM,20930,21048,0,0.6358575803389321
TERM,21049,21336,0,0.6358575803389321
TERM,21337,21434,0,0.6358575803389321
TERM,21435,21483,0,0.6358575803389321
TERM,21484,21879,0,0.6358575803389321
TERM,21880,22218,0,0.6358575803389321
TERM,22219,22486,0,0.6358575803389321
TERM,22487,22655,0,0.6358575803389321
TERM,22656,22813,0,0.6358575803389321
TERM,22814,22834,0,0.6358575803389321
TERM,22835,22902,0,0.6358575803389321
TERM,22903,22930,0,0.6358575803389321
TERM,22931,23025,0,0.6358575803389321
TERM,23026,23336,0,0.6358575803389321
TERM,23337,23378,0,0.6358575803389321
TERM,23379,23428,0,0.6358575803389321
TERM,23429,23794,0,0.6358575803389321
TERM,23795,24260,0,0.6358575803389321
TERM,24261,24741,0,0.6358575803389321
TERM,24742,24887,0,0.6358575803389321
TERM,24888,25159,0,0.6358575803389321
TERM,25160,25594,0,0.6358575803389321
