channel,start_time,stop_time,label,confidence
TERM,1,272,0,0.599705547609779
TERM,273,686,0,0.599705547609779
TERM,687,860,0,0.599705547609779
TERM,861,1275,0,0.599705547609779
TERM,1276,1549,0,0.599705547609779
TERM,1550,1865,0,0.599705547609779
TERM,1866,2318,0,0.599705547609779
TERM,2319,2729,0,0.599705547609779
TERM,2730,2775,0,0.599705547609779
TERM,2776,3016,0,0.599705547609779
TERM,3017,3459,0,0.599705547609779
TERM,3460,3642,0,0.599705547609779
TERM,3643,4119,0,0.599705547609779
TERM,4120,4411,0,0.599705547609779
TERM,4412,4820,0,0.599705547609779
TERM,4821,4921,0,0.599705547609779
