channel,start_time,stop_time,label,confidence
TERM,1,132,0,0.6120269583890567
TERM,133,284,0,0.6120269583890567
TERM,285,302,0,0.6120269583890567
TERM,303,666,0,0.6120269583890567
TERM,667,887,0,0.6120269583890567
TERM,888,1190,0,0.6120269583890567
TERM,1191,1618,0,0.6120269583890567
TERM,1619,1657,0,0.6120269583890567
TERM,1658,2096,0,0.6120269583890567
TERM,2097,2357,0,0.6120269583890567
TERM,2358,2657,0,0.6120269583890567
TERM,2658,2742,0,0.6120269583890567
TERM,2743,3114,0,0.6120269583890567
TERM,3115,3217,0,0.6120269583890567
TERM,3218,3527,0,0.6120269583890567
TERM,3528,3645,0,0.6120269583890567
TERM,3646,3835,0,0.6120269583890567
TERM,3836,4085,0,0.6120269583890567
TERM,4086,4126,0,0.6120269583890567
TERM,4127,4295,0,0.6120269583890567
TERM,4296,4595,0,0.6120269583890567
TERM,4596,5039,0,0.6120269583890567
TERM,5040,5400,0,0.6120269583890567
TERM,5401,5666,0,0.6120269583890567
TERM,5667,6145,0,0.6120269583890567
TERM,6146,6430,0,0.6120269583890567
