channel,start_time,stop_time,label,confidence
TERM,1,304,0,0.7273884329377631
TERM,305,597,0,0.7273884329377631
TERM,598,1090,0,0.7273884329377631
TERM,1091,1233,0,0.7273884329377631
TERM,1234,1609,0,0.7273884329377631
TERM,1610,2066,0,0.7273884329377631
TERM,2067,2258,0,0.7273884329377631
TERM,2259,2672,0,0.7273884329377631
TERM,2673,2752,0,0.7273884329377631
TERM,2753,3030,0,0.7273884329377631
TERM,3031,3094,0,0.7273884329377631
TERM,3095,3273,0,0.7273884329377631
TERM,3274,3528,0,0.7273884329377631
TERM,3529,3881,0,0.7273884329377631
TERM,3882,4173,0,0.7273884329377631
TERM,4174,4272,0,0.7273884329377631
TERM,4273,4657,0,0.7273884329377631
TERM,4658,4690,0,0.7273884329377631
TERM,4691,4790,0,0.7273884329377631
TERM,4791,4887,0,0.7273884329377631
TERM,4888,5147,0,0.7273884329377631
TERM,5148,5298,0,0.7273884329377631
TERM,5299,5414,0,0.7273884329377631
TERM,5415,5687,0,0.7273884329377631
TERM,5688,5943,0,0.7273884329377631
TERM,5944,6394,0,0.7273884329377631
TERM,6395,6658,0,0.7273884329377631
TERM,6659,6726,0,0.7273884329377631
TERM,6727,6815,0,0.7273884329377631
TERM,6816,7223,0,0.7273884329377631
TERM,7224,7670,0,0.7273884329377631
TERM,7671,7946,0,0.7273884329377631
TERM,7947,8132,0,0.7273884329377631
TERM,8133,8173,0,0.7273884329377631
TERM,8174,8391,0,0.7273884329377631
TERM,8392,8726,0,0.7273884329377631
TERM,8727,9014,0,0.7273884329377631
TERM,9015,9101,0,0.7273884329377631
TERM,9102,9275,0,0.7273884329377631
TERM,9276,9342,0,0.7273884329377631
TERM,9343,9509,0,0.7273884329377631
TERM,9510,9619,0,0.7273884329377631
TERM,9620,9711,0,0.7273884329377631
TERM,9712,10095,0,0.7273884329377631
TERM,10096,10317,0,0.7273884329377631
TERM,10318,10763,0,0.7273884329377631
TERM,10764,11108,0,0.7273884329377631
TERM,11109,11350,0,0.7273884329377631
TERM,11351,11847,0,0.7273884329377631
TERM,11848,12098,0,0.7273884329377631
TERM,12099,12188,0,0.7273884329377631
TERM,12189,12658,0,0.7273884329377631
TERM,12659,13134,0,0.7273884329377631
TERM,13135,13573,0,0.7273884329377631
TERM,13574,13931,0,0.7273884329377631
TERM,13932,14202,0,0.7273884329377631
TERM,14203,14486,0,0.7273884329377631
TERM,14487,14686,0,0.7273884329377631
TERM,14687,14757,0,0.7273884329377631
TERM,14758,15213,0,0.7273884329377631
TERM,15214,15237,0,0.7273884329377631
TERM,15238,15384,0,0.7273884329377631
TERM,15385,15448,0,0.7273884329377631
TERM,15449,15894,0,0.7273884329377631
TERM,15895,16009,0,0.7273884329377631
TERM,16010,16099,0,0.7273884329377631
TERM,16100,16444,0,0.7273884329377631
TERM,16445,16922,0,0.7273884329377631
TERM,16923,17264,0,0.7273884329377631
TERM,17265,17635,0,0.7273884329377631
TERM,17636,17769,0,0.7273884329377631
TERM,17770,18007,0,0.7273884329377631
TERM,18008,18337,0,0.7273884329377631
TERM,18338,18524,0,0.7273884329377631
TERM,18525,18805,0,0.7273884329377631
TERM,18806,19157,0,0.7273884329377631
TERM,19158,19224,0,0.7273884329377631
TERM,19225,19371,0,0.7273884329377631
TERM,19372,19718,0,0.7273884329377631
TERM,19719,20052,0,0.7273884329377631
TERM,20053,20204,0,0.7273884329377631
TERM,20205,20273,0,0.7273884329377631
TERM,20274,20302,0,0.7273884329377631
TERM,20303,20338,0,0.7273884329377631
TERM,20339,20588,0,0.7273884329377631
TERM,20589,20704,0,0.7273884329377631
TERM,20705,21028,0,0.7273884329377631
TERM,21029,21484,0,0.7273884329377631
TERM,21485,21500,0,0.7273884329377631
TERM,21501,21585,0,0.7273884329377631
TERM,21586,21954,0,0.7273884329377631
TERM,21955,22271,0,0.7273884329377631
TERM,22272,22535,0,0.7273884329377631
TERM,22536,22888,0,0.7273884329377631
TERM,22889,23215,0,0.7273884329377631
TERM,23216,23488,0,0.7273884329377631
TERM,23489,23793,0,0.7273884329377631
TERM,23794,23869,0,0.7273884329377631
TERM,23870,23885,0,0.7273884329377631
TERM,23886,24112,0,0.7273884329377631
TERM,24113,24551,0,0.7273884329377631
TERM,24552,24827,0,0.7273884329377631
TERM,24828,25060,0,0.7273884329377631
TERM,25061,25501,0,0.7273884329377631
TERM,25502,25570,0,0.7273884329377631
TERM,25571,25768,0,0.7273884329377631
TERM,25769,25938,0,0.7273884329377631
TERM,25939,25988,0,0.7273884329377631
TERM,25989,26375,0,0.7273884329377631
TERM,26376,26786,0,0.7273884329377631
TERM,26787,27026,0,0.7273884329377631
TERM,27027,27077,0,0.7273884329377631
