channel,start_time,stop_time,label,confidence
TERM,1,481,0,0.6769820424979633
TERM,482,695,0,0.6769820424979633
TERM,696,960,0,0.6769820424979633
TERM,961,1368,0,0.6769820424979633
TERM,1369,1658,0,0.6769820424979633
TERM,1659,1949,0,0.6769820424979633
TERM,1950,2290,0,0.6769820424979633
TERM,2291,2475,0,0.6769820424979633
TERM,2476,2722,0,0.6769820424979633
TERM,2723,2889,0,0.6769820424979633
TERM,2890,3241,0,0.6769820424979633
TERM,3242,3525,0,0.6769820424979633
TERM,3526,4015,0,0.6769820424979633
TERM,4016,4081,0,0.6769820424979633
TERM,4082,4287,0,0.6769820424979633
TERM,4288,4589,0,0.6769820424979633
TERM,4590,4679,0,0.6769820424979633
TERM,4680,5054,0,0.6769820424979633
TERM,5055,5321,0,0.6769820424979633
TERM,5322,5608,0,0.6769820424979633
TERM,5609,5858,0,0.6769820424979633
TERM,5859,6112,0,0.6769820424979633
TERM,6113,6195,0,0.6769820424979633
TERM,6196,6560,0,0.6769820424979633
TERM,6561,6891,0,0.6769820424979633
TERM,6892,7208,0,0.6769820424979633
TERM,7209,7451,0,0.6769820424979633
TERM,7452,7603,0,0.6769820424979633
TERM,7604,7991,0,0.6769820424979633
TERM,7992,8351,0,0.6769820424979633
TERM,8352,8562,0,0.6769820424979633
TERM,8563,8749,0,0.6769820424979633
TERM,8750,8794,0,0.6769820424979633
TERM,8795,8833,0,0.6769820424979633
TERM,8834,9200,0,0.6769820424979633
TERM,9201,9539,0,0.6769820424979633
TERM,9540,9937,0,0.6769820424979633
TERM,9938,9996,0,0.6769820424979633
TERM,9997,10296,0,0.6769820424979633
TERM,10297,10326,0,0.6769820424979633
TERM,10327,10436,0,0.6769820424979633
TERM,10437,10666,0,0.6769820424979633
TERM,10667,11026,0,0.6769820424979633
TERM,11027,11122,0,0.6769820424979633
TERM,11123,11370,0,0.6769820424979633
