# fname = f002294.csv
#  num_bckg events = 120
#  num_sig events = 10
# 0: class: 0, dur: 138 start: 1, stop = 138
# 1: class: 0, dur: 62 start: 139, stop = 200
# 2: class: 0, dur: 490 start: 201, stop = 690
# 3: class: 0, dur: 206 start: 691, stop = 896
# 4: class: 0, dur: 298 start: 897, stop = 1194
# 5: class: 0, dur: 472 start: 1195, stop = 1666
# 6: class: 0, dur: 191 start: 1667, stop = 1857
# 7: class: 0, dur: 34 start: 1858, stop = 1891
# 8: class: 0, dur: 480 start: 1892, stop = 2371
# 9: class: 0, dur: 221 start: 2372, stop = 2592
# 10: class: 0, dur: 98 start: 2593, stop = 2690
# 11: class: 0, dur: 457 start: 2691, stop = 3147
# 12: class: 0, dur: 66 start: 3148, stop = 3213
# 13: class: 0, dur: 33 start: 3214, stop = 3246
# 14: class: 0, dur: 110 start: 3247, stop = 3356
# 15: class: 0, dur: 327 start: 3357, stop = 3683
# 16: class: 4, dur: 383 start: 3684, stop = 4066
# 17: class: 0, dur: 490 start: 4067, stop = 4556
# 18: class: 0, dur: 241 start: 4557, stop = 4797
# 19: class: 0, dur: 160 start: 4798, stop = 4957
# 20: class: 0, dur: 146 start: 4958, stop = 5103
# 21: class: 0, dur: 121 start: 5104, stop = 5224
# 22: class: 0, dur: 411 start: 5225, stop = 5635
# 23: class: 0, dur: 325 start: 5636, stop = 5960
# 24: class: 0, dur: 61 start: 5961, stop = 6021
# 25: class: 0, dur: 188 start: 6022, stop = 6209
# 26: class: 3, dur: 427 start: 6210, stop = 6636
# 27: class: 0, dur: 68 start: 6637, stop = 6704
# 28: class: 0, dur: 30 start: 6705, stop = 6734
# 29: class: 0, dur: 149 start: 6735, stop = 6883
# 30: class: 0, dur: 312 start: 6884, stop = 7195
# 31: class: 3, dur: 142 start: 7196, stop = 7337
# 32: class: 0, dur: 360 start: 7338, stop = 7697
# 33: class: 0, dur: 93 start: 7698, stop = 7790
# 34: class: 0, dur: 198 start: 7791, stop = 7988
# 35: class: 0, dur: 14 start: 7989, stop = 8002
# 36: class: 0, dur: 248 start: 8003, stop = 8250
# 37: class: 0, dur: 53 start: 8251, stop = 8303
# 38: class: 0, dur: 418 start: 8304, stop = 8721
# 39: class: 0, dur: 393 start: 8722, stop = 9114
# 40: class: 0, dur: 474 start: 9115, stop = 9588
# 41: class: 0, dur: 448 start: 9589, stop = 10036
# 42: class: 0, dur: 15 start: 10037, stop = 10051
# 43: class: 0, dur: 382 start: 10052, stop = 10433
# 44: class: 0, dur: 364 start: 10434, stop = 10797
# 45: class: 0, dur: 135 start: 10798, stop = 10932
# 46: class: 0, dur: 302 start: 10933, stop = 11234
# 47: class: 0, dur: 386 start: 11235, stop = 11620
# 48: class: 0, dur: 108 start: 11621, stop = 11728
# 49: class: 0, dur: 36 start: 11729, stop = 11764
# 50: class: 0, dur: 271 start: 11765, stop = 12035
# 51: class: 0, dur: 192 start: 12036, stop = 12227
# 52: class: 0, dur: 357 start: 12228, stop = 12584
# 53: class: 0, dur: 183 start: 12585, stop = 12767
# 54: class: 0, dur: 444 start: 12768, stop = 13211
# 55: class: 2, dur: 252 start: 13212, stop = 13463
# 56: class: 0, dur: 471 start: 13464, stop = 13934
# 57: class: 0, dur: 73 start: 13935, stop = 14007
# 58: class: 0, dur: 372 start: 14008, stop = 14379
# 59: class: 0, dur: 78 start: 14380, stop = 14457
# 60: class: 0, dur: 415 start: 14458, stop = 14872
# 61: class: 0, dur: 116 start: 14873, stop = 14988
# 62: class: 0, dur: 103 start: 14989, stop = 15091
# 63: class: 0, dur: 103 start: 15092, stop = 15194
# 64: class: 0, dur: 467 start: 15195, stop = 15661
# 65: class: 0, dur: 251 start: 15662, stop = 15912
# 66: class: 0, dur: 203 start: 15913, stop = 16115
# 67: class: 0, dur: 242 start: 16116, stop = 16357
# 68: class: 0, dur: 127 start: 16358, stop = 16484
# 69: class: 0, dur: 448 start: 16485, stop = 16932
# 70: class: 0, dur: 200 start: 16933, stop = 17132
# 71: class: 0, dur: 282 start: 17133, stop = 17414
# 72: class: 0, dur: 107 start: 17415, stop = 17521
# 73: class: 0, dur: 487 start: 17522, stop = 18008
# 74: class: 0, dur: 72 start: 18009, stop = 18080
# 75: class: 0, dur: 199 start: 18081, stop = 18279
# 76: class: 0, dur: 195 start: 18280, stop = 18474
# 77: class: 0, dur: 182 start: 18475, stop = 18656
# 78: class: 0, dur: 473 start: 18657, stop = 19129
# 79: class: 0, dur: 467 start: 19130, stop = 19596
# 80: class: 0, dur: 310 start: 19597, stop = 19906
# 81: class: 0, dur: 141 start: 19907, stop = 20047
# 82: class: 0, dur: 86 start: 20048, stop = 20133
# 83: class: 0, dur: 470 start: 20134, stop = 20603
# 84: class: 0, dur: 205 start: 20604, stop = 20808
# 85: class: 0, dur: 320 start: 20809, stop = 21128
# 86: class: 0, dur: 461 start: 21129, stop = 21589
# 87: class: 0, dur: 206 start: 21590, stop = 21795
# 88: class: 0, dur: 163 start: 21796, stop = 21958
# 89: class: 0, dur: 231 start: 21959, stop = 22189
# 90: class: 0, dur: 344 start: 22190, stop = 22533
# 91: class: 0, dur: 325 start: 22534, stop = 22858
# 92: class: 0, dur: 395 start: 22859, stop = 23253
# 93: class: 0, dur: 226 start: 23254, stop = 23479
# 94: class: 4, dur: 143 start: 23480, stop = 23622
# 95: class: 4, dur: 426 start: 23623, stop = 24048
# 96: class: 0, dur: 227 start: 24049, stop = 24275
# 97: class: 0, dur: 302 start: 24276, stop = 24577
# 98: class: 0, dur: 159 start: 24578, stop = 24736
# 99: class: 0, dur: 489 start: 24737, stop = 25225
# 100: class: 4, dur: 357 start: 25226, stop = 25582
# 101: class: 0, dur: 16 start: 25583, stop = 25598
# 102: class: 0, dur: 170 start: 25599, stop = 25768
# 103: class: 0, dur: 240 start: 25769, stop = 26008
# 104: class: 0, dur: 254 start: 26009, stop = 26262
# 105: class: 0, dur: 499 start: 26263, stop = 26761
# 106: class: 0, dur: 222 start: 26762, stop = 26983
# 107: class: 0, dur: 321 start: 26984, stop = 27304
# 108: class: 4, dur: 341 start: 27305, stop = 27645
# 109: class: 0, dur: 390 start: 27646, stop = 28035
# 110: class: 0, dur: 18 start: 28036, stop = 28053
# 111: class: 0, dur: 232 start: 28054, stop = 28285
# 112: class: 0, dur: 288 start: 28286, stop = 28573
# 113: class: 0, dur: 171 start: 28574, stop = 28744
# 114: class: 0, dur: 244 start: 28745, stop = 28988
# 115: class: 0, dur: 143 start: 28989, stop = 29131
# 116: class: 0, dur: 19 start: 29132, stop = 29150
# 117: class: 0, dur: 228 start: 29151, stop = 29378
# 118: class: 0, dur: 463 start: 29379, stop = 29841
# 119: class: 0, dur: 316 start: 29842, stop = 30157
# 120: class: 0, dur: 180 start: 30158, stop = 30337
# 121: class: 0, dur: 192 start: 30338, stop = 30529
# 122: class: 0, dur: 198 start: 30530, stop = 30727
# 123: class: 0, dur: 34 start: 30728, stop = 30761
# 124: class: 2, dur: 207 start: 30762, stop = 30968
# 125: class: 1, dur: 393 start: 30969, stop = 31361
# 126: class: 0, dur: 68 start: 31362, stop = 31429
# 127: class: 0, dur: 194 start: 31430, stop = 31623
# 128: class: 0, dur: 300 start: 31624, stop = 31923
# 129: class: 0, dur: 142 start: 31924, stop = 32065
#------------
1,0.675968
2,2.029090
3,0.947707
4,0.688629
5,0.973367
6,1.253845
7,-0.117414
8,-0.587123
9,2.080859
10,0.292387
11,-1.190876
12,-0.416898
13,2.205414
14,-1.073023
15,-0.052390
16,0.579944
17,-0.005855
18,0.159384
19,-2.408105
20,-1.383846
21,-0.202192
22,-0.172718
23,0.962912
24,0.106105
25,-0.384747
26,-1.969816
27,-0.128354
28,-0.236559
29,-0.745962
30,0.075530
31,-0.353261
32,-0.725473
33,-0.275837
34,-0.082629
35,0.338989
36,1.231939
37,0.613723
38,0.675752
39,0.638669
40,-0.357197
41,-0.643610
42,-1.608288
43,-0.393787
44,-1.532558
45,-1.017059
46,0.839985
47,0.272197
48,1.376335
49,-0.516875
50,-0.214811
51,-0.082419
52,-0.900856
53,-0.581881
54,0.025451
55,-0.538151
56,0.226954
57,-2.468186
58,-2.179594
59,-1.261946
60,2.108156
61,2.054598
62,0.960997
63,0.352087
64,-0.659804
65,0.500142
66,-0.593766
67,-1.570110
68,-1.205958
69,0.541847
70,-0.124578
71,-0.218380
72,0.522201
73,0.608994
74,0.577471
75,-0.128622
76,1.445939
77,1.749477
78,0.942314
79,1.744649
80,0.245298
81,-0.747182
82,-0.231028
83,1.296218
84,-1.918649
85,-1.858090
86,0.420912
87,1.129127
88,0.032742
89,-1.658390
90,0.595942
91,0.668890
92,-0.516173
93,1.393786
94,0.522485
95,0.154132
96,-0.287406
97,-0.293360
98,-0.705061
99,1.198977
100,0.445493
101,0.048284
102,-1.810368
103,-0.966094
104,-1.613046
105,-0.219687
106,1.111334
107,0.120864
108,0.623113
109,1.441529
110,0.311946
111,-0.521994
112,0.206842
113,0.470082
114,-0.137961
115,-0.770170
116,0.660390
117,0.122745
118,0.729963
119,1.179777
120,-0.043197
121,1.177644
122,2.546323
123,0.952735
124,1.604308
125,-1.682418
126,-0.127197
127,-2.205138
128,0.758657
129,-0.820784
130,-1.532442
131,-0.663951
132,-0.122048
133,-0.266628
134,0.742754
135,-0.867111
136,-0.862463
137,0.711019
138,1.114838
139,-0.593580
140,-0.800110
141,-1.362083
142,-1.737942
143,-0.692829
144,0.045035
145,-0.195380
146,-1.227162
147,1.130734
148,1.047104
149,1.473645
150,0.769332
151,0.298624
152,0.981389
153,-0.638413
154,-0.372526
155,1.123250
156,1.283696
157,3.113653
158,1.600926
159,1.884389
160,1.220893
161,0.380594
162,-1.310023
163,-0.275554
164,1.409892
165,0.102808
166,-0.295662
167,-1.491169
168,-0.571875
169,-0.704491
170,-0.617607
171,-0.222161
172,1.505366
173,0.777444
174,0.361214
175,1.477917
176,-1.983818
177,-0.930610
178,1.081534
179,1.621928
180,0.645896
181,-0.952850
182,-0.648945
183,1.784978
184,0.926708
185,0.718026
186,-0.567661
187,0.346232
188,-0.592030
189,0.461202
190,0.475252
191,1.351993
192,-0.310553
193,-0.493086
194,2.287290
195,0.920137
196,1.544611
197,-1.334273
198,-1.544938
199,1.674422
200,0.500075
201,0.584379
202,0.301204
203,1.193572
204,0.029206
205,-0.455131
206,1.493345
207,-0.061060
208,1.026112
209,-0.561361
210,-1.925385
211,-1.615450
212,0.444527
213,3.155435
214,0.544615
215,1.813644
216,-0.089840
217,-0.594929
218,0.015488
219,1.654010
220,0.221510
221,0.613877
222,-0.340587
223,2.130611
224,0.525960
225,-0.036171
226,-0.068954
227,-0.321010
228,-1.107827
229,0.301056
230,-0.305403
231,0.832472
232,-0.631898
233,-1.394532
234,0.898623
235,-0.675014
236,-0.979954
237,-0.933364
238,0.399455
239,-0.832904
240,0.313933
241,0.780096
242,-1.407568
243,-1.654982
244,-1.001823
245,0.641365
246,-0.867255
247,-0.085357
248,-0.026827
249,-2.590183
250,-1.563663
251,-1.109678
252,0.033272
253,-0.961699
254,0.319666
255,0.828780
256,1.942189
257,1.283729
258,2.214450
259,0.895786
260,-0.505795
261,-1.504362
262,0.263521
263,0.526307
264,0.783707
265,0.877001
266,0.533443
267,-0.095506
268,-0.586015
269,0.162295
270,0.232405
271,-0.793676
272,0.820524
273,-0.832853
274,0.978754
275,-0.439926
276,0.203996
277,0.907672
278,-0.593122
279,-1.635211
280,-2.607197
281,-0.304640
282,-0.273274
283,-2.640291
284,1.236653
285,0.598670
286,-1.050898
287,-0.620831
288,1.923017
289,-0.569728
290,-0.521582
291,-0.810582
292,0.055555
293,0.432060
294,0.237729
295,0.917272
296,0.047831
297,-0.733500
298,0.212010
299,-0.349284
300,0.159545
301,0.449881
302,0.338215
303,0.471755
304,0.265156
305,0.501450
306,0.665620
307,0.118077
308,-2.907187
309,-0.308191
310,1.604346
311,0.370453
312,-0.082425
313,0.317319
314,2.019197
315,-1.995105
316,-2.259970
317,-0.835598
318,1.119373
319,0.680521
320,0.734272
321,1.491875
322,0.371719
323,0.740093
324,-0.095164
325,-0.138090
326,-0.410901
327,-0.429745
328,-0.302829
329,0.222119
330,1.805040
331,0.422549
332,-0.874433
333,0.271139
334,0.881375
335,1.897793
336,-0.284724
337,0.922907
338,-0.120810
339,0.552695
340,-0.168555
341,0.234500
342,0.375374
343,0.015744
344,-1.745203
345,-0.492023
346,0.030533
347,-0.151553
348,0.994629
349,0.859199
350,0.489319
351,-0.150002
352,-0.993341
353,-0.126629
354,0.831071
355,0.751165
356,1.117709
357,1.731564
358,1.063834
359,0.617760
360,0.182446
361,1.262406
362,1.546100
363,-0.567644
364,-0.751202
365,-0.738192
366,0.721395
367,-0.018983
368,-1.077761
369,-0.502316
370,-2.280207
371,-0.920811
372,-2.016326
373,-1.346422
374,-1.940068
375,-3.393145
376,-1.320941
377,0.362755
378,-1.366626
379,-0.171965
380,-1.301599
381,-0.941951
382,-1.896801
383,-1.881183
384,-1.775189
385,-1.352858
386,0.548424
387,-1.501275
388,-0.838300
389,-0.310916
390,-0.363442
391,0.393638
392,0.742729
393,-0.095427
394,-1.101327
395,0.434687
396,-0.603821
397,1.562929
398,0.619511
399,-1.026149
400,-0.638917
401,-1.284620
402,1.461463
403,1.333629
404,1.997224
405,0.380244
406,-0.301186
407,0.847671
408,0.594982
409,0.665848
410,-0.643072
411,-0.350866
412,-0.814869
413,-1.328273
414,0.216767
415,0.626998
416,0.776361
417,1.237852
418,0.648335
419,-1.662241
420,-1.273948
421,0.609048
422,-0.105454
423,-0.546282
424,-0.972721
425,0.349272
426,-0.728746
427,-0.062747
428,0.198047
429,-0.490585
430,-0.277744
431,-0.225859
432,0.234387
433,-0.637612
434,-0.032132
435,2.036013
436,1.682351
437,2.423454
438,0.228154
439,-0.340506
440,-0.155118
441,-1.651140
442,-1.524394
443,-0.030625
444,1.461450
445,1.961121
446,0.184261
447,-1.230181
448,0.311972
449,-0.077110
450,-0.215378
451,-0.684200
452,0.942534
453,0.183478
454,-0.666553
455,-1.707069
456,-1.247963
457,0.697210
458,-0.199438
459,0.752883
460,1.566698
461,2.037663
462,0.650743
463,-1.350925
464,-1.235774
465,1.233924
466,-0.657339
467,-0.239221
468,0.429974
469,-0.547238
470,0.812628
471,-0.754399
472,-0.014541
473,-1.041036
474,-0.059163
475,0.305528
476,-0.054957
477,0.767498
478,0.130100
479,1.109433
480,-0.540320
481,0.538736
482,0.808679
483,-0.246668
484,2.043802
485,0.498634
486,-0.734926
487,-1.383097
488,-1.376069
489,0.083499
