# fname = f009821.csv
#  num_bckg events = 90
#  num_sig events = 9
# 0: class: 0, dur: 121 start: 1, stop = 121
# 1: class: 0, dur: 27 start: 122, stop = 148
# 2: class: 0, dur: 177 start: 149, stop = 325
# 3: class: 0, dur: 22 start: 326, stop = 347
# 4: class: 0, dur: 130 start: 348, stop = 477
# 5: class: 2, dur: 83 start: 478, stop = 560
# 6: class: 0, dur: 167 start: 561, stop = 727
# 7: class: 0, dur: 430 start: 728, stop = 1157
# 8: class: 0, dur: 261 start: 1158, stop = 1418
# 9: class: 1, dur: 491 start: 1419, stop = 1909
# 10: class: 0, dur: 369 start: 1910, stop = 2278
# 11: class: 3, dur: 279 start: 2279, stop = 2557
# 12: class: 0, dur: 385 start: 2558, stop = 2942
# 13: class: 0, dur: 499 start: 2943, stop = 3441
# 14: class: 0, dur: 112 start: 3442, stop = 3553
# 15: class: 0, dur: 321 start: 3554, stop = 3874
# 16: class: 0, dur: 250 start: 3875, stop = 4124
# 17: class: 0, dur: 240 start: 4125, stop = 4364
# 18: class: 0, dur: 91 start: 4365, stop = 4455
# 19: class: 0, dur: 486 start: 4456, stop = 4941
# 20: class: 0, dur: 10 start: 4942, stop = 4951
# 21: class: 0, dur: 45 start: 4952, stop = 4996
# 22: class: 0, dur: 415 start: 4997, stop = 5411
# 23: class: 0, dur: 337 start: 5412, stop = 5748
# 24: class: 0, dur: 477 start: 5749, stop = 6225
# 25: class: 0, dur: 460 start: 6226, stop = 6685
# 26: class: 0, dur: 241 start: 6686, stop = 6926
# 27: class: 2, dur: 399 start: 6927, stop = 7325
# 28: class: 0, dur: 11 start: 7326, stop = 7336
# 29: class: 0, dur: 383 start: 7337, stop = 7719
# 30: class: 0, dur: 339 start: 7720, stop = 8058
# 31: class: 0, dur: 308 start: 8059, stop = 8366
# 32: class: 0, dur: 343 start: 8367, stop = 8709
# 33: class: 0, dur: 21 start: 8710, stop = 8730
# 34: class: 0, dur: 383 start: 8731, stop = 9113
# 35: class: 0, dur: 93 start: 9114, stop = 9206
# 36: class: 0, dur: 303 start: 9207, stop = 9509
# 37: class: 0, dur: 186 start: 9510, stop = 9695
# 38: class: 0, dur: 304 start: 9696, stop = 9999
# 39: class: 0, dur: 117 start: 10000, stop = 10116
# 40: class: 0, dur: 373 start: 10117, stop = 10489
# 41: class: 0, dur: 301 start: 10490, stop = 10790
# 42: class: 0, dur: 300 start: 10791, stop = 11090
# 43: class: 0, dur: 414 start: 11091, stop = 11504
# 44: class: 0, dur: 46 start: 11505, stop = 11550
# 45: class: 0, dur: 264 start: 11551, stop = 11814
# 46: class: 0, dur: 427 start: 11815, stop = 12241
# 47: class: 0, dur: 164 start: 12242, stop = 12405
# 48: class: 0, dur: 222 start: 12406, stop = 12627
# 49: class: 0, dur: 87 start: 12628, stop = 12714
# 50: class: 2, dur: 30 start: 12715, stop = 12744
# 51: class: 0, dur: 378 start: 12745, stop = 13122
# 52: class: 0, dur: 246 start: 13123, stop = 13368
# 53: class: 0, dur: 353 start: 13369, stop = 13721
# 54: class: 0, dur: 97 start: 13722, stop = 13818
# 55: class: 0, dur: 114 start: 13819, stop = 13932
# 56: class: 0, dur: 445 start: 13933, stop = 14377
# 57: class: 0, dur: 155 start: 14378, stop = 14532
# 58: class: 0, dur: 298 start: 14533, stop = 14830
# 59: class: 0, dur: 269 start: 14831, stop = 15099
# 60: class: 0, dur: 445 start: 15100, stop = 15544
# 61: class: 0, dur: 37 start: 15545, stop = 15581
# 62: class: 0, dur: 139 start: 15582, stop = 15720
# 63: class: 0, dur: 454 start: 15721, stop = 16174
# 64: class: 0, dur: 438 start: 16175, stop = 16612
# 65: class: 0, dur: 172 start: 16613, stop = 16784
# 66: class: 0, dur: 106 start: 16785, stop = 16890
# 67: class: 0, dur: 344 start: 16891, stop = 17234
# 68: class: 0, dur: 198 start: 17235, stop = 17432
# 69: class: 0, dur: 20 start: 17433, stop = 17452
# 70: class: 0, dur: 20 start: 17453, stop = 17472
# 71: class: 0, dur: 369 start: 17473, stop = 17841
# 72: class: 0, dur: 41 start: 17842, stop = 17882
# 73: class: 3, dur: 78 start: 17883, stop = 17960
# 74: class: 4, dur: 363 start: 17961, stop = 18323
# 75: class: 0, dur: 499 start: 18324, stop = 18822
# 76: class: 0, dur: 233 start: 18823, stop = 19055
# 77: class: 1, dur: 297 start: 19056, stop = 19352
# 78: class: 0, dur: 386 start: 19353, stop = 19738
# 79: class: 0, dur: 163 start: 19739, stop = 19901
# 80: class: 0, dur: 37 start: 19902, stop = 19938
# 81: class: 0, dur: 417 start: 19939, stop = 20355
# 82: class: 0, dur: 408 start: 20356, stop = 20763
# 83: class: 0, dur: 315 start: 20764, stop = 21078
# 84: class: 0, dur: 239 start: 21079, stop = 21317
# 85: class: 0, dur: 100 start: 21318, stop = 21417
# 86: class: 0, dur: 28 start: 21418, stop = 21445
# 87: class: 0, dur: 300 start: 21446, stop = 21745
# 88: class: 0, dur: 238 start: 21746, stop = 21983
# 89: class: 0, dur: 381 start: 21984, stop = 22364
# 90: class: 0, dur: 353 start: 22365, stop = 22717
# 91: class: 0, dur: 291 start: 22718, stop = 23008
# 92: class: 0, dur: 460 start: 23009, stop = 23468
# 93: class: 0, dur: 452 start: 23469, stop = 23920
# 94: class: 4, dur: 137 start: 23921, stop = 24057
# 95: class: 0, dur: 395 start: 24058, stop = 24452
# 96: class: 0, dur: 170 start: 24453, stop = 24622
# 97: class: 0, dur: 127 start: 24623, stop = 24749
# 98: class: 0, dur: 146 start: 24750, stop = 24895
#------------
1,0.657046
2,-0.468602
3,1.167988
4,-0.015843
5,0.976855
6,0.498707
7,0.430017
8,-0.713489
9,0.395175
10,0.930848
11,-0.359225
12,0.617093
13,-0.218576
14,-0.419452
15,-0.841312
16,-1.541705
17,-0.148579
18,1.166827
19,0.103393
20,-1.344924
21,-0.633786
22,-1.328678
23,-1.691211
24,0.097820
25,-0.067070
26,0.253851
27,-1.093969
28,-1.253745
29,0.270457
30,0.476184
31,-1.025133
32,0.759115
33,-0.861031
34,-1.370317
35,-1.145590
36,0.403468
37,-0.043688
38,-1.649436
39,-1.195491
40,-0.879811
41,0.177571
42,-1.266152
43,-0.237092
44,-0.098725
45,2.029763
46,0.668021
47,-1.871661
48,-0.821006
49,-0.664028
50,-1.372712
51,-0.088219
52,-0.062713
53,-0.025600
54,1.065615
55,0.517386
56,0.281860
57,-2.152068
58,-2.542312
59,-2.470768
60,-1.228753
61,-0.591931
62,0.192520
63,0.400972
64,-0.290577
65,0.118682
66,0.643473
67,0.346185
68,1.410430
69,-0.754986
70,0.051441
71,0.303905
72,-0.826188
73,0.558135
74,-0.491027
75,1.122322
76,1.149048
77,1.222685
78,-1.203193
79,0.203975
80,0.788423
81,0.094919
82,-2.002465
83,0.659481
84,2.079500
85,2.227637
86,0.376327
87,0.057259
88,0.572169
89,-0.092034
90,0.459141
91,-0.313703
92,0.470591
93,0.485284
94,-0.085705
95,-0.388722
96,0.132802
97,-1.724352
98,-0.191255
99,-0.226565
100,0.798437
101,0.183804
102,0.192689
103,-1.469257
104,-0.916037
105,-2.251141
106,-1.157963
107,0.428804
108,0.700140
109,-0.580691
110,2.077978
111,-0.644604
112,-1.079588
113,0.977077
114,-0.706421
115,-0.833135
116,0.489632
117,1.910053
118,0.531395
119,2.032447
120,0.021982
121,1.244249
122,0.322705
123,0.836942
124,-0.165142
125,0.599155
126,-0.512597
127,-0.089992
128,0.863173
129,1.740995
130,0.730711
131,1.646508
132,-0.244377
133,0.889199
134,-1.515673
135,-0.249241
136,1.547739
137,0.513209
138,1.334529
139,0.609960
140,1.002115
141,1.760585
142,-1.128130
143,1.220723
144,1.027100
145,-1.229550
146,-0.275863
147,0.139730
148,0.599710
149,1.330342
150,2.081860
151,0.540874
152,-0.287828
153,0.033336
154,1.029170
155,-0.097441
156,-0.432151
157,-2.228487
158,1.066184
159,0.663878
160,1.739683
161,0.722808
162,-0.316261
163,-0.845403
164,0.440429
165,-0.665902
166,-0.623558
167,0.427877
168,0.312984
169,0.678346
170,0.355816
171,-0.961680
172,-0.029223
173,-1.308580
174,0.910582
175,-0.533971
176,0.536066
177,-1.120437
178,-0.134646
179,2.023145
180,0.650813
181,0.215214
182,-1.139796
183,0.772318
184,0.045459
185,-0.668385
186,-1.083707
187,0.808559
188,1.596112
189,0.238547
190,-0.850903
191,-0.859455
192,-0.140065
193,-1.210637
194,-1.514157
195,0.562453
196,-0.090476
197,-0.224710
198,-1.424929
199,-2.577648
200,-0.688184
201,-0.163942
202,0.743803
203,0.448930
204,1.232883
205,1.804119
206,1.374753
207,0.433192
208,0.902166
209,-0.793715
210,-0.253179
211,-0.753187
212,-0.260566
213,-0.403357
214,1.308848
215,-0.922548
216,0.148704
217,1.386003
218,0.982126
219,0.788628
220,0.519864
221,0.740253
222,0.397214
223,-0.352940
224,1.807503
225,-0.632155
226,-0.594892
227,0.163214
228,-0.612976
229,-0.907728
230,1.133130
231,1.705562
232,0.363110
233,-1.427809
234,-0.585504
235,0.436610
236,1.493022
237,0.859401
238,0.089406
239,-1.526778
240,1.219793
241,0.681972
242,-0.461583
243,0.132304
244,0.999153
245,-0.093931
246,0.328366
247,0.095574
248,0.200288
249,1.794874
250,0.156053
251,-0.770548
252,-2.599211
253,-0.363362
254,1.059673
255,-2.118824
256,-1.193145
257,-0.436427
258,0.772146
259,0.843302
260,-1.500222
261,-0.254931
262,0.341277
263,-0.242432
264,0.354852
265,-1.823724
266,0.421974
267,-1.227090
268,1.025123
269,0.547668
270,-1.129204
271,-2.019636
272,0.176267
273,1.316683
274,-2.321263
275,-0.261434
276,-2.145838
277,0.731792
278,0.162763
279,0.102604
280,0.045915
281,0.629720
282,-0.159618
283,0.222580
284,2.080306
285,0.077109
286,-0.861736
287,0.448389
288,0.033593
289,-0.627217
290,0.120908
291,1.018862
292,0.590668
293,0.263708
294,0.051467
295,1.588011
296,-1.329948
297,-0.754288
298,0.311770
299,0.875308
300,0.045300
301,0.478498
302,0.008003
303,0.621759
304,1.247642
305,1.257107
306,0.794250
307,0.035809
308,-1.151000
309,-0.887177
310,1.292882
311,-1.230667
312,-1.161571
313,-0.990039
314,0.654672
315,1.055541
316,-0.152535
317,1.288457
318,-0.378693
319,-1.573302
320,-0.820729
321,0.179449
322,-0.079702
323,-0.762327
324,0.251785
325,-0.414906
326,0.020478
327,0.902926
328,-0.090907
329,0.118025
330,0.509434
331,-0.001309
332,-0.378372
333,0.944044
334,-0.906861
335,0.423741
336,0.285712
337,0.095635
338,-0.055823
339,0.035983
340,1.420584
341,-0.075659
342,-0.825643
343,-1.165138
344,-0.718603
345,-1.465245
346,0.104766
347,0.645950
348,1.712709
349,-0.021939
350,-0.081493
351,0.148311
352,1.556517
353,0.362073
354,-2.236714
355,0.308661
356,0.196430
357,-2.152450
358,-1.196878
359,-0.390988
360,0.404598
361,-0.545254
362,-0.717580
363,1.100444
364,1.037948
365,-0.436679
366,-0.557632
367,0.337321
368,1.676427
369,1.015763
370,-0.007609
371,1.212788
372,1.252661
373,-0.142706
374,-0.270259
