# fname = f011682.csv
#  num_bckg events = 60
#  num_sig events = 5
# 0: class: 0, dur: 260 start: 1, stop = 260
# 1: class: 0, dur: 408 start: 261, stop = 668
# 2: class: 0, dur: 483 start: 669, stop = 1151
# 3: class: 3, dur: 25 start: 1152, stop = 1176
# 4: class: 0, dur: 415 start: 1177, stop = 1591
# 5: class: 0, dur: 175 start: 1592, stop = 1766
# 6: class: 0, dur: 456 start: 1767, stop = 2222
# 7: class: 0, dur: 155 start: 2223, stop = 2377
# 8: class: 0, dur: 455 start: 2378, stop = 2832
# 9: class: 1, dur: 154 start: 2833, stop = 2986
# 10: class: 0, dur: 154 start: 2987, stop = 3140
# 11: class: 0, dur: 267 start: 3141, stop = 3407
# 12: class: 0, dur: 180 start: 3408, stop = 3587
# 13: class: 0, dur: 101 start: 3588, stop = 3688
# 14: class: 0, dur: 337 start: 3689, stop = 4025
# 15: class: 0, dur: 220 start: 4026, stop = 4245
# 16: class: 0, dur: 477 start: 4246, stop = 4722
# 17: class: 0, dur: 374 start: 4723, stop = 5096
# 18: class: 0, dur: 142 start: 5097, stop = 5238
# 19: class: 0, dur: 497 start: 5239, stop = 5735
# 20: class: 0, dur: 232 start: 5736, stop = 5967
# 21: class: 0, dur: 167 start: 5968, stop = 6134
# 22: class: 0, dur: 15 start: 6135, stop = 6149
# 23: class: 0, dur: 58 start: 6150, stop = 6207
# 24: class: 3, dur: 493 start: 6208, stop = 6700
# 25: class: 0, dur: 188 start: 6701, stop = 6888
# 26: class: 0, dur: 357 start: 6889, stop = 7245
# 27: class: 0, dur: 45 start: 7246, stop = 7290
# 28: class: 0, dur: 304 start: 7291, stop = 7594
# 29: class: 0, dur: 380 start: 7595, stop = 7974
# 30: class: 1, dur: 171 start: 7975, stop = 8145
# 31: class: 0, dur: 392 start: 8146, stop = 8537
# 32: class: 0, dur: 110 start: 8538, stop = 8647
# 33: class: 0, dur: 491 start: 8648, stop = 9138
# 34: class: 0, dur: 96 start: 9139, stop = 9234
# 35: class: 0, dur: 475 start: 9235, stop = 9709
# 36: class: 0, dur: 139 start: 9710, stop = 9848
# 37: class: 0, dur: 403 start: 9849, stop = 10251
# 38: class: 0, dur: 81 start: 10252, stop = 10332
# 39: class: 0, dur: 454 start: 10333, stop = 10786
# 40: class: 0, dur: 171 start: 10787, stop = 10957
# 41: class: 0, dur: 64 start: 10958, stop = 11021
# 42: class: 0, dur: 316 start: 11022, stop = 11337
# 43: class: 0, dur: 204 start: 11338, stop = 11541
# 44: class: 0, dur: 34 start: 11542, stop = 11575
# 45: class: 0, dur: 313 start: 11576, stop = 11888
# 46: class: 0, dur: 137 start: 11889, stop = 12025
# 47: class: 0, dur: 119 start: 12026, stop = 12144
# 48: class: 0, dur: 137 start: 12145, stop = 12281
# 49: class: 0, dur: 199 start: 12282, stop = 12480
# 50: class: 0, dur: 427 start: 12481, stop = 12907
# 51: class: 0, dur: 77 start: 12908, stop = 12984
# 52: class: 0, dur: 204 start: 12985, stop = 13188
# 53: class: 0, dur: 310 start: 13189, stop = 13498
# 54: class: 0, dur: 63 start: 13499, stop = 13561
# 55: class: 0, dur: 390 start: 13562, stop = 13951
# 56: class: 0, dur: 274 start: 13952, stop = 14225
# 57: class: 0, dur: 314 start: 14226, stop = 14539
# 58: class: 2, dur: 348 start: 14540, stop = 14887
# 59: class: 0, dur: 286 start: 14888, stop = 15173
# 60: class: 0, dur: 188 start: 15174, stop = 15361
# 61: class: 0, dur: 62 start: 15362, stop = 15423
# 62: class: 0, dur: 158 start: 15424, stop = 15581
# 63: class: 0, dur: 90 start: 15582, stop = 15671
# 64: class: 0, dur: 402 start: 15672, stop = 16073
#------------
1,0.756402
2,-0.531603
3,0.190568
4,1.353167
5,-0.651128
6,-0.110310
7,-0.629511
8,0.538456
9,-0.569889
10,-0.682638
11,-0.623994
12,-0.935189
13,-1.340848
14,-0.066116
15,-0.278866
16,0.949519
17,0.353037
18,1.256469
19,3.154446
20,-0.145068
21,-0.527762
22,-1.284471
23,-0.169085
24,0.891092
25,1.404791
26,-0.603911
27,1.336920
28,0.084637
29,0.594204
30,-2.450062
31,-1.179319
32,0.991937
33,0.728313
34,0.240871
35,-0.447754
36,-2.279542
37,-0.988226
38,-1.172307
39,0.418169
40,1.124172
41,1.223735
42,0.773809
43,0.275477
44,0.160107
45,-0.324906
46,-0.414933
47,-0.622431
48,0.663147
49,0.718349
50,-1.758044
51,-1.355089
52,0.651647
53,1.495517
54,0.572358
55,-2.521823
56,-0.695077
57,2.399514
58,0.738958
59,0.605692
60,2.003345
61,-0.581269
62,0.770299
63,-0.088198
64,-0.817620
65,1.012233
66,-1.130611
67,-1.582962
68,-1.366137
69,1.321781
70,0.430471
71,0.278567
72,-0.728842
73,-1.295115
74,-0.857560
75,-0.382995
76,-0.484119
77,-0.574816
78,1.096495
79,0.361912
80,1.320528
81,0.245798
82,-0.880015
83,-0.044430
84,-0.885181
85,0.549614
86,1.475208
87,-0.611364
88,1.390796
89,-0.373092
90,-0.259806
91,-1.333275
92,-0.516421
93,0.296693
94,-0.087549
95,-0.329067
96,-1.566063
97,1.556926
98,1.371708
99,1.296350
100,1.486030
101,1.205099
102,1.437467
103,-0.022779
104,-1.049547
105,-1.853847
106,1.181374
107,1.706590
108,0.136544
109,-0.468156
110,-0.424381
111,0.207316
112,-0.561310
113,-0.347289
114,0.919033
115,0.731930
116,0.492569
117,-0.305801
118,0.165693
119,1.819237
120,1.209075
121,0.069962
122,-1.362130
123,0.264382
124,1.131021
125,0.860628
126,-1.321521
127,0.659564
128,0.179273
129,-0.926479
130,-0.113040
131,-0.708571
132,1.197155
133,-1.437874
134,-0.102945
135,0.441829
136,0.923909
137,0.424472
138,-0.312138
139,-0.374169
140,-1.341622
141,0.239377
142,-0.222773
143,-0.498032
144,-0.636068
145,-0.419662
146,-1.216258
147,0.765210
148,1.698512
149,0.187991
150,0.027189
151,0.039469
152,-1.765855
153,1.383090
154,-0.435655
155,0.411302
156,0.328975
157,-1.076777
158,-1.055771
159,-1.923638
160,0.045604
161,-0.965130
162,0.135268
163,0.584356
164,-1.235398
165,1.296072
166,-1.366037
167,-0.501998
168,0.385651
169,0.061790
170,1.078089
171,0.474072
172,-0.085712
173,0.294675
174,-0.792425
175,0.893535
176,0.775308
177,0.447052
178,0.873641
179,-1.622554
180,-1.675037
181,-0.642591
182,0.199202
183,-0.342377
184,0.398198
185,-0.740846
186,-1.091453
187,-0.991317
188,-0.225506
189,-1.784932
190,0.100706
191,1.340054
192,2.484219
193,0.253381
194,0.159102
195,0.500838
196,0.538509
197,0.639432
198,-0.150466
199,-0.279378
200,-0.746780
201,0.751286
202,0.792972
203,-0.098007
204,1.168435
205,1.173634
206,-1.358840
207,-1.339775
208,-0.363949
209,-1.395216
210,0.341187
211,0.091349
212,-1.590981
213,1.457711
214,0.460460
215,0.034128
216,0.378262
217,-0.572812
218,1.813360
219,1.089859
220,1.435170
221,0.392650
222,-0.596382
223,1.087161
224,1.065199
225,0.010966
226,0.323241
227,0.530138
228,0.855759
229,0.107641
230,0.254125
231,-0.057729
232,-1.714276
233,-0.256066
234,0.084558
235,0.881516
236,-0.622075
237,-0.697571
238,0.325652
239,0.143226
240,0.782416
241,0.406020
242,-0.369987
243,-0.072505
244,0.003559
245,-1.139158
246,-1.461941
247,-0.276596
248,-0.368598
