# fname = f011211.csv
#  num_bckg events = 99
#  num_sig events = 9
# 0: class: 0, dur: 431 start: 1, stop = 431
# 1: class: 0, dur: 274 start: 432, stop = 705
# 2: class: 0, dur: 459 start: 706, stop = 1164
# 3: class: 0, dur: 482 start: 1165, stop = 1646
# 4: class: 0, dur: 196 start: 1647, stop = 1842
# 5: class: 1, dur: 100 start: 1843, stop = 1942
# 6: class: 4, dur: 319 start: 1943, stop = 2261
# 7: class: 0, dur: 134 start: 2262, stop = 2395
# 8: class: 0, dur: 124 start: 2396, stop = 2519
# 9: class: 0, dur: 13 start: 2520, stop = 2532
# 10: class: 0, dur: 264 start: 2533, stop = 2796
# 11: class: 0, dur: 255 start: 2797, stop = 3051
# 12: class: 0, dur: 425 start: 3052, stop = 3476
# 13: class: 0, dur: 421 start: 3477, stop = 3897
# 14: class: 0, dur: 358 start: 3898, stop = 4255
# 15: class: 0, dur: 410 start: 4256, stop = 4665
# 16: class: 0, dur: 375 start: 4666, stop = 5040
# 17: class: 0, dur: 131 start: 5041, stop = 5171
# 18: class: 0, dur: 338 start: 5172, stop = 5509
# 19: class: 0, dur: 202 start: 5510, stop = 5711
# 20: class: 3, dur: 300 start: 5712, stop = 6011
# 21: class: 0, dur: 340 start: 6012, stop = 6351
# 22: class: 0, dur: 359 start: 6352, stop = 6710
# 23: class: 0, dur: 498 start: 6711, stop = 7208
# 24: class: 0, dur: 387 start: 7209, stop = 7595
# 25: class: 0, dur: 157 start: 7596, stop = 7752
# 26: class: 0, dur: 310 start: 7753, stop = 8062
# 27: class: 0, dur: 349 start: 8063, stop = 8411
# 28: class: 0, dur: 221 start: 8412, stop = 8632
# 29: class: 0, dur: 492 start: 8633, stop = 9124
# 30: class: 0, dur: 436 start: 9125, stop = 9560
# 31: class: 0, dur: 367 start: 9561, stop = 9927
# 32: class: 0, dur: 76 start: 9928, stop = 10003
# 33: class: 0, dur: 81 start: 10004, stop = 10084
# 34: class: 1, dur: 362 start: 10085, stop = 10446
# 35: class: 0, dur: 171 start: 10447, stop = 10617
# 36: class: 0, dur: 441 start: 10618, stop = 11058
# 37: class: 0, dur: 460 start: 11059, stop = 11518
# 38: class: 0, dur: 205 start: 11519, stop = 11723
# 39: class: 0, dur: 218 start: 11724, stop = 11941
# 40: class: 0, dur: 286 start: 11942, stop = 12227
# 41: class: 0, dur: 396 start: 12228, stop = 12623
# 42: class: 0, dur: 195 start: 12624, stop = 12818
# 43: class: 0, dur: 376 start: 12819, stop = 13194
# 44: class: 0, dur: 232 start: 13195, stop = 13426
# 45: class: 0, dur: 30 start: 13427, stop = 13456
# 46: class: 0, dur: 137 start: 13457, stop = 13593
# 47: class: 0, dur: 124 start: 13594, stop = 13717
# 48: class: 0, dur: 46 start: 13718, stop = 13763
# 49: class: 0, dur: 193 start: 13764, stop = 13956
# 50: class: 0, dur: 339 start: 13957, stop = 14295
# 51: class: 0, dur: 316 start: 14296, stop = 14611
# 52: class: 0, dur: 152 start: 14612, stop = 14763
# 53: class: 0, dur: 143 start: 14764, stop = 14906
# 54: class: 1, dur: 61 start: 14907, stop = 14967
# 55: class: 0, dur: 74 start: 14968, stop = 15041
# 56: class: 0, dur: 481 start: 15042, stop = 15522
# 57: class: 0, dur: 180 start: 15523, stop = 15702
# 58: class: 0, dur: 167 start: 15703, stop = 15869
# 59: class: 0, dur: 380 start: 15870, stop = 16249
# 60: class: 0, dur: 466 start: 16250, stop = 16715
# 61: class: 0, dur: 98 start: 16716, stop = 16813
# 62: class: 0, dur: 304 start: 16814, stop = 17117
# 63: class: 0, dur: 30 start: 17118, stop = 17147
# 64: class: 0, dur: 303 start: 17148, stop = 17450
# 65: class: 0, dur: 39 start: 17451, stop = 17489
# 66: class: 0, dur: 322 start: 17490, stop = 17811
# 67: class: 0, dur: 80 start: 17812, stop = 17891
# 68: class: 0, dur: 241 start: 17892, stop = 18132
# 69: class: 0, dur: 339 start: 18133, stop = 18471
# 70: class: 0, dur: 144 start: 18472, stop = 18615
# 71: class: 0, dur: 286 start: 18616, stop = 18901
# 72: class: 0, dur: 32 start: 18902, stop = 18933
# 73: class: 0, dur: 138 start: 18934, stop = 19071
# 74: class: 0, dur: 97 start: 19072, stop = 19168
# 75: class: 0, dur: 111 start: 19169, stop = 19279
# 76: class: 0, dur: 201 start: 19280, stop = 19480
# 77: class: 4, dur: 42 start: 19481, stop = 19522
# 78: class: 3, dur: 425 start: 19523, stop = 19947
# 79: class: 0, dur: 350 start: 19948, stop = 20297
# 80: class: 0, dur: 438 start: 20298, stop = 20735
# 81: class: 0, dur: 22 start: 20736, stop = 20757
# 82: class: 3, dur: 328 start: 20758, stop = 21085
# 83: class: 0, dur: 151 start: 21086, stop = 21236
# 84: class: 0, dur: 370 start: 21237, stop = 21606
# 85: class: 0, dur: 59 start: 21607, stop = 21665
# 86: class: 0, dur: 181 start: 21666, stop = 21846
# 87: class: 0, dur: 358 start: 21847, stop = 22204
# 88: class: 0, dur: 480 start: 22205, stop = 22684
# 89: class: 0, dur: 331 start: 22685, stop = 23015
# 90: class: 0, dur: 446 start: 23016, stop = 23461
# 91: class: 0, dur: 59 start: 23462, stop = 23520
# 92: class: 0, dur: 90 start: 23521, stop = 23610
# 93: class: 0, dur: 44 start: 23611, stop = 23654
# 94: class: 0, dur: 151 start: 23655, stop = 23805
# 95: class: 0, dur: 67 start: 23806, stop = 23872
# 96: class: 0, dur: 210 start: 23873, stop = 24082
# 97: class: 0, dur: 455 start: 24083, stop = 24537
# 98: class: 0, dur: 416 start: 24538, stop = 24953
# 99: class: 0, dur: 263 start: 24954, stop = 25216
# 100: class: 0, dur: 96 start: 25217, stop = 25312
# 101: class: 0, dur: 165 start: 25313, stop = 25477
# 102: class: 0, dur: 457 start: 25478, stop = 25934
# 103: class: 3, dur: 205 start: 25935, stop = 26139
# 104: class: 0, dur: 99 start: 26140, stop = 26238
# 105: class: 0, dur: 86 start: 26239, stop = 26324
# 106: class: 0, dur: 232 start: 26325, stop = 26556
# 107: class: 0, dur: 187 start: 26557, stop = 26743
#------------
1,-0.959572
2,-1.367096
3,-1.876591
4,-0.549573
5,-1.048015
6,0.011617
7,0.954225
8,1.243892
9,0.723311
10,-1.132887
11,-0.287330
12,-1.045296
13,-1.381554
14,0.146941
15,-0.642292
16,-0.129002
17,0.663112
18,0.548770
19,-1.386246
20,0.470324
21,0.897761
22,1.236227
23,0.052519
24,-0.344785
25,-0.410651
26,-0.449194
27,-1.120897
28,0.661847
29,-1.306893
30,-2.353702
31,-0.747583
32,-1.063557
33,-0.253228
34,1.301773
35,1.511317
36,0.393071
37,0.973000
38,0.921145
39,-0.242791
40,0.323169
41,-0.058292
42,-0.346013
43,-0.337973
44,0.045679
45,-0.832041
46,0.215558
47,2.972408
48,-0.904790
49,-0.157957
50,0.572863
51,-0.334008
52,-0.311533
53,1.676747
54,0.633825
55,-1.943659
56,-0.959817
57,-0.630508
58,-0.433830
59,0.270055
60,-0.355940
61,-0.677469
62,-2.176127
63,0.831972
64,-0.744837
65,-0.119548
66,0.671722
67,0.902613
68,-1.395722
69,0.035435
70,-0.417341
71,-2.122694
72,-1.143564
73,-0.064486
74,-0.274950
75,1.434657
76,1.088107
77,-0.799669
78,-1.612748
79,2.077686
80,-0.106089
81,-0.362188
82,-0.374721
83,-1.316360
84,-0.069647
85,-1.799753
86,1.431628
87,0.391726
88,0.171724
89,-0.540461
90,0.095788
91,0.966583
92,-0.189770
93,1.316983
94,-1.612861
95,-1.153572
96,-0.113118
97,-0.508339
98,0.015530
99,0.049716
100,0.444901
101,-0.177771
102,-1.187551
103,-0.099260
104,1.089700
105,0.005415
106,1.198062
107,-2.101370
108,-0.243181
109,0.816550
110,1.151839
111,-0.691872
112,0.173095
113,2.521863
114,0.113044
115,-0.158200
116,1.693151
117,1.824135
118,-2.165033
119,-0.586694
120,0.241802
121,-0.920011
122,0.932548
123,0.189676
124,-0.334757
125,-0.922875
126,-0.273034
127,1.137252
128,0.015099
129,-0.562953
130,-1.203212
131,0.581892
132,-0.364465
133,-1.972337
134,-0.477545
135,-2.083309
136,-1.541500
137,-1.828576
138,-1.645329
139,0.940195
140,1.017085
141,1.845371
142,0.569913
143,-0.474898
144,-1.700173
145,0.237256
146,1.653490
147,-0.347335
148,-0.689193
149,-1.173142
150,-2.149682
151,-1.240171
152,-0.310707
153,-0.368484
154,0.790153
155,0.971593
156,0.374191
157,-0.931266
158,-0.609788
159,0.052478
160,0.091272
161,1.213727
162,0.163429
163,-1.233975
164,-1.515921
165,0.480000
166,-0.386967
167,1.490589
168,1.238394
169,1.642279
170,-0.033332
171,-0.775179
172,-0.287168
173,-0.255322
174,0.402424
175,0.930790
176,0.460588
177,0.404611
178,2.112903
179,0.710696
180,0.240776
181,2.614753
182,0.815214
183,1.317753
184,-0.867947
185,-0.129654
186,0.606295
187,-0.853227
188,1.402283
189,0.534938
190,0.877324
191,-0.144581
192,-0.477344
193,-1.234219
194,-0.578748
195,0.659130
196,-0.879370
197,-1.502061
198,1.195969
199,0.136217
200,0.295298
201,-0.322130
202,-0.852436
203,-0.285324
204,0.257445
205,0.546637
206,1.536936
207,0.688884
208,-0.242343
209,-1.735349
210,0.233161
211,1.165671
212,0.106477
213,0.207229
214,0.277524
215,0.533992
216,-0.061573
217,0.139881
218,1.872853
219,-0.883178
220,1.474105
221,0.605325
222,2.143923
223,0.298572
224,-1.223187
225,0.378312
226,-1.100695
227,1.892136
228,1.852208
229,0.553947
230,-0.584209
231,1.291646
232,0.284427
233,-0.253818
234,-0.025460
235,-0.767024
236,-0.529068
237,0.228288
238,-0.331604
239,-0.300875
240,1.171259
241,-1.110593
242,-0.713909
243,-0.138698
244,0.433405
245,-1.192849
246,-1.132917
247,1.353519
248,1.200573
249,-0.905908
250,-0.594109
251,0.933648
252,-1.544314
253,-0.767982
254,-0.672439
255,-0.269597
256,-0.942137
257,0.844224
258,0.439313
259,-0.294885
260,1.333598
261,1.839211
262,1.051126
263,1.118854
264,-0.209205
265,-1.310068
266,-1.341683
267,0.063647
268,0.040506
269,0.143694
270,-0.991321
271,-0.828136
272,-0.252380
273,-0.038978
274,0.788514
275,0.195672
276,0.883459
277,1.528737
278,0.343127
279,-0.370442
280,-0.467607
281,-1.537565
282,-0.282435
283,-0.451381
284,0.706347
285,-1.406478
286,-1.772657
287,0.316449
288,0.508586
289,0.809305
290,0.470256
291,0.985100
292,1.627004
293,0.387191
294,0.113130
295,-0.837341
296,2.021221
297,0.231015
298,-1.773848
299,-0.746574
300,0.950473
301,0.017722
302,1.923437
303,0.908403
304,0.012821
305,-1.496427
306,0.451067
307,0.435603
308,-0.375568
309,0.083618
310,0.523436
311,-0.785703
312,0.055433
313,1.179606
314,-2.104534
315,-0.933999
316,0.144674
317,0.575985
318,0.097446
319,0.317905
320,0.244776
321,-0.255088
322,-0.499220
323,-0.388390
324,-1.544699
325,0.018178
326,-1.469859
327,-0.145982
328,-1.176126
329,-0.607694
330,-0.919723
331,0.689915
332,-1.328702
333,-0.890740
334,-1.066436
335,-2.071264
336,0.248944
337,-0.902494
338,-0.588593
339,-0.447001
340,0.570967
341,-0.735266
342,-0.151953
343,1.126961
344,0.837590
345,0.065015
346,-0.168787
347,0.529277
348,-0.054574
349,0.441379
350,1.362562
351,-0.472349
352,0.427236
353,0.131426
354,-0.182623
355,0.349921
356,0.705884
357,0.365836
358,0.893582
359,0.150077
360,-0.533171
361,-1.317961
362,-1.102999
363,-1.227588
364,-1.701348
365,-1.638324
366,-1.895160
367,0.188869
368,0.953828
369,1.758972
370,0.838698
371,-0.197249
372,-0.702716
373,-0.289749
374,0.918189
375,0.068472
376,-0.016424
377,1.189058
378,0.588088
379,-1.092670
380,0.667016
381,0.005654
382,-0.355857
383,-0.138070
384,1.226718
385,-0.166796
386,0.701491
387,1.636439
388,0.150939
389,0.959892
390,-0.385605
391,-1.763936
392,-0.999630
393,-0.602340
394,0.595904
395,1.790453
396,0.572520
397,0.010087
398,0.529555
399,1.099179
400,-2.230093
401,-0.246755
402,-1.186655
403,-0.366817
404,0.213093
405,1.024507
406,-0.588618
407,-0.444394
