# fname = f011345.csv
#  num_bckg events = 80
#  num_sig events = 8
# 0: class: 0, dur: 443 start: 1, stop = 443
# 1: class: 0, dur: 490 start: 444, stop = 933
# 2: class: 0, dur: 14 start: 934, stop = 947
# 3: class: 0, dur: 199 start: 948, stop = 1146
# 4: class: 0, dur: 463 start: 1147, stop = 1609
# 5: class: 0, dur: 123 start: 1610, stop = 1732
# 6: class: 0, dur: 418 start: 1733, stop = 2150
# 7: class: 0, dur: 414 start: 2151, stop = 2564
# 8: class: 0, dur: 112 start: 2565, stop = 2676
# 9: class: 1, dur: 126 start: 2677, stop = 2802
# 10: class: 0, dur: 418 start: 2803, stop = 3220
# 11: class: 0, dur: 358 start: 3221, stop = 3578
# 12: class: 0, dur: 17 start: 3579, stop = 3595
# 13: class: 0, dur: 84 start: 3596, stop = 3679
# 14: class: 0, dur: 465 start: 3680, stop = 4144
# 15: class: 0, dur: 167 start: 4145, stop = 4311
# 16: class: 0, dur: 90 start: 4312, stop = 4401
# 17: class: 0, dur: 32 start: 4402, stop = 4433
# 18: class: 0, dur: 34 start: 4434, stop = 4467
# 19: class: 0, dur: 89 start: 4468, stop = 4556
# 20: class: 0, dur: 80 start: 4557, stop = 4636
# 21: class: 0, dur: 493 start: 4637, stop = 5129
# 22: class: 0, dur: 428 start: 5130, stop = 5557
# 23: class: 0, dur: 322 start: 5558, stop = 5879
# 24: class: 0, dur: 80 start: 5880, stop = 5959
# 25: class: 0, dur: 42 start: 5960, stop = 6001
# 26: class: 0, dur: 421 start: 6002, stop = 6422
# 27: class: 0, dur: 329 start: 6423, stop = 6751
# 28: class: 1, dur: 31 start: 6752, stop = 6782
# 29: class: 0, dur: 216 start: 6783, stop = 6998
# 30: class: 0, dur: 263 start: 6999, stop = 7261
# 31: class: 0, dur: 458 start: 7262, stop = 7719
# 32: class: 0, dur: 136 start: 7720, stop = 7855
# 33: class: 0, dur: 175 start: 7856, stop = 8030
# 34: class: 0, dur: 253 start: 8031, stop = 8283
# 35: class: 0, dur: 174 start: 8284, stop = 8457
# 36: class: 0, dur: 424 start: 8458, stop = 8881
# 37: class: 0, dur: 224 start: 8882, stop = 9105
# 38: class: 0, dur: 138 start: 9106, stop = 9243
# 39: class: 0, dur: 206 start: 9244, stop = 9449
# 40: class: 0, dur: 253 start: 9450, stop = 9702
# 41: class: 0, dur: 251 start: 9703, stop = 9953
# 42: class: 0, dur: 435 start: 9954, stop = 10388
# 43: class: 0, dur: 162 start: 10389, stop = 10550
# 44: class: 0, dur: 292 start: 10551, stop = 10842
# 45: class: 2, dur: 411 start: 10843, stop = 11253
# 46: class: 0, dur: 209 start: 11254, stop = 11462
# 47: class: 0, dur: 184 start: 11463, stop = 11646
# 48: class: 0, dur: 83 start: 11647, stop = 11729
# 49: class: 0, dur: 42 start: 11730, stop = 11771
# 50: class: 0, dur: 156 start: 11772, stop = 11927
# 51: class: 0, dur: 319 start: 11928, stop = 12246
# 52: class: 0, dur: 39 start: 12247, stop = 12285
# 53: class: 0, dur: 110 start: 12286, stop = 12395
# 54: class: 0, dur: 464 start: 12396, stop = 12859
# 55: class: 0, dur: 241 start: 12860, stop = 13100
# 56: class: 0, dur: 126 start: 13101, stop = 13226
# 57: class: 0, dur: 230 start: 13227, stop = 13456
# 58: class: 0, dur: 239 start: 13457, stop = 13695
# 59: class: 0, dur: 29 start: 13696, stop = 13724
# 60: class: 0, dur: 273 start: 13725, stop = 13997
# 61: class: 0, dur: 416 start: 13998, stop = 14413
# 62: class: 0, dur: 439 start: 14414, stop = 14852
# 63: class: 2, dur: 121 start: 14853, stop = 14973
# 64: class: 0, dur: 43 start: 14974, stop = 15016
# 65: class: 0, dur: 120 start: 15017, stop = 15136
# 66: class: 0, dur: 74 start: 15137, stop = 15210
# 67: class: 3, dur: 490 start: 15211, stop = 15700
# 68: class: 1, dur: 78 start: 15701, stop = 15778
# 69: class: 0, dur: 405 start: 15779, stop = 16183
# 70: class: 0, dur: 139 start: 16184, stop = 16322
# 71: class: 3, dur: 371 start: 16323, stop = 16693
# 72: class: 0, dur: 395 start: 16694, stop = 17088
# 73: class: 0, dur: 93 start: 17089, stop = 17181
# 74: class: 0, dur: 76 start: 17182, stop = 17257
# 75: class: 0, dur: 439 start: 17258, stop = 17696
# 76: class: 0, dur: 347 start: 17697, stop = 18043
# 77: class: 0, dur: 286 start: 18044, stop = 18329
# 78: class: 0, dur: 208 start: 18330, stop = 18537
# 79: class: 0, dur: 177 start: 18538, stop = 18714
# 80: class: 0, dur: 246 start: 18715, stop = 18960
# 81: class: 0, dur: 72 start: 18961, stop = 19032
# 82: class: 0, dur: 39 start: 19033, stop = 19071
# 83: class: 3, dur: 404 start: 19072, stop = 19475
# 84: class: 0, dur: 350 start: 19476, stop = 19825
# 85: class: 0, dur: 185 start: 19826, stop = 20010
# 86: class: 0, dur: 211 start: 20011, stop = 20221
# 87: class: 0, dur: 25 start: 20222, stop = 20246
#------------
1,-0.278695
2,-1.516931
3,-1.732279
4,-1.224816
5,-0.582913
6,-0.885155
7,0.081183
8,-1.289415
9,1.272673
10,-0.810949
11,-0.217897
12,-0.059454
13,-1.438909
14,-0.927856
15,0.615559
16,0.252621
17,0.957487
18,0.694579
19,1.167407
20,-2.920479
21,-2.520307
22,-0.178117
23,0.202032
24,0.582004
25,0.787809
26,-0.882645
27,-0.407882
28,-2.463846
29,-0.343044
30,-0.749975
31,-0.297794
32,1.604928
33,1.406327
34,-0.456097
35,-2.464987
36,-0.948053
37,0.175176
38,-0.222095
39,-0.539170
40,-0.931690
41,0.496382
42,1.101102
43,-0.525719
44,-2.099491
45,0.784376
46,-1.558567
47,1.527658
48,0.767520
49,-0.644464
50,-0.154530
51,1.642740
52,0.806046
53,0.034412
54,-0.925487
55,-0.227979
56,1.499793
57,0.350785
58,-0.598498
59,0.641561
60,0.284493
61,0.478833
62,0.687698
63,0.768993
64,0.528671
65,-0.510785
66,-1.210726
67,-0.213084
68,0.070401
69,1.165716
70,1.501655
71,0.320914
72,0.320721
73,1.841345
74,1.644376
75,1.018187
76,1.100915
77,0.245923
78,1.381800
79,0.672544
80,2.035501
81,0.317164
82,-1.567974
83,0.171243
84,-2.659061
85,-0.036257
86,-0.025419
87,0.847084
88,0.341361
89,0.938632
90,0.913914
91,-0.004846
92,-0.553976
93,0.072082
94,-0.568668
95,0.137272
96,-1.037640
97,1.171134
98,-0.271150
99,-1.368447
100,0.937310
101,-0.045376
102,-0.145769
103,1.616531
104,3.107325
105,1.613350
106,1.174187
107,0.179599
108,-0.592234
109,1.239795
110,-0.765379
111,0.071487
112,0.341277
113,-0.574510
114,-1.046334
115,0.628969
116,0.767075
117,1.647671
118,-1.393137
119,-1.779353
120,-0.470552
121,-0.306609
122,-1.060638
123,1.319079
124,1.085212
125,-1.235917
126,0.821838
127,-0.299592
128,-0.835950
129,0.268860
130,1.457314
131,1.636386
132,1.588700
133,1.085798
134,-0.854105
135,0.604863
136,-0.315072
137,0.943810
138,0.130525
139,-0.939814
140,0.059188
141,-0.204348
142,1.236663
143,0.025111
144,-2.139754
145,-1.951634
146,-0.937009
147,-0.361899
148,-0.416945
149,0.418572
150,-1.499050
151,-3.262745
152,0.097018
153,-0.908040
154,-1.207035
155,-0.108597
156,-0.014271
157,0.379076
158,-0.159488
159,-1.071261
160,-0.609726
161,0.298963
162,0.011206
163,-0.656324
164,-0.903266
165,1.419124
166,0.193621
167,-0.525125
168,0.568403
169,-0.852520
170,-0.344369
171,-0.209513
172,0.636234
173,0.994775
174,-0.459923
175,0.468411
176,0.775077
177,0.608260
178,-0.441435
179,2.048194
180,0.797336
181,-0.573657
182,-2.449329
183,-1.285535
184,-0.727385
185,-0.047753
186,-1.110101
187,-0.667434
188,-0.906350
189,-0.696608
190,-0.930121
191,-0.848326
192,0.405040
193,-1.001084
194,-2.125213
195,-0.098734
196,0.349222
197,-0.015122
198,-0.101641
199,-0.517348
200,-0.299876
201,-0.562167
202,0.440658
203,1.674718
204,0.575515
205,0.595630
206,-0.256602
207,-1.682379
208,-0.883752
209,-0.801580
210,1.060846
211,-0.445909
212,0.140388
213,-0.014079
214,0.000842
215,0.199967
216,-0.737424
217,0.053287
218,-0.833957
219,-1.154472
220,-0.103265
221,-0.203987
222,1.502916
223,3.087846
224,-0.223094
225,0.680729
226,0.141755
227,2.082679
228,-0.700351
229,0.574474
230,0.296951
231,-0.402077
232,-0.362066
233,1.230406
234,1.179169
235,1.247897
236,0.744038
237,0.179549
238,1.675436
239,-0.752714
240,1.075116
241,-0.788291
242,-0.287230
243,0.987708
244,1.388089
245,-0.033241
246,-0.082973
247,-0.083267
248,-0.676992
249,0.492055
250,-0.779934
251,-0.633795
252,-0.550192
253,-1.138754
254,-1.939892
255,-1.398502
256,0.722320
257,0.693296
258,1.577061
259,0.251680
260,1.744315
261,-0.002212
262,-1.500066
263,-1.327391
264,-0.884634
265,-2.266184
266,-0.002786
267,-0.344221
268,1.550882
269,0.016818
270,-0.734780
271,-0.913566
272,-0.573456
273,0.126253
274,-0.680775
275,0.341303
276,-0.180802
277,1.341650
278,-0.127617
279,-0.902196
280,0.350849
281,0.291303
282,0.999507
283,0.194622
284,0.487125
285,1.076511
286,0.753496
287,2.212608
288,-1.206213
289,-1.336236
290,-0.486130
291,-1.002763
292,1.387036
293,0.092324
294,-0.025486
295,-0.842236
296,-0.231230
297,-0.594700
298,-1.135764
299,0.534716
300,0.970980
301,0.649265
302,1.740389
303,0.720212
304,0.217354
305,-1.017959
306,-0.636429
307,0.583539
308,1.641214
309,1.216895
310,1.371346
311,0.543499
312,0.372589
313,0.382018
314,-1.171798
315,-0.630614
316,0.529002
317,-0.092755
318,1.713528
319,0.137498
320,-1.155713
321,1.828283
322,0.877126
323,-1.393815
324,0.507363
325,0.302229
326,1.218415
327,-0.123973
328,0.212948
329,0.822881
330,0.895010
331,-0.659142
332,-0.432548
333,-0.331879
334,-1.166882
335,-0.994686
336,1.179250
337,-0.193620
338,0.417242
339,-0.969426
340,0.152598
341,1.644767
342,-1.076092
343,-1.064434
344,-0.811607
345,0.401525
346,0.171698
347,0.895274
348,0.448975
349,-0.598980
350,0.109842
351,0.092847
352,0.718996
353,-0.236998
354,1.197527
355,-1.059646
356,-0.738862
357,-0.116986
358,0.876963
359,1.898847
360,2.262315
361,0.146924
362,1.168192
363,-0.849033
364,-0.824859
365,-0.158527
366,1.300632
367,0.816219
368,-2.247900
369,0.069938
370,0.740115
371,2.324975
372,2.282828
373,0.319206
374,-1.802789
375,-0.456928
376,-0.811394
377,-0.712008
378,-1.488283
379,-2.011437
380,-0.900371
381,0.789120
382,-0.123456
383,0.576236
384,-0.626062
385,1.584052
386,1.431344
387,0.073528
388,0.364960
389,-0.935842
390,0.206923
391,0.197592
392,1.596653
393,1.258016
394,0.136007
395,0.023398
396,-0.076054
397,-0.119286
398,-0.429222
399,-0.785047
400,-0.474870
401,0.665291
402,1.186378
403,-0.459027
404,-0.095616
405,-1.513537
406,-0.065073
407,0.513424
408,0.166726
409,1.333973
410,-0.189126
411,-1.148003
412,-1.479027
413,-0.238845
414,0.009478
415,-0.938473
416,1.795517
417,-0.001517
418,1.460404
419,-1.384419
420,-0.047234
421,-1.341256
422,-0.217811
423,0.137417
424,-0.365372
425,1.639815
426,1.396317
427,1.409161
428,-0.819422
429,0.671938
430,-0.861530
431,-0.396067
432,-0.050612
433,0.391885
434,-0.159999
435,0.964708
436,-0.198659
437,1.491254
438,0.907568
439,1.245904
440,0.979317
441,0.267641
442,-0.060299
443,-0.322163
444,-1.248198
445,-2.077969
446,-1.000108
447,-2.226668
448,-0.653952
449,0.333730
450,-0.378630
451,-0.872583
452,0.206426
453,0.514917
454,-0.973755
455,0.273153
456,-1.274904
457,-1.427654
458,-0.891096
459,-1.151584
460,-0.813446
461,0.120973
462,0.317764
463,-0.997684
464,-0.225941
465,1.472416
466,-1.594961
467,-0.333489
468,0.960217
469,0.065631
470,-1.638255
471,-1.600668
472,-0.476569
473,-0.913109
474,-0.989523
475,-0.578029
476,-0.548098
477,1.402547
478,-1.266251
479,-0.312305
480,2.523032
481,1.581947
482,0.673662
483,-0.617351
484,1.433530
485,1.837628
486,-0.091943
487,0.011222
488,-0.721228
489,1.137930
490,0.761443
491,1.680640
492,1.247261
493,-0.067842
494,1.450715
495,-0.851951
496,0.317865
497,-0.598103
498,-0.721020
499,-0.968236
500,0.611481
501,0.384497
502,0.401360
503,0.012200
504,1.046850
505,1.666285
506,1.626149
507,0.647401
508,0.925306
509,0.053629
510,-0.143000
511,0.077700
512,-1.185529
513,-0.765269
514,0.806996
515,2.078260
516,1.520501
517,-0.378992
518,-0.898729
519,-2.524508
520,-0.563246
521,2.717175
522,0.171413
523,-1.121434
524,-0.711683
525,0.327998
526,0.173314
527,-0.488056
528,0.048766
529,-0.062705
530,0.415613
531,1.431130
532,0.687831
533,-1.508243
534,0.624855
535,0.093297
536,-0.252603
537,0.547945
538,2.254054
539,2.651812
540,2.395325
541,-0.566716
542,0.454718
543,0.898271
544,-0.806861
545,0.225619
546,-0.674291
547,-0.789194
548,-0.159086
549,-1.733560
550,-0.415083
551,0.911200
552,1.899799
553,0.021000
554,-0.196110
555,-1.079249
556,-1.548475
557,0.363082
558,0.933568
559,-0.244487
560,-1.208904
561,-0.005782
562,2.672133
563,1.918428
564,0.488729
565,-0.314086
566,0.079505
567,2.362028
568,1.177419
569,0.381938
570,1.671938
571,-0.199022
572,1.010766
573,1.879085
574,0.738335
575,-0.475615
576,1.166639
577,0.295561
578,1.632925
579,0.071050
580,-0.326883
581,0.479849
582,-1.304220
583,-0.105234
584,-0.533848
585,1.902803
586,-0.719928
587,-0.127706
588,-2.153411
589,0.234179
590,-0.024331
591,0.278007
592,0.637640
593,-0.296326
594,-0.180263
595,-0.670798
596,-1.405284
597,-0.905864
598,0.549545
599,1.436718
600,0.150191
601,-0.060465
602,-0.370994
603,0.952637
604,-1.029978
605,0.097060
606,0.509619
607,2.774003
608,3.000602
609,1.421792
610,-0.128098
611,-0.790308
612,-0.081857
613,-0.366724
614,0.066028
615,0.319725
616,-0.659297
617,0.346886
618,-0.433481
619,-1.129082
620,0.244267
621,0.698458
622,-0.373174
623,-0.882300
624,-0.694597
625,-0.491933
626,0.703141
627,0.648357
628,1.604877
629,0.002188
630,-1.142126
631,0.697609
632,1.069321
633,0.218089
634,0.947834
635,0.912419
636,0.932047
637,0.253623
638,-0.083932
639,-1.087561
640,-1.224573
641,-0.234330
642,-1.784110
643,-1.156881
644,-1.355804
645,0.032590
646,1.224987
647,-1.406356
648,-0.325350
649,0.167562
650,-0.938061
651,0.647636
652,1.250671
653,-1.069567
654,1.157496
655,-0.216467
656,1.658572
657,-0.688373
658,-0.652117
659,-0.832058
660,0.180991
661,0.041875
662,-0.752446
663,-0.992574
664,-1.459408
665,-0.877651
666,-1.224622
667,0.761030
668,-0.056262
669,-1.236263
670,0.113216
671,0.565532
672,-0.728218
673,-0.725949
674,0.392645
675,0.325548
676,0.264931
677,-0.175443
678,-1.637528
679,-1.420992
680,0.384780
681,0.433060
682,-1.116028
683,0.559589
684,-0.076073
685,-0.819750
686,-0.040556
687,0.193712
688,1.605258
689,0.467053
690,-0.627218
691,0.280656
692,1.094116
693,-0.514684
694,0.381161
695,0.916919
696,0.299859
697,-0.354678
698,-0.022753
699,-2.480635
700,-0.847157
701,-1.287947
702,0.423311
703,-1.627490
704,1.376386
705,0.627535
706,-0.173299
707,-0.393871
708,-0.491090
709,-1.004089
710,-0.663689
711,-1.098134
712,2.081674
713,1.216498
714,0.257239
715,-0.788141
716,-0.401092
717,0.361280
718,-2.119008
719,0.258252
720,0.273640
721,-0.344494
722,0.142023
723,0.545964
724,0.379725
725,-0.511162
726,1.633663
727,2.501278
728,-0.085360
729,1.158411
730,-1.269726
731,0.386423
732,-0.152419
733,-0.187034
734,0.083369
735,1.380449
736,0.456890
737,0.282232
738,-0.501789
739,1.003009
740,1.562866
741,3.433747
742,-0.044310
743,-0.573591
744,1.629817
745,-0.399403
746,-0.223659
747,-0.101054
748,1.090178
749,1.744039
750,-0.612051
751,-2.029773
752,-0.849218
753,-0.741976
754,-0.384214
755,0.939289
756,-0.863349
757,1.532747
758,0.421466
759,-0.886561
760,-0.292819
761,-0.800157
762,-0.495738
763,-0.759036
764,1.455973
765,2.652040
766,-0.776418
767,0.438114
768,-0.764253
769,-2.264381
770,-0.038665
771,-0.212530
772,0.676381
773,0.673488
774,2.022637
775,2.837031
776,0.671873
777,-0.373619
778,0.972106
779,0.097031
