# fname = f011109.csv
#  num_bckg events = 130
#  num_sig events = 10
# 0: class: 0, dur: 254 start: 1, stop = 254
# 1: class: 0, dur: 284 start: 255, stop = 538
# 2: class: 0, dur: 406 start: 539, stop = 944
# 3: class: 0, dur: 196 start: 945, stop = 1140
# 4: class: 0, dur: 258 start: 1141, stop = 1398
# 5: class: 0, dur: 428 start: 1399, stop = 1826
# 6: class: 2, dur: 345 start: 1827, stop = 2171
# 7: class: 1, dur: 81 start: 2172, stop = 2252
# 8: class: 0, dur: 256 start: 2253, stop = 2508
# 9: class: 0, dur: 359 start: 2509, stop = 2867
# 10: class: 0, dur: 211 start: 2868, stop = 3078
# 11: class: 0, dur: 293 start: 3079, stop = 3371
# 12: class: 0, dur: 299 start: 3372, stop = 3670
# 13: class: 0, dur: 195 start: 3671, stop = 3865
# 14: class: 0, dur: 232 start: 3866, stop = 4097
# 15: class: 0, dur: 493 start: 4098, stop = 4590
# 16: class: 0, dur: 173 start: 4591, stop = 4763
# 17: class: 0, dur: 412 start: 4764, stop = 5175
# 18: class: 0, dur: 288 start: 5176, stop = 5463
# 19: class: 0, dur: 171 start: 5464, stop = 5634
# 20: class: 0, dur: 12 start: 5635, stop = 5646
# 21: class: 0, dur: 104 start: 5647, stop = 5750
# 22: class: 0, dur: 281 start: 5751, stop = 6031
# 23: class: 0, dur: 49 start: 6032, stop = 6080
# 24: class: 0, dur: 203 start: 6081, stop = 6283
# 25: class: 0, dur: 108 start: 6284, stop = 6391
# 26: class: 0, dur: 81 start: 6392, stop = 6472
# 27: class: 0, dur: 267 start: 6473, stop = 6739
# 28: class: 0, dur: 485 start: 6740, stop = 7224
# 29: class: 0, dur: 419 start: 7225, stop = 7643
# 30: class: 0, dur: 32 start: 7644, stop = 7675
# 31: class: 0, dur: 453 start: 7676, stop = 8128
# 32: class: 0, dur: 478 start: 8129, stop = 8606
# 33: class: 0, dur: 494 start: 8607, stop = 9100
# 34: class: 0, dur: 283 start: 9101, stop = 9383
# 35: class: 0, dur: 61 start: 9384, stop = 9444
# 36: class: 0, dur: 296 start: 9445, stop = 9740
# 37: class: 0, dur: 276 start: 9741, stop = 10016
# 38: class: 0, dur: 322 start: 10017, stop = 10338
# 39: class: 0, dur: 367 start: 10339, stop = 10705
# 40: class: 0, dur: 230 start: 10706, stop = 10935
# 41: class: 0, dur: 173 start: 10936, stop = 11108
# 42: class: 0, dur: 415 start: 11109, stop = 11523
# 43: class: 0, dur: 397 start: 11524, stop = 11920
# 44: class: 0, dur: 435 start: 11921, stop = 12355
# 45: class: 0, dur: 46 start: 12356, stop = 12401
# 46: class: 0, dur: 352 start: 12402, stop = 12753
# 47: class: 0, dur: 448 start: 12754, stop = 13201
# 48: class: 4, dur: 356 start: 13202, stop = 13557
# 49: class: 0, dur: 156 start: 13558, stop = 13713
# 50: class: 0, dur: 499 start: 13714, stop = 14212
# 51: class: 0, dur: 479 start: 14213, stop = 14691
# 52: class: 0, dur: 35 start: 14692, stop = 14726
# 53: class: 0, dur: 223 start: 14727, stop = 14949
# 54: class: 0, dur: 230 start: 14950, stop = 15179
# 55: class: 0, dur: 279 start: 15180, stop = 15458
# 56: class: 0, dur: 230 start: 15459, stop = 15688
# 57: class: 0, dur: 398 start: 15689, stop = 16086
# 58: class: 0, dur: 159 start: 16087, stop = 16245
# 59: class: 0, dur: 441 start: 16246, stop = 16686
# 60: class: 0, dur: 251 start: 16687, stop = 16937
# 61: class: 0, dur: 257 start: 16938, stop = 17194
# 62: class: 0, dur: 296 start: 17195, stop = 17490
# 63: class: 0, dur: 322 start: 17491, stop = 17812
# 64: class: 0, dur: 157 start: 17813, stop = 17969
# 65: class: 0, dur: 435 start: 17970, stop = 18404
# 66: class: 0, dur: 454 start: 18405, stop = 18858
# 67: class: 0, dur: 132 start: 18859, stop = 18990
# 68: class: 4, dur: 136 start: 18991, stop = 19126
# 69: class: 0, dur: 61 start: 19127, stop = 19187
# 70: class: 0, dur: 324 start: 19188, stop = 19511
# 71: class: 0, dur: 174 start: 19512, stop = 19685
# 72: class: 0, dur: 42 start: 19686, stop = 19727
# 73: class: 0, dur: 455 start: 19728, stop = 20182
# 74: class: 0, dur: 46 start: 20183, stop = 20228
# 75: class: 0, dur: 341 start: 20229, stop = 20569
# 76: class: 0, dur: 66 start: 20570, stop = 20635
# 77: class: 0, dur: 437 start: 20636, stop = 21072
# 78: class: 0, dur: 469 start: 21073, stop = 21541
# 79: class: 0, dur: 123 start: 21542, stop = 21664
# 80: class: 0, dur: 263 start: 21665, stop = 21927
# 81: class: 0, dur: 205 start: 21928, stop = 22132
# 82: class: 0, dur: 336 start: 22133, stop = 22468
# 83: class: 0, dur: 463 start: 22469, stop = 22931
# 84: class: 0, dur: 488 start: 22932, stop = 23419
# 85: class: 0, dur: 383 start: 23420, stop = 23802
# 86: class: 3, dur: 302 start: 23803, stop = 24104
# 87: class: 0, dur: 301 start: 24105, stop = 24405
# 88: class: 0, dur: 286 start: 24406, stop = 24691
# 89: class: 0, dur: 379 start: 24692, stop = 25070
# 90: class: 0, dur: 34 start: 25071, stop = 25104
# 91: class: 0, dur: 13 start: 25105, stop = 25117
# 92: class: 0, dur: 96 start: 25118, stop = 25213
# 93: class: 0, dur: 178 start: 25214, stop = 25391
# 94: class: 0, dur: 410 start: 25392, stop = 25801
# 95: class: 0, dur: 148 start: 25802, stop = 25949
# 96: class: 0, dur: 492 start: 25950, stop = 26441
# 97: class: 0, dur: 340 start: 26442, stop = 26781
# 98: class: 0, dur: 412 start: 26782, stop = 27193
# 99: class: 0, dur: 499 start: 27194, stop = 27692
# 100: class: 0, dur: 206 start: 27693, stop = 27898
# 101: class: 0, dur: 112 start: 27899, stop = 28010
# 102: class: 0, dur: 93 start: 28011, stop = 28103
# 103: class: 0, dur: 67 start: 28104, stop = 28170
# 104: class: 0, dur: 215 start: 28171, stop = 28385
# 105: class: 0, dur: 409 start: 28386, stop = 28794
# 106: class: 0, dur: 240 start: 28795, stop = 29034
# 107: class: 0, dur: 211 start: 29035, stop = 29245
# 108: class: 0, dur: 86 start: 29246, stop = 29331
# 109: class: 0, dur: 300 start: 29332, stop = 29631
# 110: class: 0, dur: 18 start: 29632, stop = 29649
# 111: class: 0, dur: 51 start: 29650, stop = 29700
# 112: class: 4, dur: 56 start: 29701, stop = 29756
# 113: class: 0, dur: 18 start: 29757, stop = 29774
# 114: class: 0, dur: 151 start: 29775, stop = 29925
# 115: class: 3, dur: 491 start: 29926, stop = 30416
# 116: class: 0, dur: 312 start: 30417, stop = 30728
# 117: class: 0, dur: 219 start: 30729, stop = 30947
# 118: class: 0, dur: 193 start: 30948, stop = 31140
# 119: class: 2, dur: 13 start: 31141, stop = 31153
# 120: class: 0, dur: 306 start: 31154, stop = 31459
# 121: class: 0, dur: 223 start: 31460, stop = 31682
# 122: class: 0, dur: 295 start: 31683, stop = 31977
# 123: class: 0, dur: 134 start: 31978, stop = 32111
# 124: class: 0, dur: 202 start: 32112, stop = 32313
# 125: class: 2, dur: 212 start: 32314, stop = 32525
# 126: class: 0, dur: 430 start: 32526, stop = 32955
# 127: class: 4, dur: 386 start: 32956, stop = 33341
# 128: class: 0, dur: 360 start: 33342, stop = 33701
# 129: class: 0, dur: 367 start: 33702, stop = 34068
# 130: class: 0, dur: 75 start: 34069, stop = 34143
# 131: class: 0, dur: 348 start: 34144, stop = 34491
# 132: class: 0, dur: 382 start: 34492, stop = 34873
# 133: class: 0, dur: 246 start: 34874, stop = 35119
# 134: class: 0, dur: 415 start: 35120, stop = 35534
# 135: class: 0, dur: 329 start: 35535, stop = 35863
# 136: class: 0, dur: 156 start: 35864, stop = 36019
# 137: class: 0, dur: 469 start: 36020, stop = 36488
# 138: class: 0, dur: 338 start: 36489, stop = 36826
# 139: class: 0, dur: 202 start: 36827, stop = 37028
#------------
1,0.543912
2,0.014240
3,1.096633
4,-0.152012
5,-1.470011
6,0.327914
7,1.226000
8,-0.971086
9,1.567258
10,0.179197
11,-0.214972
12,-1.903965
13,1.990648
14,-1.141985
15,-0.821581
16,-0.900802
17,0.307432
18,-0.378483
19,-0.967110
20,0.263737
21,0.100752
22,-0.156707
23,-1.000675
24,0.573794
25,-0.596793
26,-0.957712
27,-0.442261
28,-0.628146
29,-0.950696
30,-0.340585
31,0.277234
32,1.905223
33,-2.063872
34,1.348054
35,0.488285
36,0.351802
37,2.737029
38,0.586797
39,-0.259076
40,-0.006580
41,0.081307
42,-1.206600
43,0.535217
44,1.659321
45,1.519996
46,1.420307
47,1.775761
48,0.988055
49,-0.783085
50,-0.474313
51,-0.662206
52,-0.597245
53,-1.427388
54,1.150387
55,0.734917
56,1.323048
57,1.692631
58,0.425870
59,0.257046
60,-1.500501
61,0.516633
62,0.635306
63,0.292476
64,1.259799
65,0.094631
66,0.723213
67,-0.112693
68,-0.412839
69,-1.868969
70,-1.154918
71,0.772443
72,-0.148805
73,-0.609709
74,1.964745
75,0.046125
76,-0.926956
77,0.308979
78,0.118091
79,0.378997
80,0.475740
81,-0.445459
82,-1.705926
83,-2.373518
84,-0.473312
85,0.801474
86,0.826823
87,0.757815
88,0.439245
89,-0.274847
90,0.024733
91,0.694544
92,2.326342
93,2.273130
94,1.320675
95,2.276718
96,1.407556
97,0.853148
98,-0.084273
99,0.053465
100,0.735757
101,-0.459516
102,0.553008
103,1.189600
104,-0.541499
105,-1.328175
106,-0.339389
107,-0.505934
108,-0.682030
109,-0.201396
110,-1.569412
111,-0.524507
112,-0.764594
113,-0.201415
114,0.650635
115,-0.912906
116,1.492871
117,-0.534849
118,-0.196582
119,0.269918
120,0.778729
121,-0.834701
122,0.617761
123,0.426916
124,-1.116178
125,-1.773547
126,0.153363
127,0.787707
128,-0.021575
129,-0.069093
130,0.434245
131,0.783754
132,-0.337454
133,-1.889076
134,-1.678340
135,0.543693
136,1.224877
137,1.119510
138,0.341761
139,1.537567
140,0.660844
141,-0.035532
142,-0.090186
143,1.319806
144,1.151579
145,-0.136736
146,0.377175
147,-1.523763
148,-0.103736
149,-0.394435
150,0.461922
151,-0.564624
152,-0.970572
153,-1.603764
154,-0.621909
155,0.940317
156,-0.355085
157,-0.077196
158,0.282348
159,-1.990886
160,-0.028807
161,0.679005
162,-0.171449
163,0.483223
164,-0.036553
165,0.834987
166,-1.246511
167,-1.987840
168,-1.219265
169,-1.184302
170,-1.091197
171,1.232108
172,1.064897
173,-1.723104
174,0.790171
175,0.389883
176,0.363707
177,-0.653735
178,-1.343515
179,-0.464862
180,-0.584385
181,-1.951374
182,-2.259229
183,-0.306885
184,-1.246619
185,0.474968
186,-0.747449
187,0.837827
188,1.261438
189,-0.796582
190,0.052582
191,-2.063944
192,0.023978
193,0.196472
194,-1.369303
195,-1.313475
196,-0.829640
197,-1.909855
198,-0.030035
199,0.309573
200,-0.267183
201,-0.249670
202,-1.851168
203,0.045758
204,-1.006527
205,0.450657
206,0.964009
207,0.318339
208,1.061135
209,0.627599
210,0.438419
211,-2.764064
212,-0.747140
213,-2.241847
214,-2.338138
215,-2.348002
216,0.684723
217,-0.441298
218,1.515504
219,0.547971
220,1.414500
221,0.475534
222,0.933040
223,-2.142166
224,-1.442293
225,-0.206925
226,-1.041872
227,-0.153921
228,-0.148100
229,-0.623556
230,0.080049
231,1.157067
232,-0.785361
233,-0.417084
234,-1.005664
235,-0.184699
236,0.346622
237,0.128522
238,1.056636
239,-1.312948
240,0.321018
241,-0.102023
242,0.533518
243,0.787135
244,0.612153
245,0.219152
246,0.477971
247,0.817647
248,1.472697
249,1.271883
250,0.292193
251,-1.021652
252,1.129259
253,-0.375353
254,-0.880903
255,-0.106886
256,0.932357
257,0.353592
258,-0.645667
259,0.897492
260,0.644436
261,1.377897
262,-0.442227
263,0.565495
264,-1.078549
265,1.849003
266,1.496007
267,-1.804159
268,-0.199654
269,0.844703
270,-0.472001
271,-0.440875
272,0.048654
273,0.022291
274,-0.793811
275,-1.141518
276,-0.007654
277,-0.123543
278,0.329003
279,-1.294805
280,-0.674316
281,-2.875271
282,-1.074240
283,-2.414673
284,0.081943
285,-0.785686
286,-0.782809
287,0.018726
288,0.025317
289,0.336224
290,1.561986
291,0.223570
292,1.509055
293,0.207888
294,0.349867
295,0.682215
296,0.579871
297,-1.180835
298,0.098934
299,-0.477944
300,0.725162
301,1.636280
302,-0.990916
303,-0.159724
304,0.297674
305,-0.797632
306,-0.913104
307,1.222814
308,-1.336003
309,0.196432
310,0.258423
311,-0.118852
312,-1.504422
313,-0.995691
314,-0.875700
315,0.010460
316,0.551392
317,0.546663
318,-0.790073
319,-1.995512
320,-2.059731
321,0.899360
322,0.472296
323,-2.330720
324,-0.099935
325,1.379357
326,1.882563
327,-0.231648
328,0.967726
329,0.854288
330,-0.618803
331,0.540492
332,-0.688521
333,-2.397900
334,-2.010845
335,-0.564324
336,-0.239626
337,0.217402
338,0.350698
339,1.389444
340,0.330039
341,0.010780
342,-0.228476
343,-0.310419
344,-1.485300
345,-0.415774
346,-1.000145
347,-0.378816
348,0.796612
349,-0.397314
350,-2.229912
351,-0.409085
352,-1.245949
353,0.912754
354,-0.222714
355,-1.160967
356,-0.196109
357,0.494415
358,-1.352435
359,-1.004399
360,0.254413
361,0.349589
362,0.538280
363,1.481936
364,1.230399
365,-0.448316
366,1.330203
367,-0.847457
368,-0.245858
369,-0.761190
370,-0.971530
371,0.179716
372,-0.682206
373,-0.796103
374,-1.016493
375,-0.912268
376,0.149349
377,-0.968794
378,0.399941
379,-0.265685
380,-0.381491
381,0.057754
382,-0.071260
383,0.798360
384,0.663631
385,-0.400048
386,0.266238
387,-1.078663
388,1.123008
389,0.506762
390,2.699143
391,1.346122
392,0.562911
393,0.264454
394,0.142627
395,1.686451
396,0.418619
397,0.201184
398,0.896789
399,0.236534
400,-0.084735
401,-0.142367
402,-0.868908
403,-0.353291
404,0.239531
405,-0.592761
406,-0.493018
407,0.558384
408,2.177464
409,-0.445980
410,-2.849325
411,0.245727
412,-0.140640
413,-0.172532
414,0.827239
415,-0.819025
416,-1.057797
417,0.538169
418,0.661593
419,0.548674
420,0.436874
421,-0.965275
422,0.130387
423,-1.219899
424,0.208805
425,0.399610
426,0.010164
427,-1.844555
428,-1.089779
429,-0.123576
430,0.636451
431,-0.329263
432,-0.448221
433,-0.893999
434,-2.105483
435,-1.042300
436,-0.250874
437,0.076390
438,-0.430577
439,1.477326
440,0.265461
441,0.822151
442,0.691890
443,-0.338316
444,-0.057363
445,-0.336078
446,1.004366
447,-0.106445
448,3.159733
449,0.301979
450,0.059875
451,1.537073
452,-2.227889
453,-0.887819
454,-1.757158
455,0.371738
456,-0.119953
457,2.489734
458,1.227200
459,-0.594007
460,-1.752793
461,0.111709
462,-0.721849
463,-0.641270
464,-0.953663
465,1.564320
466,1.437199
467,-1.498596
468,0.060421
469,0.786834
470,1.271180
471,0.339263
472,1.697987
473,-0.557070
474,-0.676312
475,0.454237
476,1.433311
477,0.049983
478,0.648088
479,1.791484
480,-0.630379
481,-0.156310
482,-0.105053
483,-0.625446
484,-1.536100
485,-0.988321
486,0.465081
487,0.104466
488,-0.378434
489,-0.110918
490,-0.921162
491,-1.038658
492,0.598500
493,0.538004
494,-0.028621
495,0.803577
496,-3.493586
497,-1.481647
498,-1.011274
499,-1.782194
500,0.766183
501,-0.684923
502,0.985850
503,0.772809
504,-0.779997
505,-1.101625
506,-1.806364
507,-0.531921
508,-0.433582
509,-0.488236
510,0.081178
511,0.319307
512,-0.102435
513,0.435375
514,0.177878
515,0.114627
516,-1.476735
517,0.226195
518,-0.265305
519,0.966841
520,1.672110
521,0.966860
522,-0.197425
523,-0.611704
524,-0.355110
525,-0.061715
526,0.292159
