# fname = f011072.csv
#  num_bckg events = 56
#  num_sig events = 4
# 0: class: 0, dur: 110 start: 1, stop = 110
# 1: class: 0, dur: 142 start: 111, stop = 252
# 2: class: 3, dur: 56 start: 253, stop = 308
# 3: class: 0, dur: 483 start: 309, stop = 791
# 4: class: 0, dur: 73 start: 792, stop = 864
# 5: class: 0, dur: 127 start: 865, stop = 991
# 6: class: 0, dur: 107 start: 992, stop = 1098
# 7: class: 2, dur: 415 start: 1099, stop = 1513
# 8: class: 0, dur: 304 start: 1514, stop = 1817
# 9: class: 0, dur: 492 start: 1818, stop = 2309
# 10: class: 0, dur: 394 start: 2310, stop = 2703
# 11: class: 0, dur: 47 start: 2704, stop = 2750
# 12: class: 0, dur: 23 start: 2751, stop = 2773
# 13: class: 0, dur: 44 start: 2774, stop = 2817
# 14: class: 0, dur: 160 start: 2818, stop = 2977
# 15: class: 0, dur: 390 start: 2978, stop = 3367
# 16: class: 0, dur: 342 start: 3368, stop = 3709
# 17: class: 0, dur: 84 start: 3710, stop = 3793
# 18: class: 0, dur: 43 start: 3794, stop = 3836
# 19: class: 0, dur: 33 start: 3837, stop = 3869
# 20: class: 0, dur: 390 start: 3870, stop = 4259
# 21: class: 0, dur: 199 start: 4260, stop = 4458
# 22: class: 0, dur: 263 start: 4459, stop = 4721
# 23: class: 0, dur: 438 start: 4722, stop = 5159
# 24: class: 0, dur: 259 start: 5160, stop = 5418
# 25: class: 2, dur: 411 start: 5419, stop = 5829
# 26: class: 0, dur: 208 start: 5830, stop = 6037
# 27: class: 0, dur: 192 start: 6038, stop = 6229
# 28: class: 0, dur: 37 start: 6230, stop = 6266
# 29: class: 0, dur: 98 start: 6267, stop = 6364
# 30: class: 0, dur: 441 start: 6365, stop = 6805
# 31: class: 0, dur: 350 start: 6806, stop = 7155
# 32: class: 0, dur: 189 start: 7156, stop = 7344
# 33: class: 0, dur: 382 start: 7345, stop = 7726
# 34: class: 0, dur: 127 start: 7727, stop = 7853
# 35: class: 0, dur: 383 start: 7854, stop = 8236
# 36: class: 0, dur: 107 start: 8237, stop = 8343
# 37: class: 0, dur: 233 start: 8344, stop = 8576
# 38: class: 0, dur: 318 start: 8577, stop = 8894
# 39: class: 0, dur: 311 start: 8895, stop = 9205
# 40: class: 0, dur: 356 start: 9206, stop = 9561
# 41: class: 3, dur: 241 start: 9562, stop = 9802
# 42: class: 0, dur: 259 start: 9803, stop = 10061
# 43: class: 0, dur: 81 start: 10062, stop = 10142
# 44: class: 0, dur: 204 start: 10143, stop = 10346
# 45: class: 0, dur: 97 start: 10347, stop = 10443
# 46: class: 0, dur: 54 start: 10444, stop = 10497
# 47: class: 0, dur: 497 start: 10498, stop = 10994
# 48: class: 0, dur: 481 start: 10995, stop = 11475
# 49: class: 0, dur: 251 start: 11476, stop = 11726
# 50: class: 0, dur: 396 start: 11727, stop = 12122
# 51: class: 0, dur: 282 start: 12123, stop = 12404
# 52: class: 0, dur: 213 start: 12405, stop = 12617
# 53: class: 0, dur: 296 start: 12618, stop = 12913
# 54: class: 0, dur: 438 start: 12914, stop = 13351
# 55: class: 0, dur: 10 start: 13352, stop = 13361
# 56: class: 0, dur: 271 start: 13362, stop = 13632
# 57: class: 0, dur: 235 start: 13633, stop = 13867
# 58: class: 0, dur: 263 start: 13868, stop = 14130
# 59: class: 0, dur: 233 start: 14131, stop = 14363
#------------
1,0.746213
2,-0.435350
3,1.575554
4,-0.742738
5,-0.727636
6,0.112699
7,-0.075982
8,-2.249356
9,-1.863433
10,-2.281874
11,-0.762532
12,0.085486
13,0.558584
14,0.159655
15,0.657819
16,0.494278
17,0.451780
18,-0.645561
19,0.235716
20,-0.620849
21,0.284684
22,0.130516
23,-1.068421
24,-0.226068
25,0.480449
26,0.125870
27,0.834642
28,0.050061
29,-0.260012
30,1.290994
31,-1.026013
32,-0.630538
33,1.401659
34,1.059023
35,0.630173
36,0.544993
37,1.640225
38,-2.376259
39,-1.077379
40,-0.303927
41,0.940668
42,0.504434
43,1.354068
44,-0.423485
45,0.083923
46,0.066198
47,-0.460624
48,0.222706
49,0.649179
50,2.065769
51,1.853830
52,-0.564737
53,2.584743
54,2.853272
55,1.327593
56,0.273272
57,1.956935
58,0.280770
59,-0.271050
60,-0.779278
61,-0.223000
62,0.337314
63,-0.793481
64,0.124533
65,1.569553
66,-1.067576
67,-1.297903
68,-0.741001
69,0.288712
70,2.529234
71,1.076699
72,1.539907
73,2.872999
74,2.956851
75,0.979254
76,-0.235407
77,-2.173745
78,-1.628346
79,-2.112500
80,0.250028
81,-3.064586
82,-0.917069
83,-1.620587
84,-1.391723
85,-0.512239
86,1.304958
87,0.650964
88,-1.185673
89,0.175410
90,-0.091755
91,-0.756540
92,-0.034373
93,-1.412316
94,-0.199617
95,1.077228
96,0.350595
97,1.337919
98,0.446975
99,0.438212
100,-0.795921
101,-0.462036
102,0.248699
103,-2.680732
104,-0.032042
105,-0.193177
106,1.075391
107,-0.303378
108,0.696566
109,-0.116203
110,0.691178
111,-0.705821
112,0.977455
113,-1.681041
114,0.243368
115,-1.013523
116,0.641421
117,0.404201
118,0.260132
119,0.842354
120,0.725063
121,0.789032
122,1.579662
123,-0.060894
124,0.160148
125,-1.169751
126,-0.269856
127,-0.325051
128,0.661064
129,0.897681
130,0.650845
131,-0.188281
132,-0.753684
133,0.423467
134,0.388702
135,1.968840
136,0.279855
137,-1.610212
138,0.574542
139,0.130279
140,-0.528624
141,0.275647
142,-0.312800
143,0.236705
144,0.179734
145,-0.165827
146,-0.583767
147,-1.519220
148,0.936899
149,0.608906
150,-0.159635
151,-1.814654
152,-1.103986
153,0.677863
154,0.727271
155,-1.158163
156,0.023056
157,0.133707
158,0.810861
159,1.147373
160,1.533781
161,1.558565
162,1.037873
163,-0.384405
164,-0.184305
165,-1.180183
166,-1.231650
167,-1.352728
168,1.406437
169,0.701704
170,0.871049
171,-1.018745
172,-1.178042
173,1.519837
174,0.681879
175,-0.069271
176,0.384554
177,0.453094
178,-1.640549
179,-0.429859
180,0.085748
181,0.914026
182,-0.133199
183,0.233718
184,0.227664
185,-0.495465
186,-1.402323
187,-1.312184
188,-0.585140
189,-1.988304
190,-1.046702
191,-2.051501
192,-0.447766
193,0.401675
194,0.687219
195,2.078857
196,0.149130
197,0.681476
198,-0.226770
199,0.662953
200,-0.946777
201,-2.045005
202,-1.156170
203,-0.539092
204,-0.175534
205,-0.232232
206,-0.138409
207,1.371552
208,-0.259148
209,-0.925975
210,-1.253675
211,0.166367
212,0.845489
213,0.117826
214,-0.179878
215,-1.637275
216,-0.991612
217,-1.188746
218,-0.195404
219,0.512598
220,0.683646
221,1.190422
222,1.505947
223,-0.335616
224,0.299456
225,-0.650938
226,0.803377
227,1.107122
228,0.974288
