# fname = f002907.csv
#  num_bckg events = 22
#  num_sig events = 2
# 0: class: 0, dur: 13 start: 1, stop = 13
# 1: class: 0, dur: 123 start: 14, stop = 136
# 2: class: 1, dur: 390 start: 137, stop = 526
# 3: class: 0, dur: 232 start: 527, stop = 758
# 4: class: 0, dur: 173 start: 759, stop = 931
# 5: class: 0, dur: 315 start: 932, stop = 1246
# 6: class: 0, dur: 263 start: 1247, stop = 1509
# 7: class: 1, dur: 312 start: 1510, stop = 1821
# 8: class: 0, dur: 212 start: 1822, stop = 2033
# 9: class: 0, dur: 336 start: 2034, stop = 2369
# 10: class: 0, dur: 385 start: 2370, stop = 2754
# 11: class: 0, dur: 72 start: 2755, stop = 2826
# 12: class: 0, dur: 420 start: 2827, stop = 3246
# 13: class: 0, dur: 423 start: 3247, stop = 3669
# 14: class: 0, dur: 76 start: 3670, stop = 3745
# 15: class: 0, dur: 19 start: 3746, stop = 3764
# 16: class: 0, dur: 387 start: 3765, stop = 4151
# 17: class: 0, dur: 338 start: 4152, stop = 4489
# 18: class: 0, dur: 161 start: 4490, stop = 4650
# 19: class: 0, dur: 91 start: 4651, stop = 4741
# 20: class: 0, dur: 81 start: 4742, stop = 4822
# 21: class: 0, dur: 355 start: 4823, stop = 5177
# 22: class: 0, dur: 110 start: 5178, stop = 5287
# 23: class: 0, dur: 202 start: 5288, stop = 5489
#------------
1,0.694621
2,-0.011664
3,-0.141375
4,0.365343
5,1.431368
6,0.668412
7,1.494890
8,-0.910859
9,0.012041
10,-0.653253
11,-0.150494
12,2.201097
13,-0.143245
14,-1.464224
15,-0.555996
16,-0.724085
17,0.991247
18,0.484211
19,0.578675
20,1.751105
21,-0.337944
22,-0.521849
23,1.384445
24,-0.459651
25,1.676907
26,-0.650215
27,-0.279969
28,-1.581051
29,0.082820
30,-1.098971
31,-0.057323
32,-1.204756
33,-0.420408
34,-0.130352
35,1.303113
36,1.204268
37,1.601043
38,-0.408584
39,-0.658671
40,1.607027
41,1.874338
42,0.975170
43,1.276742
44,0.015614
45,-1.177503
46,-1.219610
47,-1.349400
48,-1.077928
49,-1.204953
50,0.053220
51,1.652484
52,1.614902
53,0.534481
54,-1.119648
55,1.859903
56,1.169135
57,-0.067719
58,1.801173
59,-0.045564
60,-0.476475
61,1.151287
62,-1.301268
63,-0.987684
64,-0.302954
65,-0.585243
66,0.602241
67,-1.161304
68,-0.047391
69,1.260219
70,2.611192
71,0.007418
72,-1.094905
73,0.299737
74,1.092609
75,0.692572
76,-1.435701
77,-0.998689
78,-0.932706
79,-0.031927
80,0.220967
81,0.191033
82,-0.815234
83,-0.962073
84,0.311061
85,-0.222071
86,-0.248964
87,-0.617814
88,-1.535627
89,-0.430777
90,-0.020002
91,-0.492120
92,-0.693329
93,-0.360608
94,-0.449917
95,-0.592025
96,-0.773178
97,0.074458
98,1.041574
99,0.390223
100,1.034970
101,0.814428
102,0.736578
103,0.586671
104,-0.940093
105,1.323315
106,0.261901
107,1.158119
108,0.685086
109,-0.085082
110,1.095307
111,1.076220
112,-0.565454
113,1.499681
114,-0.104365
115,1.975657
116,-0.178622
117,-1.209067
118,-1.095962
119,-0.806527
120,0.195467
121,0.275576
122,0.937796
123,0.042103
124,-0.141514
125,-0.714129
126,0.648338
127,1.121658
128,-0.819056
129,0.304019
130,-2.439505
131,0.328003
132,0.608978
133,-0.896266
134,1.243200
135,1.545608
136,-0.072504
137,4.628417
138,3.597795
139,-0.102362
140,-0.586529
141,0.259977
142,1.466145
143,1.038506
144,2.192955
145,4.893731
146,-0.517311
147,-2.299955
148,1.717514
149,2.535175
150,5.316584
151,3.322501
152,3.055654
153,5.539231
154,4.311295
155,2.079687
156,2.035283
157,2.552924
158,1.575720
159,2.180160
160,1.282602
161,3.196052
162,7.502602
163,2.515161
164,-1.082494
165,1.885053
166,3.562983
167,4.397191
168,5.435476
169,1.765592
170,2.658901
171,3.278192
172,4.429372
173,3.382933
174,0.546863
175,4.142859
176,3.710607
177,0.823055
178,-0.567455
179,1.959214
180,2.428256
181,1.294121
182,-0.252341
183,-1.391427
184,-0.650511
185,3.284189
186,2.255312
187,4.797692
188,1.802523
189,5.429455
190,4.798174
191,2.747976
192,2.994215
193,4.980972
194,0.907651
195,-0.033490
196,1.805896
197,1.180683
198,-1.727778
199,2.292056
200,2.346159
201,2.935498
202,4.236995
203,1.799626
204,0.171516
205,1.584314
206,0.955664
207,2.110709
208,3.027992
209,4.693256
210,3.545458
211,1.787589
212,-1.257256
213,-1.182087
214,3.947523
215,2.772481
216,0.688979
217,4.081332
218,5.078281
219,3.449697
220,3.002243
221,2.090148
222,4.370849
223,2.806323
224,3.775424
225,0.663118
226,4.409547
227,3.361028
228,0.498237
229,2.979492
230,3.443553
231,4.293195
232,4.005823
233,2.412171
234,2.970599
235,4.248029
236,-0.663318
237,0.701975
238,2.097549
239,7.296258
240,5.133452
241,3.544411
242,1.822151
243,2.183185
244,1.843843
245,1.471358
246,0.335513
247,3.048886
248,1.925501
249,4.752749
250,4.685370
251,3.473802
252,1.131762
253,4.152515
254,2.179008
255,0.199989
256,4.913263
257,3.418911
258,1.976000
259,4.405137
260,1.740966
261,0.932656
262,0.772082
263,-0.489088
264,0.873456
265,1.116155
266,3.143236
267,0.848377
268,4.924028
