channel,start_time,stop_time,label,confidence
TERM,1,301,0,0.8617970115731957
TERM,302,753,0,0.8617970115731957
TERM,754,969,0,0.8617970115731957
TERM,970,1439,0,0.8617970115731957
TERM,1440,1494,0,0.8617970115731957
TERM,1495,1865,0,0.8617970115731957
TERM,1866,2141,0,0.8617970115731957
TERM,2142,2171,0,0.8617970115731957
TERM,2172,2480,0,0.8617970115731957
TERM,2481,2955,0,0.8617970115731957
TERM,2956,3185,0,0.8617970115731957
TERM,3186,3490,0,0.8617970115731957
TERM,3491,3529,0,0.8617970115731957
TERM,3530,4013,0,0.8617970115731957
TERM,4014,4037,0,0.8617970115731957
TERM,4038,4401,0,0.8617970115731957
TERM,4402,4845,0,0.8617970115731957
TERM,4846,4910,0,0.8617970115731957
TERM,4911,4950,0,0.8617970115731957
TERM,4951,5076,0,0.8617970115731957
TERM,5077,5512,0,0.8617970115731957
TERM,5513,5761,0,0.8617970115731957
TERM,5762,5831,0,0.8617970115731957
TERM,5832,5938,0,0.8617970115731957
TERM,5939,6191,0,0.8617970115731957
TERM,6192,6661,0,0.8617970115731957
TERM,6662,6964,0,0.8617970115731957
TERM,6965,6995,0,0.8617970115731957
TERM,6996,7332,0,0.8617970115731957
TERM,7333,7640,0,0.8617970115731957
TERM,7641,7877,0,0.8617970115731957
TERM,7878,8266,0,0.8617970115731957
