channel,start_time,stop_time,label,confidence
TERM,1,383,0,0.6540840885375085
TERM,384,829,0,0.6540840885375085
TERM,830,1261,0,0.6540840885375085
TERM,1262,1632,0,0.6540840885375085
TERM,1633,2005,0,0.6540840885375085
TERM,2006,2043,0,0.6540840885375085
TERM,2044,2089,0,0.6540840885375085
TERM,2090,2484,0,0.6540840885375085
TERM,2485,2653,0,0.6540840885375085
TERM,2654,2827,0,0.6540840885375085
TERM,2828,2900,0,0.6540840885375085
TERM,2901,3062,0,0.6540840885375085
TERM,3063,3082,0,0.6540840885375085
TERM,3083,3324,0,0.6540840885375085
TERM,3325,3729,0,0.6540840885375085
TERM,3730,3892,0,0.6540840885375085
TERM,3893,4156,0,0.6540840885375085
TERM,4157,4569,0,0.6540840885375085
TERM,4570,4683,0,0.6540840885375085
TERM,4684,4805,0,0.6540840885375085
TERM,4806,4830,0,0.6540840885375085
TERM,4831,5078,0,0.6540840885375085
TERM,5079,5275,0,0.6540840885375085
TERM,5276,5524,0,0.6540840885375085
TERM,5525,5820,0,0.6540840885375085
TERM,5821,6022,0,0.6540840885375085
TERM,6023,6133,0,0.6540840885375085
TERM,6134,6504,0,0.6540840885375085
TERM,6505,6658,0,0.6540840885375085
TERM,6659,7128,0,0.6540840885375085
TERM,7129,7571,0,0.6540840885375085
TERM,7572,7813,0,0.6540840885375085
TERM,7814,8011,0,0.6540840885375085
TERM,8012,8140,0,0.6540840885375085
TERM,8141,8366,0,0.6540840885375085
TERM,8367,8773,0,0.6540840885375085
TERM,8774,9076,0,0.6540840885375085
TERM,9077,9218,0,0.6540840885375085
TERM,9219,9384,0,0.6540840885375085
TERM,9385,9609,0,0.6540840885375085
TERM,9610,10042,0,0.6540840885375085
TERM,10043,10241,0,0.6540840885375085
TERM,10242,10438,0,0.6540840885375085
TERM,10439,10494,0,0.6540840885375085
TERM,10495,10785,0,0.6540840885375085
TERM,10786,10954,0,0.6540840885375085
TERM,10955,11212,0,0.6540840885375085
TERM,11213,11369,0,0.6540840885375085
TERM,11370,11408,0,0.6540840885375085
TERM,11409,11569,0,0.6540840885375085
TERM,11570,11725,0,0.6540840885375085
TERM,11726,11854,0,0.6540840885375085
TERM,11855,11951,0,0.6540840885375085
TERM,11952,11995,0,0.6540840885375085
TERM,11996,12254,0,0.6540840885375085
TERM,12255,12540,0,0.6540840885375085
TERM,12541,12627,0,0.6540840885375085
TERM,12628,12823,0,0.6540840885375085
TERM,12824,12945,0,0.6540840885375085
TERM,12946,12982,0,0.6540840885375085
TERM,12983,13263,0,0.6540840885375085
TERM,13264,13647,0,0.6540840885375085
TERM,13648,13963,0,0.6540840885375085
TERM,13964,14124,0,0.6540840885375085
TERM,14125,14474,0,0.6540840885375085
TERM,14475,14689,0,0.6540840885375085
TERM,14690,15110,0,0.6540840885375085
TERM,15111,15419,0,0.6540840885375085
TERM,15420,15742,0,0.6540840885375085
TERM,15743,15949,0,0.6540840885375085
TERM,15950,16139,0,0.6540840885375085
TERM,16140,16508,0,0.6540840885375085
TERM,16509,16967,0,0.6540840885375085
TERM,16968,17101,0,0.6540840885375085
TERM,17102,17464,0,0.6540840885375085
