channel,start_time,stop_time,label,confidence
TERM,1,216,0,0.7622594683191777
TERM,217,665,0,0.7622594683191777
TERM,666,735,0,0.7622594683191777
TERM,736,828,0,0.7622594683191777
TERM,829,999,0,0.7622594683191777
TERM,1000,1127,0,0.7622594683191777
TERM,1128,1278,0,0.7622594683191777
TERM,1279,1477,0,0.7622594683191777
TERM,1478,1836,0,0.7622594683191777
TERM,1837,2044,0,0.7622594683191777
TERM,2045,2490,0,0.7622594683191777
TERM,2491,2714,0,0.7622594683191777
TERM,2715,3147,0,0.7622594683191777
TERM,3148,3210,0,0.7622594683191777
