channel,start_time,stop_time,label,confidence
TERM,1,129,0,0.49265375331169
TERM,130,536,0,0.49265375331169
TERM,537,559,0,0.49265375331169
TERM,560,842,0,0.49265375331169
TERM,843,1040,0,0.49265375331169
TERM,1041,1308,0,0.49265375331169
TERM,1309,1462,0,0.49265375331169
TERM,1463,1798,0,0.49265375331169
TERM,1799,1825,0,0.49265375331169
TERM,1826,1858,0,0.49265375331169
TERM,1859,1920,0,0.49265375331169
TERM,1921,2068,0,0.49265375331169
TERM,2069,2415,0,0.49265375331169
TERM,2416,2836,0,0.49265375331169
TERM,2837,3264,0,0.49265375331169
TERM,3265,3445,0,0.49265375331169
TERM,3446,3627,0,0.49265375331169
TERM,3628,3882,0,0.49265375331169
TERM,3883,3917,0,0.49265375331169
TERM,3918,3934,0,0.49265375331169
TERM,3935,4263,0,0.49265375331169
TERM,4264,4660,0,0.49265375331169
TERM,4661,4818,0,0.49265375331169
TERM,4819,5073,0,0.49265375331169
TERM,5074,5486,0,0.49265375331169
TERM,5487,5631,0,0.49265375331169
TERM,5632,6117,0,0.49265375331169
TERM,6118,6420,0,0.49265375331169
TERM,6421,6904,0,0.49265375331169
TERM,6905,6937,0,0.49265375331169
TERM,6938,7017,0,0.49265375331169
TERM,7018,7142,0,0.49265375331169
TERM,7143,7507,0,0.49265375331169
TERM,7508,7993,0,0.49265375331169
TERM,7994,8110,0,0.49265375331169
TERM,8111,8172,0,0.49265375331169
TERM,8173,8433,0,0.49265375331169
TERM,8434,8626,0,0.49265375331169
TERM,8627,8899,0,0.49265375331169
TERM,8900,9342,0,0.49265375331169
TERM,9343,9649,0,0.49265375331169
TERM,9650,9854,0,0.49265375331169
TERM,9855,10273,0,0.49265375331169
TERM,10274,10766,0,0.49265375331169
TERM,10767,11074,0,0.49265375331169
TERM,11075,11138,0,0.49265375331169
TERM,11139,11590,0,0.49265375331169
TERM,11591,11969,0,0.49265375331169
TERM,11970,12288,0,0.49265375331169
TERM,12289,12480,0,0.49265375331169
TERM,12481,12522,0,0.49265375331169
TERM,12523,12826,0,0.49265375331169
TERM,12827,13047,0,0.49265375331169
TERM,13048,13535,0,0.49265375331169
TERM,13536,13595,0,0.49265375331169
TERM,13596,13721,0,0.49265375331169
TERM,13722,13915,0,0.49265375331169
TERM,13916,14069,0,0.49265375331169
TERM,14070,14211,0,0.49265375331169
TERM,14212,14504,0,0.49265375331169
TERM,14505,14780,0,0.49265375331169
TERM,14781,14965,0,0.49265375331169
TERM,14966,15231,0,0.49265375331169
TERM,15232,15462,0,0.49265375331169
TERM,15463,15731,0,0.49265375331169
TERM,15732,15813,0,0.49265375331169
TERM,15814,15993,0,0.49265375331169
TERM,15994,16282,0,0.49265375331169
TERM,16283,16381,0,0.49265375331169
TERM,16382,16593,0,0.49265375331169
TERM,16594,16749,0,0.49265375331169
TERM,16750,17116,0,0.49265375331169
TERM,17117,17503,0,0.49265375331169
TERM,17504,17777,0,0.49265375331169
TERM,17778,17997,0,0.49265375331169
TERM,17998,18250,0,0.49265375331169
TERM,18251,18614,0,0.49265375331169
TERM,18615,19098,0,0.49265375331169
TERM,19099,19344,0,0.49265375331169
TERM,19345,19658,0,0.49265375331169
TERM,19659,19801,0,0.49265375331169
TERM,19802,19814,0,0.49265375331169
TERM,19815,19894,0,0.49265375331169
TERM,19895,20106,0,0.49265375331169
TERM,20107,20416,0,0.49265375331169
TERM,20417,20506,0,0.49265375331169
TERM,20507,20870,0,0.49265375331169
TERM,20871,20907,0,0.49265375331169
TERM,20908,21067,0,0.49265375331169
TERM,21068,21411,0,0.49265375331169
TERM,21412,21650,0,0.49265375331169
TERM,21651,21709,0,0.49265375331169
TERM,21710,21890,0,0.49265375331169
TERM,21891,22161,0,0.49265375331169
TERM,22162,22263,0,0.49265375331169
TERM,22264,22469,0,0.49265375331169
