channel,start_time,stop_time,label,confidence
TERM,1,442,0,0.5861899776837006
TERM,443,813,0,0.5861899776837006
TERM,814,1304,0,0.5861899776837006
TERM,1305,1673,0,0.5861899776837006
TERM,1674,2068,0,0.5861899776837006
TERM,2069,2207,0,0.5861899776837006
TERM,2208,2637,0,0.5861899776837006
TERM,2638,2946,0,0.5861899776837006
TERM,2947,3267,0,0.5861899776837006
TERM,3268,3489,0,0.5861899776837006
TERM,3490,3835,0,0.5861899776837006
TERM,3836,3892,0,0.5861899776837006
TERM,3893,4069,0,0.5861899776837006
TERM,4070,4350,0,0.5861899776837006
TERM,4351,4814,0,0.5861899776837006
TERM,4815,5132,0,0.5861899776837006
TERM,5133,5575,0,0.5861899776837006
TERM,5576,5985,0,0.5861899776837006
TERM,5986,6118,0,0.5861899776837006
TERM,6119,6557,0,0.5861899776837006
TERM,6558,6650,0,0.5861899776837006
TERM,6651,6964,0,0.5861899776837006
TERM,6965,7016,0,0.5861899776837006
TERM,7017,7062,0,0.5861899776837006
TERM,7063,7258,0,0.5861899776837006
TERM,7259,7282,0,0.5861899776837006
TERM,7283,7304,0,0.5861899776837006
TERM,7305,7698,0,0.5861899776837006
TERM,7699,8003,0,0.5861899776837006
TERM,8004,8476,0,0.5861899776837006
TERM,8477,8831,0,0.5861899776837006
TERM,8832,8970,0,0.5861899776837006
TERM,8971,9199,0,0.5861899776837006
TERM,9200,9215,0,0.5861899776837006
TERM,9216,9250,0,0.5861899776837006
TERM,9251,9373,0,0.5861899776837006
TERM,9374,9817,0,0.5861899776837006
TERM,9818,9964,0,0.5861899776837006
TERM,9965,10205,0,0.5861899776837006
TERM,10206,10380,0,0.5861899776837006
TERM,10381,10583,0,0.5861899776837006
TERM,10584,10704,0,0.5861899776837006
TERM,10705,10884,0,0.5861899776837006
TERM,10885,10927,0,0.5861899776837006
TERM,10928,11121,0,0.5861899776837006
TERM,11122,11250,0,0.5861899776837006
TERM,11251,11671,0,0.5861899776837006
TERM,11672,11854,0,0.5861899776837006
TERM,11855,12047,0,0.5861899776837006
TERM,12048,12312,0,0.5861899776837006
TERM,12313,12658,0,0.5861899776837006
TERM,12659,13147,0,0.5861899776837006
TERM,13148,13375,0,0.5861899776837006
TERM,13376,13774,0,0.5861899776837006
TERM,13775,14200,0,0.5861899776837006
TERM,14201,14451,0,0.5861899776837006
TERM,14452,14795,0,0.5861899776837006
TERM,14796,15138,0,0.5861899776837006
TERM,15139,15512,0,0.5861899776837006
TERM,15513,15985,0,0.5861899776837006
TERM,15986,16371,0,0.5861899776837006
TERM,16372,16409,0,0.5861899776837006
TERM,16410,16713,0,0.5861899776837006
TERM,16714,16944,0,0.5861899776837006
TERM,16945,17026,0,0.5861899776837006
TERM,17027,17504,0,0.5861899776837006
TERM,17505,17992,0,0.5861899776837006
TERM,17993,18229,0,0.5861899776837006
TERM,18230,18329,0,0.5861899776837006
TERM,18330,18668,0,0.5861899776837006
TERM,18669,18755,0,0.5861899776837006
TERM,18756,18929,0,0.5861899776837006
TERM,18930,18942,0,0.5861899776837006
TERM,18943,19131,0,0.5861899776837006
TERM,19132,19161,0,0.5861899776837006
TERM,19162,19421,0,0.5861899776837006
TERM,19422,19798,0,0.5861899776837006
TERM,19799,20188,0,0.5861899776837006
TERM,20189,20412,0,0.5861899776837006
TERM,20413,20792,0,0.5861899776837006
TERM,20793,20904,0,0.5861899776837006
TERM,20905,20978,0,0.5861899776837006
TERM,20979,21135,0,0.5861899776837006
TERM,21136,21187,0,0.5861899776837006
