channel,start_time,stop_time,label,confidence
TERM,1,481,0,0.7913264255747875
TERM,482,950,0,0.7913264255747875
TERM,951,1315,0,0.7913264255747875
TERM,1316,1608,0,0.7913264255747875
TERM,1609,1975,0,0.7913264255747875
TERM,1976,2157,0,0.7913264255747875
TERM,2158,2315,0,0.7913264255747875
TERM,2316,2661,0,0.7913264255747875
TERM,2662,2804,0,0.7913264255747875
TERM,2805,2844,0,0.7913264255747875
TERM,2845,3144,0,0.7913264255747875
TERM,3145,3304,0,0.7913264255747875
TERM,3305,3585,0,0.7913264255747875
TERM,3586,3734,0,0.7913264255747875
TERM,3735,3770,0,0.7913264255747875
TERM,3771,4118,0,0.7913264255747875
TERM,4119,4171,0,0.7913264255747875
TERM,4172,4381,0,0.7913264255747875
TERM,4382,4536,0,0.7913264255747875
TERM,4537,4946,0,0.7913264255747875
TERM,4947,5444,0,0.7913264255747875
TERM,5445,5882,0,0.7913264255747875
TERM,5883,6298,0,0.7913264255747875
TERM,6299,6335,0,0.7913264255747875
TERM,6336,6456,0,0.7913264255747875
TERM,6457,6855,0,0.7913264255747875
TERM,6856,7075,0,0.7913264255747875
TERM,7076,7248,0,0.7913264255747875
