channel,start_time,stop_time,label,confidence
TERM,1,361,0,0.6204119516611393
TERM,362,634,0,0.6204119516611393
TERM,635,938,0,0.6204119516611393
TERM,939,1286,0,0.6204119516611393
TERM,1287,1403,0,0.6204119516611393
TERM,1404,1562,0,0.6204119516611393
TERM,1563,1963,0,0.6204119516611393
TERM,1964,2426,0,0.6204119516611393
TERM,2427,2847,0,0.6204119516611393
TERM,2848,2917,0,0.6204119516611393
TERM,2918,3067,0,0.6204119516611393
TERM,3068,3475,0,0.6204119516611393
TERM,3476,3790,0,0.6204119516611393
TERM,3791,4100,0,0.6204119516611393
TERM,4101,4487,0,0.6204119516611393
TERM,4488,4636,0,0.6204119516611393
TERM,4637,4740,0,0.6204119516611393
TERM,4741,5160,0,0.6204119516611393
TERM,5161,5445,0,0.6204119516611393
TERM,5446,5492,0,0.6204119516611393
TERM,5493,5618,0,0.6204119516611393
TERM,5619,5753,0,0.6204119516611393
TERM,5754,5974,0,0.6204119516611393
TERM,5975,6198,0,0.6204119516611393
TERM,6199,6340,0,0.6204119516611393
TERM,6341,6410,0,0.6204119516611393
TERM,6411,6770,0,0.6204119516611393
TERM,6771,7149,0,0.6204119516611393
TERM,7150,7557,0,0.6204119516611393
TERM,7558,7653,0,0.6204119516611393
TERM,7654,7697,0,0.6204119516611393
TERM,7698,8047,0,0.6204119516611393
