channel,start_time,stop_time,label,confidence
TERM,1,177,0,0.5670007184642016
TERM,178,199,0,0.5670007184642016
TERM,200,336,0,0.5670007184642016
TERM,337,348,0,0.5670007184642016
TERM,349,823,0,0.5670007184642016
TERM,824,1110,0,0.5670007184642016
TERM,1111,1134,0,0.5670007184642016
TERM,1135,1217,0,0.5670007184642016
TERM,1218,1699,0,0.5670007184642016
TERM,1700,1762,0,0.5670007184642016
TERM,1763,2222,0,0.5670007184642016
TERM,2223,2379,0,0.5670007184642016
TERM,2380,2537,0,0.5670007184642016
TERM,2538,2635,0,0.5670007184642016
TERM,2636,3015,0,0.5670007184642016
TERM,3016,3142,0,0.5670007184642016
TERM,3143,3634,0,0.5670007184642016
TERM,3635,3662,0,0.5670007184642016
TERM,3663,3850,0,0.5670007184642016
TERM,3851,4110,0,0.5670007184642016
TERM,4111,4459,0,0.5670007184642016
TERM,4460,4577,0,0.5670007184642016
TERM,4578,4780,0,0.5670007184642016
TERM,4781,4933,0,0.5670007184642016
TERM,4934,5414,0,0.5670007184642016
TERM,5415,5827,0,0.5670007184642016
TERM,5828,5852,0,0.5670007184642016
TERM,5853,6051,0,0.5670007184642016
TERM,6052,6264,0,0.5670007184642016
TERM,6265,6487,0,0.5670007184642016
TERM,6488,6868,0,0.5670007184642016
TERM,6869,7079,0,0.5670007184642016
TERM,7080,7117,0,0.5670007184642016
TERM,7118,7576,0,0.5670007184642016
TERM,7577,7676,0,0.5670007184642016
TERM,7677,7759,0,0.5670007184642016
TERM,7760,7814,0,0.5670007184642016
TERM,7815,7996,0,0.5670007184642016
TERM,7997,8436,0,0.5670007184642016
TERM,8437,8661,0,0.5670007184642016
TERM,8662,8996,0,0.5670007184642016
TERM,8997,9195,0,0.5670007184642016
TERM,9196,9609,0,0.5670007184642016
TERM,9610,10044,0,0.5670007184642016
TERM,10045,10205,0,0.5670007184642016
TERM,10206,10612,0,0.5670007184642016
TERM,10613,11063,0,0.5670007184642016
TERM,11064,11289,0,0.5670007184642016
TERM,11290,11635,0,0.5670007184642016
TERM,11636,11816,0,0.5670007184642016
TERM,11817,12006,0,0.5670007184642016
TERM,12007,12196,0,0.5670007184642016
TERM,12197,12483,0,0.5670007184642016
TERM,12484,12878,0,0.5670007184642016
TERM,12879,13107,0,0.5670007184642016
TERM,13108,13455,0,0.5670007184642016
TERM,13456,13573,0,0.5670007184642016
TERM,13574,13987,0,0.5670007184642016
TERM,13988,14096,0,0.5670007184642016
TERM,14097,14192,0,0.5670007184642016
TERM,14193,14541,0,0.5670007184642016
TERM,14542,14772,0,0.5670007184642016
TERM,14773,15134,0,0.5670007184642016
TERM,15135,15216,0,0.5670007184642016
TERM,15217,15362,0,0.5670007184642016
TERM,15363,15860,0,0.5670007184642016
TERM,15861,16319,0,0.5670007184642016
TERM,16320,16625,0,0.5670007184642016
TERM,16626,16819,0,0.5670007184642016
TERM,16820,17182,0,0.5670007184642016
TERM,17183,17377,0,0.5670007184642016
TERM,17378,17544,0,0.5670007184642016
TERM,17545,17905,0,0.5670007184642016
TERM,17906,17953,0,0.5670007184642016
TERM,17954,18063,0,0.5670007184642016
TERM,18064,18142,0,0.5670007184642016
TERM,18143,18451,0,0.5670007184642016
TERM,18452,18626,0,0.5670007184642016
TERM,18627,18820,0,0.5670007184642016
TERM,18821,19171,0,0.5670007184642016
TERM,19172,19638,0,0.5670007184642016
TERM,19639,20083,0,0.5670007184642016
TERM,20084,20164,0,0.5670007184642016
TERM,20165,20431,0,0.5670007184642016
TERM,20432,20623,0,0.5670007184642016
TERM,20624,20926,0,0.5670007184642016
TERM,20927,21138,0,0.5670007184642016
TERM,21139,21475,0,0.5670007184642016
TERM,21476,21966,0,0.5670007184642016
TERM,21967,22387,0,0.5670007184642016
TERM,22388,22774,0,0.5670007184642016
TERM,22775,23016,0,0.5670007184642016
TERM,23017,23132,0,0.5670007184642016
TERM,23133,23304,0,0.5670007184642016
TERM,23305,23785,0,0.5670007184642016
TERM,23786,23866,0,0.5670007184642016
TERM,23867,23890,0,0.5670007184642016
TERM,23891,24160,0,0.5670007184642016
