channel,start_time,stop_time,label,confidence
TERM,1,236,0,0.6405046398432501
TERM,237,573,0,0.6405046398432501
TERM,574,1004,0,0.6405046398432501
TERM,1005,1019,0,0.6405046398432501
TERM,1020,1439,0,0.6405046398432501
TERM,1440,1745,0,0.6405046398432501
TERM,1746,1813,0,0.6405046398432501
TERM,1814,2036,0,0.6405046398432501
TERM,2037,2097,0,0.6405046398432501
TERM,2098,2522,0,0.6405046398432501
TERM,2523,2609,0,0.6405046398432501
TERM,2610,2931,0,0.6405046398432501
TERM,2932,3353,0,0.6405046398432501
TERM,3354,3719,0,0.6405046398432501
TERM,3720,3849,0,0.6405046398432501
TERM,3850,4090,0,0.6405046398432501
TERM,4091,4378,0,0.6405046398432501
TERM,4379,4794,0,0.6405046398432501
TERM,4795,5192,0,0.6405046398432501
TERM,5193,5467,0,0.6405046398432501
TERM,5468,5710,0,0.6405046398432501
TERM,5711,6098,0,0.6405046398432501
TERM,6099,6517,0,0.6405046398432501
TERM,6518,6574,0,0.6405046398432501
TERM,6575,6673,0,0.6405046398432501
TERM,6674,7027,0,0.6405046398432501
TERM,7028,7135,0,0.6405046398432501
TERM,7136,7317,0,0.6405046398432501
TERM,7318,7684,0,0.6405046398432501
TERM,7685,7943,0,0.6405046398432501
TERM,7944,8352,0,0.6405046398432501
TERM,8353,8404,0,0.6405046398432501
TERM,8405,8684,0,0.6405046398432501
TERM,8685,9055,0,0.6405046398432501
TERM,9056,9282,0,0.6405046398432501
TERM,9283,9767,0,0.6405046398432501
TERM,9768,10066,0,0.6405046398432501
TERM,10067,10218,0,0.6405046398432501
TERM,10219,10690,0,0.6405046398432501
TERM,10691,10778,0,0.6405046398432501
TERM,10779,11033,0,0.6405046398432501
TERM,11034,11464,0,0.6405046398432501
TERM,11465,11824,0,0.6405046398432501
TERM,11825,12088,0,0.6405046398432501
TERM,12089,12424,0,0.6405046398432501
TERM,12425,12524,0,0.6405046398432501
TERM,12525,12689,0,0.6405046398432501
TERM,12690,12764,0,0.6405046398432501
TERM,12765,13007,0,0.6405046398432501
TERM,13008,13150,0,0.6405046398432501
TERM,13151,13225,0,0.6405046398432501
TERM,13226,13249,0,0.6405046398432501
TERM,13250,13517,0,0.6405046398432501
TERM,13518,13765,0,0.6405046398432501
TERM,13766,14056,0,0.6405046398432501
TERM,14057,14117,0,0.6405046398432501
TERM,14118,14545,0,0.6405046398432501
TERM,14546,14879,0,0.6405046398432501
TERM,14880,15370,0,0.6405046398432501
TERM,15371,15815,0,0.6405046398432501
TERM,15816,15829,0,0.6405046398432501
TERM,15830,16076,0,0.6405046398432501
TERM,16077,16116,0,0.6405046398432501
TERM,16117,16452,0,0.6405046398432501
TERM,16453,16755,0,0.6405046398432501
TERM,16756,17248,0,0.6405046398432501
TERM,17249,17456,0,0.6405046398432501
TERM,17457,17608,0,0.6405046398432501
TERM,17609,18058,0,0.6405046398432501
TERM,18059,18103,0,0.6405046398432501
TERM,18104,18274,0,0.6405046398432501
TERM,18275,18492,0,0.6405046398432501
TERM,18493,18954,0,0.6405046398432501
TERM,18955,19029,0,0.6405046398432501
TERM,19030,19317,0,0.6405046398432501
TERM,19318,19618,0,0.6405046398432501
TERM,19619,20113,0,0.6405046398432501
TERM,20114,20221,0,0.6405046398432501
TERM,20222,20570,0,0.6405046398432501
TERM,20571,20981,0,0.6405046398432501
TERM,20982,21250,0,0.6405046398432501
TERM,21251,21510,0,0.6405046398432501
TERM,21511,21808,0,0.6405046398432501
TERM,21809,22151,0,0.6405046398432501
TERM,22152,22622,0,0.6405046398432501
TERM,22623,22989,0,0.6405046398432501
TERM,22990,23328,0,0.6405046398432501
TERM,23329,23491,0,0.6405046398432501
TERM,23492,23521,0,0.6405046398432501
TERM,23522,23811,0,0.6405046398432501
TERM,23812,24279,0,0.6405046398432501
TERM,24280,24367,0,0.6405046398432501
TERM,24368,24728,0,0.6405046398432501
TERM,24729,24971,0,0.6405046398432501
TERM,24972,25407,0,0.6405046398432501
TERM,25408,25666,0,0.6405046398432501
