channel,start_time,stop_time,label,confidence
TERM,1,120,0,0.6470807731598536
TERM,121,295,0,0.6470807731598536
TERM,296,390,0,0.6470807731598536
TERM,391,770,0,0.6470807731598536
TERM,771,838,0,0.6470807731598536
TERM,839,1122,0,0.6470807731598536
TERM,1123,1241,0,0.6470807731598536
TERM,1242,1325,0,0.6470807731598536
TERM,1326,1431,0,0.6470807731598536
TERM,1432,1603,0,0.6470807731598536
TERM,1604,1669,0,0.6470807731598536
TERM,1670,1860,0,0.6470807731598536
TERM,1861,2343,0,0.6470807731598536
TERM,2344,2354,0,0.6470807731598536
TERM,2355,2497,0,0.6470807731598536
TERM,2498,2708,0,0.6470807731598536
TERM,2709,3020,0,0.6470807731598536
TERM,3021,3341,0,0.6470807731598536
TERM,3342,3454,0,0.6470807731598536
TERM,3455,3745,0,0.6470807731598536
TERM,3746,4124,0,0.6470807731598536
TERM,4125,4359,0,0.6470807731598536
TERM,4360,4831,0,0.6470807731598536
TERM,4832,4883,0,0.6470807731598536
TERM,4884,4903,0,0.6470807731598536
TERM,4904,5247,0,0.6470807731598536
TERM,5248,5336,0,0.6470807731598536
TERM,5337,5831,0,0.6470807731598536
TERM,5832,5854,0,0.6470807731598536
TERM,5855,6284,0,0.6470807731598536
TERM,6285,6676,0,0.6470807731598536
TERM,6677,6952,0,0.6470807731598536
TERM,6953,7058,0,0.6470807731598536
TERM,7059,7117,0,0.6470807731598536
TERM,7118,7284,0,0.6470807731598536
TERM,7285,7415,0,0.6470807731598536
TERM,7416,7888,0,0.6470807731598536
TERM,7889,8074,0,0.6470807731598536
TERM,8075,8366,0,0.6470807731598536
TERM,8367,8677,0,0.6470807731598536
TERM,8678,9134,0,0.6470807731598536
TERM,9135,9324,0,0.6470807731598536
TERM,9325,9414,0,0.6470807731598536
TERM,9415,9618,0,0.6470807731598536
TERM,9619,10032,0,0.6470807731598536
TERM,10033,10512,0,0.6470807731598536
TERM,10513,10916,0,0.6470807731598536
TERM,10917,11299,0,0.6470807731598536
TERM,11300,11719,0,0.6470807731598536
TERM,11720,12070,0,0.6470807731598536
TERM,12071,12278,0,0.6470807731598536
TERM,12279,12766,0,0.6470807731598536
TERM,12767,12796,0,0.6470807731598536
TERM,12797,12989,0,0.6470807731598536
TERM,12990,13445,0,0.6470807731598536
TERM,13446,13804,0,0.6470807731598536
TERM,13805,14157,0,0.6470807731598536
