channel,start_time,stop_time,label,confidence
TERM,1,383,0,0.6899203279608639
TERM,384,520,0,0.6899203279608639
TERM,521,936,0,0.6899203279608639
TERM,937,1419,0,0.6899203279608639
TERM,1420,1751,0,0.6899203279608639
TERM,1752,1815,0,0.6899203279608639
TERM,1816,2070,0,0.6899203279608639
TERM,2071,2196,0,0.6899203279608639
TERM,2197,2643,0,0.6899203279608639
TERM,2644,2775,0,0.6899203279608639
TERM,2776,3100,0,0.6899203279608639
TERM,3101,3136,0,0.6899203279608639
TERM,3137,3330,0,0.6899203279608639
TERM,3331,3623,0,0.6899203279608639
TERM,3624,3798,0,0.6899203279608639
TERM,3799,4028,0,0.6899203279608639
TERM,4029,4076,0,0.6899203279608639
TERM,4077,4303,0,0.6899203279608639
TERM,4304,4367,0,0.6899203279608639
TERM,4368,4463,0,0.6899203279608639
TERM,4464,4672,0,0.6899203279608639
TERM,4673,5031,0,0.6899203279608639
TERM,5032,5211,0,0.6899203279608639
TERM,5212,5600,0,0.6899203279608639
TERM,5601,5929,0,0.6899203279608639
TERM,5930,5957,0,0.6899203279608639
TERM,5958,6331,0,0.6899203279608639
TERM,6332,6763,0,0.6899203279608639
TERM,6764,6926,0,0.6899203279608639
TERM,6927,7184,0,0.6899203279608639
TERM,7185,7480,0,0.6899203279608639
TERM,7481,7559,0,0.6899203279608639
TERM,7560,7738,0,0.6899203279608639
TERM,7739,8010,0,0.6899203279608639
TERM,8011,8286,0,0.6899203279608639
TERM,8287,8695,0,0.6899203279608639
TERM,8696,8803,0,0.6899203279608639
TERM,8804,8848,0,0.6899203279608639
TERM,8849,9051,0,0.6899203279608639
TERM,9052,9412,0,0.6899203279608639
TERM,9413,9810,0,0.6899203279608639
TERM,9811,10045,0,0.6899203279608639
TERM,10046,10374,0,0.6899203279608639
TERM,10375,10834,0,0.6899203279608639
TERM,10835,11160,0,0.6899203279608639
TERM,11161,11494,0,0.6899203279608639
TERM,11495,11797,0,0.6899203279608639
TERM,11798,12267,0,0.6899203279608639
TERM,12268,12480,0,0.6899203279608639
TERM,12481,12530,0,0.6899203279608639
TERM,12531,12830,0,0.6899203279608639
TERM,12831,13237,0,0.6899203279608639
TERM,13238,13634,0,0.6899203279608639
TERM,13635,14106,0,0.6899203279608639
TERM,14107,14143,0,0.6899203279608639
TERM,14144,14628,0,0.6899203279608639
TERM,14629,14874,0,0.6899203279608639
TERM,14875,15135,0,0.6899203279608639
TERM,15136,15412,0,0.6899203279608639
TERM,15413,15643,0,0.6899203279608639
TERM,15644,16017,0,0.6899203279608639
TERM,16018,16302,0,0.6899203279608639
TERM,16303,16409,0,0.6899203279608639
TERM,16410,16431,0,0.6899203279608639
TERM,16432,16912,0,0.6899203279608639
TERM,16913,17245,0,0.6899203279608639
TERM,17246,17724,0,0.6899203279608639
TERM,17725,18043,0,0.6899203279608639
TERM,18044,18382,0,0.6899203279608639
TERM,18383,18619,0,0.6899203279608639
TERM,18620,18854,0,0.6899203279608639
TERM,18855,18879,0,0.6899203279608639
TERM,18880,19272,0,0.6899203279608639
TERM,19273,19544,0,0.6899203279608639
TERM,19545,19820,0,0.6899203279608639
TERM,19821,20183,0,0.6899203279608639
TERM,20184,20447,0,0.6899203279608639
TERM,20448,20470,0,0.6899203279608639
TERM,20471,20843,0,0.6899203279608639
TERM,20844,21173,0,0.6899203279608639
TERM,21174,21260,0,0.6899203279608639
TERM,21261,21575,0,0.6899203279608639
TERM,21576,21991,0,0.6899203279608639
TERM,21992,22013,0,0.6899203279608639
TERM,22014,22123,0,0.6899203279608639
TERM,22124,22587,0,0.6899203279608639
TERM,22588,22957,0,0.6899203279608639
TERM,22958,23076,0,0.6899203279608639
TERM,23077,23307,0,0.6899203279608639
TERM,23308,23553,0,0.6899203279608639
TERM,23554,23936,0,0.6899203279608639
TERM,23937,24418,0,0.6899203279608639
TERM,24419,24502,0,0.6899203279608639
TERM,24503,24946,0,0.6899203279608639
TERM,24947,25164,0,0.6899203279608639
TERM,25165,25377,0,0.6899203279608639
TERM,25378,25666,0,0.6899203279608639
TERM,25667,26149,0,0.6899203279608639
TERM,26150,26309,0,0.6899203279608639
TERM,26310,26500,0,0.6899203279608639
TERM,26501,26956,0,0.6899203279608639
TERM,26957,27357,0,0.6899203279608639
TERM,27358,27665,0,0.6899203279608639
TERM,27666,27908,0,0.6899203279608639
TERM,27909,28249,0,0.6899203279608639
TERM,28250,28306,0,0.6899203279608639
TERM,28307,28382,0,0.6899203279608639
TERM,28383,28777,0,0.6899203279608639
TERM,28778,28949,0,0.6899203279608639
TERM,28950,28976,0,0.6899203279608639
