channel,start_time,stop_time,label,confidence
TERM,1,227,0,0.3993121935447211
TERM,228,581,0,0.3993121935447211
TERM,582,700,0,0.3993121935447211
TERM,701,745,0,0.3993121935447211
TERM,746,1016,0,0.3993121935447211
TERM,1017,1335,0,0.3993121935447211
TERM,1336,1698,0,0.3993121935447211
TERM,1699,1928,0,0.3993121935447211
TERM,1929,1975,0,0.3993121935447211
TERM,1976,2451,0,0.3993121935447211
TERM,2452,2740,0,0.3993121935447211
TERM,2741,3017,0,0.3993121935447211
TERM,3018,3376,0,0.3993121935447211
TERM,3377,3514,0,0.3993121935447211
TERM,3515,3851,0,0.3993121935447211
TERM,3852,3965,0,0.3993121935447211
TERM,3966,3985,0,0.3993121935447211
TERM,3986,4013,0,0.3993121935447211
TERM,4014,4060,0,0.3993121935447211
TERM,4061,4528,0,0.3993121935447211
TERM,4529,4759,0,0.3993121935447211
TERM,4760,5040,0,0.3993121935447211
TERM,5041,5425,0,0.3993121935447211
TERM,5426,5676,0,0.3993121935447211
TERM,5677,5960,0,0.3993121935447211
TERM,5961,6085,0,0.3993121935447211
TERM,6086,6181,0,0.3993121935447211
TERM,6182,6481,0,0.3993121935447211
TERM,6482,6644,0,0.3993121935447211
TERM,6645,6813,0,0.3993121935447211
TERM,6814,7041,0,0.3993121935447211
TERM,7042,7531,0,0.3993121935447211
TERM,7532,7733,0,0.3993121935447211
TERM,7734,8041,0,0.3993121935447211
TERM,8042,8136,0,0.3993121935447211
TERM,8137,8508,0,0.3993121935447211
TERM,8509,8842,0,0.3993121935447211
TERM,8843,9186,0,0.3993121935447211
TERM,9187,9400,0,0.3993121935447211
TERM,9401,9813,0,0.3993121935447211
TERM,9814,10033,0,0.3993121935447211
TERM,10034,10211,0,0.3993121935447211
TERM,10212,10491,0,0.3993121935447211
TERM,10492,10801,0,0.3993121935447211
TERM,10802,10813,0,0.3993121935447211
TERM,10814,10985,0,0.3993121935447211
TERM,10986,11234,0,0.3993121935447211
TERM,11235,11689,0,0.3993121935447211
TERM,11690,12044,0,0.3993121935447211
TERM,12045,12271,0,0.3993121935447211
TERM,12272,12745,0,0.3993121935447211
TERM,12746,13026,0,0.3993121935447211
