channel,start_time,stop_time,label,confidence
TERM,1,270,0,0.7510570253231437
TERM,271,593,0,0.7510570253231437
TERM,594,827,0,0.7510570253231437
TERM,828,1102,0,0.7510570253231437
TERM,1103,1128,0,0.7510570253231437
TERM,1129,1307,0,0.7510570253231437
TERM,1308,1417,0,0.7510570253231437
TERM,1418,1790,0,0.7510570253231437
TERM,1791,2266,0,0.7510570253231437
TERM,2267,2621,0,0.7510570253231437
TERM,2622,2712,0,0.7510570253231437
TERM,2713,3024,0,0.7510570253231437
TERM,3025,3461,0,0.7510570253231437
TERM,3462,3800,0,0.7510570253231437
TERM,3801,4212,0,0.7510570253231437
TERM,4213,4270,0,0.7510570253231437
TERM,4271,4527,0,0.7510570253231437
TERM,4528,4727,0,0.7510570253231437
TERM,4728,4774,0,0.7510570253231437
TERM,4775,4855,0,0.7510570253231437
TERM,4856,5243,0,0.7510570253231437
TERM,5244,5359,0,0.7510570253231437
TERM,5360,5605,0,0.7510570253231437
TERM,5606,5797,0,0.7510570253231437
TERM,5798,6239,0,0.7510570253231437
TERM,6240,6483,0,0.7510570253231437
TERM,6484,6827,0,0.7510570253231437
TERM,6828,7120,0,0.7510570253231437
TERM,7121,7483,0,0.7510570253231437
TERM,7484,7650,0,0.7510570253231437
TERM,7651,8141,0,0.7510570253231437
TERM,8142,8464,0,0.7510570253231437
TERM,8465,8676,0,0.7510570253231437
TERM,8677,8802,0,0.7510570253231437
TERM,8803,9034,0,0.7510570253231437
TERM,9035,9243,0,0.7510570253231437
TERM,9244,9381,0,0.7510570253231437
TERM,9382,9792,0,0.7510570253231437
TERM,9793,10184,0,0.7510570253231437
TERM,10185,10276,0,0.7510570253231437
TERM,10277,10718,0,0.7510570253231437
TERM,10719,10987,0,0.7510570253231437
TERM,10988,11146,0,0.7510570253231437
TERM,11147,11291,0,0.7510570253231437
TERM,11292,11612,0,0.7510570253231437
TERM,11613,11918,0,0.7510570253231437
TERM,11919,12399,0,0.7510570253231437
TERM,12400,12709,0,0.7510570253231437
TERM,12710,12840,0,0.7510570253231437
TERM,12841,13066,0,0.7510570253231437
TERM,13067,13420,0,0.7510570253231437
TERM,13421,13539,0,0.7510570253231437
TERM,13540,13646,0,0.7510570253231437
TERM,13647,13893,0,0.7510570253231437
TERM,13894,14228,0,0.7510570253231437
TERM,14229,14690,0,0.7510570253231437
TERM,14691,14796,0,0.7510570253231437
TERM,14797,15026,0,0.7510570253231437
TERM,15027,15345,0,0.7510570253231437
TERM,15346,15784,0,0.7510570253231437
TERM,15785,16208,0,0.7510570253231437
TERM,16209,16530,0,0.7510570253231437
TERM,16531,17008,0,0.7510570253231437
TERM,17009,17251,0,0.7510570253231437
TERM,17252,17645,0,0.7510570253231437
TERM,17646,17705,0,0.7510570253231437
TERM,17706,18082,0,0.7510570253231437
TERM,18083,18554,0,0.7510570253231437
TERM,18555,19001,0,0.7510570253231437
TERM,19002,19390,0,0.7510570253231437
TERM,19391,19588,0,0.7510570253231437
TERM,19589,19654,0,0.7510570253231437
TERM,19655,19761,0,0.7510570253231437
TERM,19762,19850,0,0.7510570253231437
TERM,19851,20046,0,0.7510570253231437
TERM,20047,20185,0,0.7510570253231437
TERM,20186,20350,0,0.7510570253231437
TERM,20351,20570,0,0.7510570253231437
TERM,20571,20886,0,0.7510570253231437
TERM,20887,21036,0,0.7510570253231437
TERM,21037,21508,0,0.7510570253231437
TERM,21509,21726,0,0.7510570253231437
TERM,21727,22127,0,0.7510570253231437
TERM,22128,22608,0,0.7510570253231437
TERM,22609,22800,0,0.7510570253231437
TERM,22801,22832,0,0.7510570253231437
TERM,22833,23311,0,0.7510570253231437
TERM,23312,23800,0,0.7510570253231437
TERM,23801,23860,0,0.7510570253231437
TERM,23861,24237,0,0.7510570253231437
TERM,24238,24578,0,0.7510570253231437
TERM,24579,24706,0,0.7510570253231437
TERM,24707,25172,0,0.7510570253231437
TERM,25173,25213,0,0.7510570253231437
TERM,25214,25592,0,0.7510570253231437
TERM,25593,25914,0,0.7510570253231437
TERM,25915,25987,0,0.7510570253231437
TERM,25988,26043,0,0.7510570253231437
TERM,26044,26507,0,0.7510570253231437
TERM,26508,26809,0,0.7510570253231437
TERM,26810,27121,0,0.7510570253231437
TERM,27122,27574,0,0.7510570253231437
TERM,27575,27778,0,0.7510570253231437
TERM,27779,28090,0,0.7510570253231437
TERM,28091,28332,0,0.7510570253231437
TERM,28333,28764,0,0.7510570253231437
TERM,28765,29086,0,0.7510570253231437
TERM,29087,29209,0,0.7510570253231437
TERM,29210,29457,0,0.7510570253231437
TERM,29458,29479,0,0.7510570253231437
TERM,29480,29562,0,0.7510570253231437
TERM,29563,29958,0,0.7510570253231437
