channel,start_time,stop_time,label,confidence
TERM,1,298,0,0.558919372520911
TERM,299,357,0,0.558919372520911
TERM,358,547,0,0.558919372520911
TERM,548,892,0,0.558919372520911
TERM,893,1115,0,0.558919372520911
TERM,1116,1279,0,0.558919372520911
TERM,1280,1530,0,0.558919372520911
TERM,1531,1681,0,0.558919372520911
TERM,1682,2062,0,0.558919372520911
TERM,2063,2530,0,0.558919372520911
TERM,2531,2898,0,0.558919372520911
TERM,2899,3173,0,0.558919372520911
TERM,3174,3438,0,0.558919372520911
TERM,3439,3623,0,0.558919372520911
TERM,3624,3773,0,0.558919372520911
TERM,3774,4171,0,0.558919372520911
TERM,4172,4545,0,0.558919372520911
TERM,4546,4930,0,0.558919372520911
TERM,4931,5183,0,0.558919372520911
TERM,5184,5512,0,0.558919372520911
TERM,5513,5586,0,0.558919372520911
TERM,5587,5965,0,0.558919372520911
TERM,5966,6210,0,0.558919372520911
TERM,6211,6534,0,0.558919372520911
TERM,6535,6849,0,0.558919372520911
TERM,6850,6866,0,0.558919372520911
TERM,6867,7363,0,0.558919372520911
TERM,7364,7484,0,0.558919372520911
TERM,7485,7750,0,0.558919372520911
TERM,7751,8171,0,0.558919372520911
TERM,8172,8544,0,0.558919372520911
TERM,8545,8942,0,0.558919372520911
TERM,8943,9425,0,0.558919372520911
TERM,9426,9645,0,0.558919372520911
TERM,9646,9990,0,0.558919372520911
TERM,9991,10020,0,0.558919372520911
TERM,10021,10389,0,0.558919372520911
TERM,10390,10740,0,0.558919372520911
TERM,10741,10936,0,0.558919372520911
TERM,10937,11247,0,0.558919372520911
TERM,11248,11301,0,0.558919372520911
TERM,11302,11442,0,0.558919372520911
TERM,11443,11872,0,0.558919372520911
TERM,11873,12085,0,0.558919372520911
TERM,12086,12324,0,0.558919372520911
TERM,12325,12597,0,0.558919372520911
TERM,12598,12891,0,0.558919372520911
TERM,12892,13241,0,0.558919372520911
TERM,13242,13505,0,0.558919372520911
TERM,13506,13553,0,0.558919372520911
TERM,13554,13891,0,0.558919372520911
TERM,13892,14090,0,0.558919372520911
TERM,14091,14427,0,0.558919372520911
TERM,14428,14839,0,0.558919372520911
TERM,14840,15117,0,0.558919372520911
TERM,15118,15340,0,0.558919372520911
TERM,15341,15512,0,0.558919372520911
TERM,15513,15596,0,0.558919372520911
TERM,15597,15989,0,0.558919372520911
TERM,15990,16038,0,0.558919372520911
TERM,16039,16153,0,0.558919372520911
TERM,16154,16310,0,0.558919372520911
TERM,16311,16736,0,0.558919372520911
TERM,16737,16766,0,0.558919372520911
TERM,16767,16898,0,0.558919372520911
TERM,16899,16988,0,0.558919372520911
TERM,16989,17373,0,0.558919372520911
TERM,17374,17463,0,0.558919372520911
TERM,17464,17762,0,0.558919372520911
TERM,17763,17928,0,0.558919372520911
TERM,17929,18386,0,0.558919372520911
TERM,18387,18614,0,0.558919372520911
TERM,18615,18916,0,0.558919372520911
TERM,18917,18933,0,0.558919372520911
TERM,18934,19127,0,0.558919372520911
TERM,19128,19249,0,0.558919372520911
TERM,19250,19614,0,0.558919372520911
TERM,19615,19938,0,0.558919372520911
TERM,19939,20093,0,0.558919372520911
TERM,20094,20346,0,0.558919372520911
TERM,20347,20610,0,0.558919372520911
TERM,20611,20656,0,0.558919372520911
TERM,20657,20926,0,0.558919372520911
TERM,20927,21004,0,0.558919372520911
TERM,21005,21077,0,0.558919372520911
TERM,21078,21217,0,0.558919372520911
TERM,21218,21476,0,0.558919372520911
TERM,21477,21961,0,0.558919372520911
TERM,21962,22012,0,0.558919372520911
TERM,22013,22071,0,0.558919372520911
TERM,22072,22452,0,0.558919372520911
TERM,22453,22853,0,0.558919372520911
TERM,22854,23094,0,0.558919372520911
TERM,23095,23146,0,0.558919372520911
TERM,23147,23242,0,0.558919372520911
TERM,23243,23596,0,0.558919372520911
TERM,23597,23956,0,0.558919372520911
TERM,23957,24079,0,0.558919372520911
TERM,24080,24373,0,0.558919372520911
TERM,24374,24553,0,0.558919372520911
TERM,24554,24605,0,0.558919372520911
TERM,24606,24705,0,0.558919372520911
TERM,24706,25185,0,0.558919372520911
TERM,25186,25318,0,0.558919372520911
