channel,start_time,stop_time,label,confidence
TERM,1,102,0,0.6526238095825809
TERM,103,316,0,0.6526238095825809
TERM,317,392,0,0.6526238095825809
TERM,393,633,0,0.6526238095825809
TERM,634,1072,0,0.6526238095825809
TERM,1073,1312,0,0.6526238095825809
TERM,1313,1647,0,0.6526238095825809
TERM,1648,2032,0,0.6526238095825809
TERM,2033,2463,0,0.6526238095825809
TERM,2464,2928,0,0.6526238095825809
TERM,2929,3223,0,0.6526238095825809
TERM,3224,3324,0,0.6526238095825809
TERM,3325,3803,0,0.6526238095825809
TERM,3804,3953,0,0.6526238095825809
TERM,3954,4216,0,0.6526238095825809
TERM,4217,4672,0,0.6526238095825809
TERM,4673,4878,0,0.6526238095825809
TERM,4879,5226,0,0.6526238095825809
TERM,5227,5695,0,0.6526238095825809
TERM,5696,5855,0,0.6526238095825809
TERM,5856,6044,0,0.6526238095825809
TERM,6045,6076,0,0.6526238095825809
