channel,start_time,stop_time,label,confidence
TERM,1,129,0,0.5596753651392347
TERM,130,462,0,0.5596753651392347
TERM,463,942,0,0.5596753651392347
TERM,943,1105,0,0.5596753651392347
TERM,1106,1410,0,0.5596753651392347
TERM,1411,1899,0,0.5596753651392347
TERM,1900,2142,0,0.5596753651392347
TERM,2143,2406,0,0.5596753651392347
TERM,2407,2561,0,0.5596753651392347
TERM,2562,2971,0,0.5596753651392347
TERM,2972,3135,0,0.5596753651392347
TERM,3136,3457,0,0.5596753651392347
TERM,3458,3943,0,0.5596753651392347
TERM,3944,4229,0,0.5596753651392347
TERM,4230,4314,0,0.5596753651392347
TERM,4315,4719,0,0.5596753651392347
TERM,4720,5206,0,0.5596753651392347
TERM,5207,5584,0,0.5596753651392347
TERM,5585,5626,0,0.5596753651392347
TERM,5627,5649,0,0.5596753651392347
TERM,5650,5811,0,0.5596753651392347
TERM,5812,6174,0,0.5596753651392347
TERM,6175,6673,0,0.5596753651392347
TERM,6674,7164,0,0.5596753651392347
TERM,7165,7285,0,0.5596753651392347
TERM,7286,7509,0,0.5596753651392347
TERM,7510,7895,0,0.5596753651392347
TERM,7896,8164,0,0.5596753651392347
TERM,8165,8564,0,0.5596753651392347
TERM,8565,8625,0,0.5596753651392347
TERM,8626,8747,0,0.5596753651392347
TERM,8748,9043,0,0.5596753651392347
TERM,9044,9483,0,0.5596753651392347
TERM,9484,9628,0,0.5596753651392347
TERM,9629,9817,0,0.5596753651392347
TERM,9818,10216,0,0.5596753651392347
TERM,10217,10569,0,0.5596753651392347
TERM,10570,10678,0,0.5596753651392347
TERM,10679,11110,0,0.5596753651392347
TERM,11111,11535,0,0.5596753651392347
TERM,11536,11872,0,0.5596753651392347
TERM,11873,11962,0,0.5596753651392347
