channel,start_time,stop_time,label,confidence
TERM,1,42,0,0.6844257030870597
TERM,43,232,0,0.6844257030870597
TERM,233,356,0,0.6844257030870597
TERM,357,769,0,0.6844257030870597
TERM,770,1128,0,0.6844257030870597
TERM,1129,1458,0,0.6844257030870597
TERM,1459,1555,0,0.6844257030870597
TERM,1556,1578,0,0.6844257030870597
TERM,1579,1771,0,0.6844257030870597
TERM,1772,2216,0,0.6844257030870597
TERM,2217,2699,0,0.6844257030870597
TERM,2700,3077,0,0.6844257030870597
TERM,3078,3336,0,0.6844257030870597
TERM,3337,3369,0,0.6844257030870597
TERM,3370,3838,0,0.6844257030870597
TERM,3839,4231,0,0.6844257030870597
TERM,4232,4482,0,0.6844257030870597
TERM,4483,4842,0,0.6844257030870597
TERM,4843,5270,0,0.6844257030870597
TERM,5271,5441,0,0.6844257030870597
TERM,5442,5642,0,0.6844257030870597
TERM,5643,6122,0,0.6844257030870597
TERM,6123,6257,0,0.6844257030870597
TERM,6258,6505,0,0.6844257030870597
TERM,6506,6607,0,0.6844257030870597
TERM,6608,7058,0,0.6844257030870597
TERM,7059,7234,0,0.6844257030870597
TERM,7235,7254,0,0.6844257030870597
TERM,7255,7360,0,0.6844257030870597
TERM,7361,7440,0,0.6844257030870597
TERM,7441,7898,0,0.6844257030870597
TERM,7899,8365,0,0.6844257030870597
TERM,8366,8743,0,0.6844257030870597
TERM,8744,8753,0,0.6844257030870597
TERM,8754,9179,0,0.6844257030870597
TERM,9180,9429,0,0.6844257030870597
TERM,9430,9712,0,0.6844257030870597
TERM,9713,10059,0,0.6844257030870597
TERM,10060,10491,0,0.6844257030870597
TERM,10492,10703,0,0.6844257030870597
TERM,10704,11077,0,0.6844257030870597
TERM,11078,11488,0,0.6844257030870597
TERM,11489,11580,0,0.6844257030870597
TERM,11581,11950,0,0.6844257030870597
TERM,11951,12407,0,0.6844257030870597
TERM,12408,12891,0,0.6844257030870597
TERM,12892,13144,0,0.6844257030870597
TERM,13145,13352,0,0.6844257030870597
TERM,13353,13755,0,0.6844257030870597
TERM,13756,14207,0,0.6844257030870597
TERM,14208,14463,0,0.6844257030870597
TERM,14464,14546,0,0.6844257030870597
TERM,14547,14696,0,0.6844257030870597
TERM,14697,14823,0,0.6844257030870597
TERM,14824,15196,0,0.6844257030870597
TERM,15197,15269,0,0.6844257030870597
TERM,15270,15675,0,0.6844257030870597
TERM,15676,15963,0,0.6844257030870597
TERM,15964,16061,0,0.6844257030870597
TERM,16062,16543,0,0.6844257030870597
TERM,16544,16562,0,0.6844257030870597
TERM,16563,16771,0,0.6844257030870597
TERM,16772,17129,0,0.6844257030870597
TERM,17130,17247,0,0.6844257030870597
TERM,17248,17484,0,0.6844257030870597
TERM,17485,17942,0,0.6844257030870597
TERM,17943,18125,0,0.6844257030870597
TERM,18126,18565,0,0.6844257030870597
TERM,18566,18629,0,0.6844257030870597
TERM,18630,19057,0,0.6844257030870597
TERM,19058,19449,0,0.6844257030870597
TERM,19450,19484,0,0.6844257030870597
TERM,19485,19883,0,0.6844257030870597
TERM,19884,20370,0,0.6844257030870597
TERM,20371,20661,0,0.6844257030870597
TERM,20662,21072,0,0.6844257030870597
TERM,21073,21235,0,0.6844257030870597
TERM,21236,21726,0,0.6844257030870597
TERM,21727,22212,0,0.6844257030870597
TERM,22213,22550,0,0.6844257030870597
TERM,22551,22654,0,0.6844257030870597
TERM,22655,22981,0,0.6844257030870597
TERM,22982,23280,0,0.6844257030870597
TERM,23281,23518,0,0.6844257030870597
TERM,23519,23723,0,0.6844257030870597
TERM,23724,23891,0,0.6844257030870597
TERM,23892,24382,0,0.6844257030870597
TERM,24383,24703,0,0.6844257030870597
