channel,start_time,stop_time,label,confidence
TERM,1,30,0,0.5466063155466745
TERM,31,312,0,0.5466063155466745
TERM,313,561,0,0.5466063155466745
TERM,562,926,0,0.5466063155466745
TERM,927,1265,0,0.5466063155466745
TERM,1266,1631,0,0.5466063155466745
TERM,1632,2024,0,0.5466063155466745
TERM,2025,2454,0,0.5466063155466745
TERM,2455,2764,0,0.5466063155466745
TERM,2765,2917,0,0.5466063155466745
TERM,2918,3151,0,0.5466063155466745
TERM,3152,3556,0,0.5466063155466745
TERM,3557,3757,0,0.5466063155466745
TERM,3758,4129,0,0.5466063155466745
TERM,4130,4269,0,0.5466063155466745
TERM,4270,4298,0,0.5466063155466745
TERM,4299,4461,0,0.5466063155466745
TERM,4462,4779,0,0.5466063155466745
TERM,4780,5015,0,0.5466063155466745
TERM,5016,5194,0,0.5466063155466745
TERM,5195,5570,0,0.5466063155466745
TERM,5571,5927,0,0.5466063155466745
TERM,5928,5941,0,0.5466063155466745
TERM,5942,6149,0,0.5466063155466745
TERM,6150,6425,0,0.5466063155466745
TERM,6426,6680,0,0.5466063155466745
TERM,6681,7120,0,0.5466063155466745
TERM,7121,7418,0,0.5466063155466745
TERM,7419,7731,0,0.5466063155466745
TERM,7732,8005,0,0.5466063155466745
TERM,8006,8165,0,0.5466063155466745
TERM,8166,8210,0,0.5466063155466745
TERM,8211,8407,0,0.5466063155466745
TERM,8408,8642,0,0.5466063155466745
TERM,8643,8922,0,0.5466063155466745
TERM,8923,9306,0,0.5466063155466745
TERM,9307,9727,0,0.5466063155466745
TERM,9728,9802,0,0.5466063155466745
TERM,9803,10190,0,0.5466063155466745
TERM,10191,10320,0,0.5466063155466745
TERM,10321,10488,0,0.5466063155466745
TERM,10489,10794,0,0.5466063155466745
TERM,10795,10876,0,0.5466063155466745
TERM,10877,11237,0,0.5466063155466745
TERM,11238,11379,0,0.5466063155466745
TERM,11380,11471,0,0.5466063155466745
TERM,11472,11891,0,0.5466063155466745
TERM,11892,12143,0,0.5466063155466745
TERM,12144,12534,0,0.5466063155466745
TERM,12535,12656,0,0.5466063155466745
TERM,12657,12894,0,0.5466063155466745
TERM,12895,12954,0,0.5466063155466745
TERM,12955,13381,0,0.5466063155466745
TERM,13382,13633,0,0.5466063155466745
TERM,13634,13984,0,0.5466063155466745
TERM,13985,14061,0,0.5466063155466745
TERM,14062,14373,0,0.5466063155466745
TERM,14374,14766,0,0.5466063155466745
TERM,14767,15255,0,0.5466063155466745
TERM,15256,15304,0,0.5466063155466745
TERM,15305,15757,0,0.5466063155466745
TERM,15758,16086,0,0.5466063155466745
TERM,16087,16233,0,0.5466063155466745
TERM,16234,16309,0,0.5466063155466745
TERM,16310,16785,0,0.5466063155466745
TERM,16786,17027,0,0.5466063155466745
TERM,17028,17444,0,0.5466063155466745
TERM,17445,17586,0,0.5466063155466745
TERM,17587,17738,0,0.5466063155466745
TERM,17739,17951,0,0.5466063155466745
TERM,17952,17998,0,0.5466063155466745
TERM,17999,18030,0,0.5466063155466745
TERM,18031,18501,0,0.5466063155466745
TERM,18502,18728,0,0.5466063155466745
TERM,18729,18956,0,0.5466063155466745
TERM,18957,19183,0,0.5466063155466745
TERM,19184,19561,0,0.5466063155466745
TERM,19562,19636,0,0.5466063155466745
TERM,19637,19719,0,0.5466063155466745
TERM,19720,20059,0,0.5466063155466745
TERM,20060,20071,0,0.5466063155466745
TERM,20072,20127,0,0.5466063155466745
TERM,20128,20555,0,0.5466063155466745
TERM,20556,20686,0,0.5466063155466745
TERM,20687,20746,0,0.5466063155466745
TERM,20747,21221,0,0.5466063155466745
TERM,21222,21597,0,0.5466063155466745
TERM,21598,21912,0,0.5466063155466745
TERM,21913,22243,0,0.5466063155466745
TERM,22244,22314,0,0.5466063155466745
TERM,22315,22720,0,0.5466063155466745
TERM,22721,22854,0,0.5466063155466745
TERM,22855,23092,0,0.5466063155466745
TERM,23093,23175,0,0.5466063155466745
TERM,23176,23485,0,0.5466063155466745
TERM,23486,23782,0,0.5466063155466745
