channel,start_time,stop_time,label,confidence
TERM,1,246,0,0.4033718667606657
TERM,247,307,0,0.4033718667606657
TERM,308,459,0,0.4033718667606657
TERM,460,893,0,0.4033718667606657
TERM,894,1351,0,0.4033718667606657
TERM,1352,1625,0,0.4033718667606657
TERM,1626,1856,0,0.4033718667606657
TERM,1857,1989,0,0.4033718667606657
TERM,1990,2249,0,0.4033718667606657
TERM,2250,2680,0,0.4033718667606657
TERM,2681,2696,0,0.4033718667606657
TERM,2697,2997,0,0.4033718667606657
TERM,2998,3051,0,0.4033718667606657
TERM,3052,3349,0,0.4033718667606657
TERM,3350,3602,0,0.4033718667606657
TERM,3603,3708,0,0.4033718667606657
TERM,3709,3867,0,0.4033718667606657
TERM,3868,4138,0,0.4033718667606657
TERM,4139,4179,0,0.4033718667606657
TERM,4180,4189,0,0.4033718667606657
TERM,4190,4495,0,0.4033718667606657
TERM,4496,4964,0,0.4033718667606657
TERM,4965,5354,0,0.4033718667606657
TERM,5355,5514,0,0.4033718667606657
TERM,5515,6003,0,0.4033718667606657
TERM,6004,6093,0,0.4033718667606657
TERM,6094,6447,0,0.4033718667606657
TERM,6448,6737,0,0.4033718667606657
TERM,6738,6996,0,0.4033718667606657
TERM,6997,7242,0,0.4033718667606657
TERM,7243,7520,0,0.4033718667606657
TERM,7521,8013,0,0.4033718667606657
TERM,8014,8390,0,0.4033718667606657
TERM,8391,8562,0,0.4033718667606657
TERM,8563,8990,0,0.4033718667606657
TERM,8991,9479,0,0.4033718667606657
TERM,9480,9971,0,0.4033718667606657
TERM,9972,10470,0,0.4033718667606657
TERM,10471,10600,0,0.4033718667606657
TERM,10601,10652,0,0.4033718667606657
TERM,10653,10669,0,0.4033718667606657
TERM,10670,10806,0,0.4033718667606657
TERM,10807,11242,0,0.4033718667606657
TERM,11243,11260,0,0.4033718667606657
TERM,11261,11662,0,0.4033718667606657
TERM,11663,11948,0,0.4033718667606657
TERM,11949,12167,0,0.4033718667606657
TERM,12168,12222,0,0.4033718667606657
TERM,12223,12481,0,0.4033718667606657
TERM,12482,12594,0,0.4033718667606657
TERM,12595,12859,0,0.4033718667606657
TERM,12860,12897,0,0.4033718667606657
TERM,12898,13063,0,0.4033718667606657
TERM,13064,13538,0,0.4033718667606657
TERM,13539,13578,0,0.4033718667606657
