channel,start_time,stop_time,label,confidence
TERM,1,194,0,0.635650149266684
TERM,195,465,0,0.635650149266684
TERM,466,787,0,0.635650149266684
TERM,788,1102,0,0.635650149266684
TERM,1103,1363,0,0.635650149266684
TERM,1364,1458,0,0.635650149266684
TERM,1459,1847,0,0.635650149266684
TERM,1848,2293,0,0.635650149266684
TERM,2294,2773,0,0.635650149266684
TERM,2774,3094,0,0.635650149266684
TERM,3095,3249,0,0.635650149266684
TERM,3250,3460,0,0.635650149266684
TERM,3461,3746,0,0.635650149266684
TERM,3747,4147,0,0.635650149266684
TERM,4148,4474,0,0.635650149266684
TERM,4475,4536,0,0.635650149266684
TERM,4537,5018,0,0.635650149266684
TERM,5019,5386,0,0.635650149266684
TERM,5387,5598,0,0.635650149266684
TERM,5599,5629,0,0.635650149266684
TERM,5630,5957,0,0.635650149266684
TERM,5958,6356,0,0.635650149266684
TERM,6357,6543,0,0.635650149266684
TERM,6544,6757,0,0.635650149266684
TERM,6758,6862,0,0.635650149266684
TERM,6863,7093,0,0.635650149266684
TERM,7094,7538,0,0.635650149266684
TERM,7539,7970,0,0.635650149266684
TERM,7971,8365,0,0.635650149266684
TERM,8366,8675,0,0.635650149266684
