channel,start_time,stop_time,label,confidence
TERM,1,483,0,0.5355552735270805
TERM,484,586,0,0.5355552735270805
TERM,587,1081,0,0.5355552735270805
TERM,1082,1105,0,0.5355552735270805
TERM,1106,1362,0,0.5355552735270805
TERM,1363,1618,0,0.5355552735270805
TERM,1619,2047,0,0.5355552735270805
TERM,2048,2392,0,0.5355552735270805
TERM,2393,2450,0,0.5355552735270805
TERM,2451,2891,0,0.5355552735270805
TERM,2892,3254,0,0.5355552735270805
TERM,3255,3512,0,0.5355552735270805
TERM,3513,3566,0,0.5355552735270805
TERM,3567,3681,0,0.5355552735270805
TERM,3682,3853,0,0.5355552735270805
TERM,3854,4082,0,0.5355552735270805
TERM,4083,4322,0,0.5355552735270805
TERM,4323,4625,0,0.5355552735270805
TERM,4626,4803,0,0.5355552735270805
TERM,4804,4967,0,0.5355552735270805
TERM,4968,5091,0,0.5355552735270805
TERM,5092,5246,0,0.5355552735270805
TERM,5247,5471,0,0.5355552735270805
TERM,5472,5823,0,0.5355552735270805
TERM,5824,6320,0,0.5355552735270805
TERM,6321,6636,0,0.5355552735270805
TERM,6637,6923,0,0.5355552735270805
TERM,6924,7042,0,0.5355552735270805
TERM,7043,7511,0,0.5355552735270805
TERM,7512,7602,0,0.5355552735270805
TERM,7603,7814,0,0.5355552735270805
TERM,7815,8161,0,0.5355552735270805
TERM,8162,8556,0,0.5355552735270805
TERM,8557,8598,0,0.5355552735270805
TERM,8599,8975,0,0.5355552735270805
TERM,8976,9206,0,0.5355552735270805
TERM,9207,9514,0,0.5355552735270805
TERM,9515,9662,0,0.5355552735270805
TERM,9663,10027,0,0.5355552735270805
TERM,10028,10222,0,0.5355552735270805
TERM,10223,10410,0,0.5355552735270805
TERM,10411,10725,0,0.5355552735270805
TERM,10726,11163,0,0.5355552735270805
TERM,11164,11371,0,0.5355552735270805
TERM,11372,11408,0,0.5355552735270805
TERM,11409,11795,0,0.5355552735270805
TERM,11796,11967,0,0.5355552735270805
TERM,11968,12033,0,0.5355552735270805
TERM,12034,12482,0,0.5355552735270805
TERM,12483,12650,0,0.5355552735270805
TERM,12651,13045,0,0.5355552735270805
TERM,13046,13241,0,0.5355552735270805
TERM,13242,13373,0,0.5355552735270805
TERM,13374,13426,0,0.5355552735270805
TERM,13427,13785,0,0.5355552735270805
TERM,13786,14243,0,0.5355552735270805
TERM,14244,14494,0,0.5355552735270805
TERM,14495,14830,0,0.5355552735270805
TERM,14831,15122,0,0.5355552735270805
TERM,15123,15140,0,0.5355552735270805
TERM,15141,15268,0,0.5355552735270805
TERM,15269,15586,0,0.5355552735270805
TERM,15587,15882,0,0.5355552735270805
TERM,15883,16281,0,0.5355552735270805
TERM,16282,16416,0,0.5355552735270805
TERM,16417,16760,0,0.5355552735270805
TERM,16761,17141,0,0.5355552735270805
TERM,17142,17322,0,0.5355552735270805
TERM,17323,17779,0,0.5355552735270805
TERM,17780,18269,0,0.5355552735270805
TERM,18270,18627,0,0.5355552735270805
TERM,18628,18710,0,0.5355552735270805
TERM,18711,18728,0,0.5355552735270805
TERM,18729,18749,0,0.5355552735270805
TERM,18750,18810,0,0.5355552735270805
TERM,18811,18878,0,0.5355552735270805
TERM,18879,18921,0,0.5355552735270805
TERM,18922,19387,0,0.5355552735270805
TERM,19388,19495,0,0.5355552735270805
TERM,19496,19623,0,0.5355552735270805
TERM,19624,19909,0,0.5355552735270805
TERM,19910,20086,0,0.5355552735270805
TERM,20087,20381,0,0.5355552735270805
TERM,20382,20828,0,0.5355552735270805
TERM,20829,21324,0,0.5355552735270805
TERM,21325,21396,0,0.5355552735270805
TERM,21397,21618,0,0.5355552735270805
TERM,21619,22091,0,0.5355552735270805
TERM,22092,22338,0,0.5355552735270805
TERM,22339,22377,0,0.5355552735270805
TERM,22378,22490,0,0.5355552735270805
TERM,22491,22558,0,0.5355552735270805
TERM,22559,22588,0,0.5355552735270805
TERM,22589,22861,0,0.5355552735270805
TERM,22862,23049,0,0.5355552735270805
TERM,23050,23085,0,0.5355552735270805
TERM,23086,23520,0,0.5355552735270805
TERM,23521,23625,0,0.5355552735270805
TERM,23626,23937,0,0.5355552735270805
TERM,23938,24241,0,0.5355552735270805
TERM,24242,24410,0,0.5355552735270805
TERM,24411,24571,0,0.5355552735270805
TERM,24572,24846,0,0.5355552735270805
TERM,24847,24858,0,0.5355552735270805
TERM,24859,25041,0,0.5355552735270805
TERM,25042,25503,0,0.5355552735270805
TERM,25504,25688,0,0.5355552735270805
TERM,25689,25881,0,0.5355552735270805
TERM,25882,26105,0,0.5355552735270805
TERM,26106,26395,0,0.5355552735270805
TERM,26396,26813,0,0.5355552735270805
TERM,26814,26916,0,0.5355552735270805
TERM,26917,26935,0,0.5355552735270805
TERM,26936,27236,0,0.5355552735270805
TERM,27237,27361,0,0.5355552735270805
TERM,27362,27831,0,0.5355552735270805
TERM,27832,27974,0,0.5355552735270805
TERM,27975,28396,0,0.5355552735270805
TERM,28397,28505,0,0.5355552735270805
TERM,28506,28681,0,0.5355552735270805
TERM,28682,29095,0,0.5355552735270805
TERM,29096,29158,0,0.5355552735270805
TERM,29159,29516,0,0.5355552735270805
TERM,29517,29542,0,0.5355552735270805
TERM,29543,29687,0,0.5355552735270805
TERM,29688,29986,0,0.5355552735270805
TERM,29987,30166,0,0.5355552735270805
TERM,30167,30612,0,0.5355552735270805
TERM,30613,30987,0,0.5355552735270805
TERM,30988,31475,0,0.5355552735270805
TERM,31476,31741,0,0.5355552735270805
TERM,31742,31797,0,0.5355552735270805
TERM,31798,32232,0,0.5355552735270805
TERM,32233,32534,0,0.5355552735270805
TERM,32535,32673,0,0.5355552735270805
TERM,32674,33073,0,0.5355552735270805
TERM,33074,33335,0,0.5355552735270805
TERM,33336,33556,0,0.5355552735270805
TERM,33557,34027,0,0.5355552735270805
TERM,34028,34225,0,0.5355552735270805
