channel,start_time,stop_time,label,confidence
TERM,1,118,0,0.4379553817124872
TERM,119,342,0,0.4379553817124872
TERM,343,500,0,0.4379553817124872
TERM,501,927,0,0.4379553817124872
TERM,928,1250,0,0.4379553817124872
TERM,1251,1626,0,0.4379553817124872
TERM,1627,1669,0,0.4379553817124872
TERM,1670,1763,0,0.4379553817124872
TERM,1764,1819,0,0.4379553817124872
TERM,1820,2310,0,0.4379553817124872
TERM,2311,2635,0,0.4379553817124872
TERM,2636,2943,0,0.4379553817124872
TERM,2944,3315,0,0.4379553817124872
TERM,3316,3800,0,0.4379553817124872
TERM,3801,3912,0,0.4379553817124872
TERM,3913,4068,0,0.4379553817124872
TERM,4069,4287,0,0.4379553817124872
TERM,4288,4372,0,0.4379553817124872
TERM,4373,4415,0,0.4379553817124872
TERM,4416,4684,0,0.4379553817124872
TERM,4685,4730,0,0.4379553817124872
TERM,4731,4808,0,0.4379553817124872
TERM,4809,4837,0,0.4379553817124872
TERM,4838,5174,0,0.4379553817124872
TERM,5175,5576,0,0.4379553817124872
TERM,5577,5842,0,0.4379553817124872
TERM,5843,6214,0,0.4379553817124872
TERM,6215,6657,0,0.4379553817124872
TERM,6658,6697,0,0.4379553817124872
TERM,6698,6861,0,0.4379553817124872
TERM,6862,7064,0,0.4379553817124872
TERM,7065,7094,0,0.4379553817124872
TERM,7095,7534,0,0.4379553817124872
TERM,7535,7800,0,0.4379553817124872
TERM,7801,8276,0,0.4379553817124872
TERM,8277,8332,0,0.4379553817124872
TERM,8333,8510,0,0.4379553817124872
TERM,8511,8557,0,0.4379553817124872
TERM,8558,8749,0,0.4379553817124872
TERM,8750,9082,0,0.4379553817124872
TERM,9083,9447,0,0.4379553817124872
TERM,9448,9809,0,0.4379553817124872
TERM,9810,9961,0,0.4379553817124872
TERM,9962,10351,0,0.4379553817124872
TERM,10352,10836,0,0.4379553817124872
TERM,10837,11064,0,0.4379553817124872
TERM,11065,11081,0,0.4379553817124872
TERM,11082,11201,0,0.4379553817124872
TERM,11202,11622,0,0.4379553817124872
TERM,11623,12061,0,0.4379553817124872
TERM,12062,12504,0,0.4379553817124872
TERM,12505,12957,0,0.4379553817124872
TERM,12958,13011,0,0.4379553817124872
TERM,13012,13269,0,0.4379553817124872
TERM,13270,13647,0,0.4379553817124872
TERM,13648,13981,0,0.4379553817124872
TERM,13982,14275,0,0.4379553817124872
TERM,14276,14534,0,0.4379553817124872
TERM,14535,14690,0,0.4379553817124872
TERM,14691,14765,0,0.4379553817124872
TERM,14766,15151,0,0.4379553817124872
TERM,15152,15283,0,0.4379553817124872
TERM,15284,15717,0,0.4379553817124872
TERM,15718,16107,0,0.4379553817124872
TERM,16108,16183,0,0.4379553817124872
TERM,16184,16676,0,0.4379553817124872
TERM,16677,16839,0,0.4379553817124872
TERM,16840,17034,0,0.4379553817124872
TERM,17035,17282,0,0.4379553817124872
TERM,17283,17503,0,0.4379553817124872
TERM,17504,17834,0,0.4379553817124872
TERM,17835,18044,0,0.4379553817124872
TERM,18045,18421,0,0.4379553817124872
TERM,18422,18871,0,0.4379553817124872
TERM,18872,18988,0,0.4379553817124872
TERM,18989,19263,0,0.4379553817124872
TERM,19264,19717,0,0.4379553817124872
