channel,start_time,stop_time,label,confidence
TERM,1,304,0,0.6080620135490783
TERM,305,655,0,0.6080620135490783
TERM,656,1001,0,0.6080620135490783
TERM,1002,1215,0,0.6080620135490783
TERM,1216,1390,0,0.6080620135490783
TERM,1391,1831,0,0.6080620135490783
TERM,1832,1925,0,0.6080620135490783
TERM,1926,2044,0,0.6080620135490783
TERM,2045,2206,0,0.6080620135490783
TERM,2207,2493,0,0.6080620135490783
TERM,2494,2720,0,0.6080620135490783
TERM,2721,3011,0,0.6080620135490783
TERM,3012,3078,0,0.6080620135490783
TERM,3079,3523,0,0.6080620135490783
TERM,3524,3796,0,0.6080620135490783
TERM,3797,4287,0,0.6080620135490783
TERM,4288,4422,0,0.6080620135490783
TERM,4423,4853,0,0.6080620135490783
TERM,4854,4956,0,0.6080620135490783
TERM,4957,5272,0,0.6080620135490783
TERM,5273,5559,0,0.6080620135490783
TERM,5560,5630,0,0.6080620135490783
TERM,5631,6061,0,0.6080620135490783
TERM,6062,6232,0,0.6080620135490783
TERM,6233,6456,0,0.6080620135490783
TERM,6457,6898,0,0.6080620135490783
TERM,6899,7274,0,0.6080620135490783
TERM,7275,7569,0,0.6080620135490783
TERM,7570,7981,0,0.6080620135490783
TERM,7982,8409,0,0.6080620135490783
TERM,8410,8746,0,0.6080620135490783
TERM,8747,9119,0,0.6080620135490783
TERM,9120,9399,0,0.6080620135490783
TERM,9400,9581,0,0.6080620135490783
TERM,9582,9689,0,0.6080620135490783
TERM,9690,10115,0,0.6080620135490783
TERM,10116,10427,0,0.6080620135490783
TERM,10428,10799,0,0.6080620135490783
TERM,10800,11143,0,0.6080620135490783
TERM,11144,11340,0,0.6080620135490783
TERM,11341,11533,0,0.6080620135490783
TERM,11534,11876,0,0.6080620135490783
TERM,11877,12195,0,0.6080620135490783
TERM,12196,12213,0,0.6080620135490783
