channel,start_time,stop_time,label,confidence
TERM,1,182,0,0.6800583966225624
TERM,183,377,0,0.6800583966225624
TERM,378,665,0,0.6800583966225624
TERM,666,740,0,0.6800583966225624
TERM,741,750,0,0.6800583966225624
TERM,751,1229,0,0.6800583966225624
TERM,1230,1325,0,0.6800583966225624
TERM,1326,1496,0,0.6800583966225624
TERM,1497,1747,0,0.6800583966225624
TERM,1748,1848,0,0.6800583966225624
TERM,1849,2102,0,0.6800583966225624
TERM,2103,2412,0,0.6800583966225624
TERM,2413,2570,0,0.6800583966225624
TERM,2571,2675,0,0.6800583966225624
TERM,2676,2987,0,0.6800583966225624
TERM,2988,3392,0,0.6800583966225624
TERM,3393,3689,0,0.6800583966225624
TERM,3690,4066,0,0.6800583966225624
TERM,4067,4335,0,0.6800583966225624
TERM,4336,4565,0,0.6800583966225624
TERM,4566,5028,0,0.6800583966225624
TERM,5029,5226,0,0.6800583966225624
TERM,5227,5647,0,0.6800583966225624
TERM,5648,6115,0,0.6800583966225624
TERM,6116,6476,0,0.6800583966225624
TERM,6477,6660,0,0.6800583966225624
TERM,6661,7029,0,0.6800583966225624
TERM,7030,7464,0,0.6800583966225624
TERM,7465,7756,0,0.6800583966225624
TERM,7757,7871,0,0.6800583966225624
TERM,7872,8326,0,0.6800583966225624
TERM,8327,8550,0,0.6800583966225624
TERM,8551,8960,0,0.6800583966225624
TERM,8961,9387,0,0.6800583966225624
TERM,9388,9682,0,0.6800583966225624
TERM,9683,9934,0,0.6800583966225624
TERM,9935,10158,0,0.6800583966225624
TERM,10159,10648,0,0.6800583966225624
TERM,10649,10756,0,0.6800583966225624
TERM,10757,10911,0,0.6800583966225624
TERM,10912,10943,0,0.6800583966225624
TERM,10944,11280,0,0.6800583966225624
