channel,start_time,stop_time,label,confidence
TERM,1,460,0,0.6790738008659448
TERM,461,777,0,0.6790738008659448
TERM,778,1118,0,0.6790738008659448
TERM,1119,1342,0,0.6790738008659448
TERM,1343,1353,0,0.6790738008659448
TERM,1354,1651,0,0.6790738008659448
TERM,1652,2116,0,0.6790738008659448
TERM,2117,2339,0,0.6790738008659448
TERM,2340,2369,0,0.6790738008659448
TERM,2370,2582,0,0.6790738008659448
TERM,2583,3038,0,0.6790738008659448
TERM,3039,3487,0,0.6790738008659448
TERM,3488,3710,0,0.6790738008659448
TERM,3711,3850,0,0.6790738008659448
TERM,3851,4144,0,0.6790738008659448
TERM,4145,4255,0,0.6790738008659448
TERM,4256,4271,0,0.6790738008659448
TERM,4272,4629,0,0.6790738008659448
TERM,4630,4830,0,0.6790738008659448
TERM,4831,5215,0,0.6790738008659448
TERM,5216,5624,0,0.6790738008659448
TERM,5625,6098,0,0.6790738008659448
TERM,6099,6350,0,0.6790738008659448
TERM,6351,6784,0,0.6790738008659448
TERM,6785,6898,0,0.6790738008659448
TERM,6899,6998,0,0.6790738008659448
TERM,6999,7360,0,0.6790738008659448
TERM,7361,7630,0,0.6790738008659448
TERM,7631,8122,0,0.6790738008659448
TERM,8123,8303,0,0.6790738008659448
TERM,8304,8763,0,0.6790738008659448
TERM,8764,8847,0,0.6790738008659448
TERM,8848,8906,0,0.6790738008659448
TERM,8907,9127,0,0.6790738008659448
TERM,9128,9213,0,0.6790738008659448
TERM,9214,9274,0,0.6790738008659448
TERM,9275,9502,0,0.6790738008659448
TERM,9503,9807,0,0.6790738008659448
TERM,9808,9857,0,0.6790738008659448
TERM,9858,9880,0,0.6790738008659448
TERM,9881,10341,0,0.6790738008659448
TERM,10342,10829,0,0.6790738008659448
TERM,10830,11283,0,0.6790738008659448
TERM,11284,11550,0,0.6790738008659448
TERM,11551,11695,0,0.6790738008659448
TERM,11696,11905,0,0.6790738008659448
TERM,11906,12350,0,0.6790738008659448
TERM,12351,12465,0,0.6790738008659448
TERM,12466,12568,0,0.6790738008659448
TERM,12569,12997,0,0.6790738008659448
TERM,12998,13229,0,0.6790738008659448
TERM,13230,13694,0,0.6790738008659448
TERM,13695,14106,0,0.6790738008659448
TERM,14107,14143,0,0.6790738008659448
TERM,14144,14275,0,0.6790738008659448
TERM,14276,14757,0,0.6790738008659448
TERM,14758,14779,0,0.6790738008659448
TERM,14780,15119,0,0.6790738008659448
TERM,15120,15214,0,0.6790738008659448
TERM,15215,15254,0,0.6790738008659448
TERM,15255,15505,0,0.6790738008659448
TERM,15506,15731,0,0.6790738008659448
TERM,15732,15769,0,0.6790738008659448
TERM,15770,15856,0,0.6790738008659448
TERM,15857,16259,0,0.6790738008659448
TERM,16260,16541,0,0.6790738008659448
TERM,16542,16988,0,0.6790738008659448
TERM,16989,17011,0,0.6790738008659448
TERM,17012,17249,0,0.6790738008659448
TERM,17250,17336,0,0.6790738008659448
TERM,17337,17372,0,0.6790738008659448
TERM,17373,17416,0,0.6790738008659448
TERM,17417,17487,0,0.6790738008659448
TERM,17488,17662,0,0.6790738008659448
TERM,17663,18102,0,0.6790738008659448
TERM,18103,18312,0,0.6790738008659448
TERM,18313,18457,0,0.6790738008659448
TERM,18458,18538,0,0.6790738008659448
TERM,18539,19015,0,0.6790738008659448
TERM,19016,19189,0,0.6790738008659448
