channel,start_time,stop_time,label,confidence
TERM,1,219,0,0.6235659400234657
TERM,220,589,0,0.6235659400234657
TERM,590,789,0,0.6235659400234657
TERM,790,1204,0,0.6235659400234657
TERM,1205,1483,0,0.6235659400234657
TERM,1484,1897,0,0.6235659400234657
TERM,1898,2090,0,0.6235659400234657
TERM,2091,2165,0,0.6235659400234657
TERM,2166,2663,0,0.6235659400234657
TERM,2664,2896,0,0.6235659400234657
TERM,2897,3324,0,0.6235659400234657
TERM,3325,3708,0,0.6235659400234657
TERM,3709,4163,0,0.6235659400234657
TERM,4164,4607,0,0.6235659400234657
TERM,4608,4986,0,0.6235659400234657
TERM,4987,5318,0,0.6235659400234657
TERM,5319,5373,0,0.6235659400234657
TERM,5374,5863,0,0.6235659400234657
TERM,5864,6194,0,0.6235659400234657
TERM,6195,6572,0,0.6235659400234657
TERM,6573,6639,0,0.6235659400234657
TERM,6640,6859,0,0.6235659400234657
TERM,6860,7092,0,0.6235659400234657
TERM,7093,7572,0,0.6235659400234657
TERM,7573,8001,0,0.6235659400234657
TERM,8002,8069,0,0.6235659400234657
TERM,8070,8223,0,0.6235659400234657
TERM,8224,8350,0,0.6235659400234657
TERM,8351,8824,0,0.6235659400234657
TERM,8825,9136,0,0.6235659400234657
TERM,9137,9294,0,0.6235659400234657
TERM,9295,9369,0,0.6235659400234657
TERM,9370,9583,0,0.6235659400234657
TERM,9584,9694,0,0.6235659400234657
TERM,9695,10188,0,0.6235659400234657
TERM,10189,10270,0,0.6235659400234657
TERM,10271,10658,0,0.6235659400234657
TERM,10659,10781,0,0.6235659400234657
TERM,10782,10957,0,0.6235659400234657
TERM,10958,11457,0,0.6235659400234657
TERM,11458,11611,0,0.6235659400234657
TERM,11612,11982,0,0.6235659400234657
TERM,11983,12074,0,0.6235659400234657
TERM,12075,12545,0,0.6235659400234657
TERM,12546,12628,0,0.6235659400234657
TERM,12629,13061,0,0.6235659400234657
TERM,13062,13517,0,0.6235659400234657
TERM,13518,13610,0,0.6235659400234657
TERM,13611,13646,0,0.6235659400234657
TERM,13647,13863,0,0.6235659400234657
TERM,13864,14219,0,0.6235659400234657
TERM,14220,14693,0,0.6235659400234657
TERM,14694,14786,0,0.6235659400234657
TERM,14787,15107,0,0.6235659400234657
TERM,15108,15392,0,0.6235659400234657
TERM,15393,15653,0,0.6235659400234657
TERM,15654,16103,0,0.6235659400234657
TERM,16104,16323,0,0.6235659400234657
TERM,16324,16660,0,0.6235659400234657
TERM,16661,17028,0,0.6235659400234657
TERM,17029,17249,0,0.6235659400234657
TERM,17250,17592,0,0.6235659400234657
TERM,17593,17757,0,0.6235659400234657
TERM,17758,17878,0,0.6235659400234657
TERM,17879,18152,0,0.6235659400234657
TERM,18153,18220,0,0.6235659400234657
TERM,18221,18597,0,0.6235659400234657
TERM,18598,18630,0,0.6235659400234657
TERM,18631,18714,0,0.6235659400234657
TERM,18715,18850,0,0.6235659400234657
TERM,18851,19004,0,0.6235659400234657
TERM,19005,19107,0,0.6235659400234657
TERM,19108,19153,0,0.6235659400234657
TERM,19154,19478,0,0.6235659400234657
TERM,19479,19917,0,0.6235659400234657
TERM,19918,20232,0,0.6235659400234657
TERM,20233,20675,0,0.6235659400234657
TERM,20676,20896,0,0.6235659400234657
TERM,20897,21224,0,0.6235659400234657
TERM,21225,21597,0,0.6235659400234657
TERM,21598,21810,0,0.6235659400234657
TERM,21811,21862,0,0.6235659400234657
TERM,21863,22225,0,0.6235659400234657
TERM,22226,22480,0,0.6235659400234657
TERM,22481,22978,0,0.6235659400234657
TERM,22979,23025,0,0.6235659400234657
TERM,23026,23489,0,0.6235659400234657
TERM,23490,23740,0,0.6235659400234657
TERM,23741,23869,0,0.6235659400234657
TERM,23870,24217,0,0.6235659400234657
TERM,24218,24402,0,0.6235659400234657
TERM,24403,24528,0,0.6235659400234657
TERM,24529,24695,0,0.6235659400234657
TERM,24696,24945,0,0.6235659400234657
TERM,24946,25081,0,0.6235659400234657
TERM,25082,25541,0,0.6235659400234657
TERM,25542,25555,0,0.6235659400234657
TERM,25556,25657,0,0.6235659400234657
TERM,25658,26119,0,0.6235659400234657
TERM,26120,26306,0,0.6235659400234657
TERM,26307,26404,0,0.6235659400234657
TERM,26405,26520,0,0.6235659400234657
TERM,26521,26782,0,0.6235659400234657
TERM,26783,27220,0,0.6235659400234657
