channel,start_time,stop_time,label,confidence
TERM,1,103,0,0.6404478825458143
TERM,104,333,0,0.6404478825458143
TERM,334,565,0,0.6404478825458143
TERM,566,873,0,0.6404478825458143
TERM,874,928,0,0.6404478825458143
TERM,929,1197,0,0.6404478825458143
TERM,1198,1682,0,0.6404478825458143
TERM,1683,1735,0,0.6404478825458143
TERM,1736,2202,0,0.6404478825458143
TERM,2203,2567,0,0.6404478825458143
TERM,2568,2660,0,0.6404478825458143
TERM,2661,2907,0,0.6404478825458143
TERM,2908,3368,0,0.6404478825458143
TERM,3369,3609,0,0.6404478825458143
TERM,3610,3704,0,0.6404478825458143
TERM,3705,3743,0,0.6404478825458143
TERM,3744,3918,0,0.6404478825458143
TERM,3919,4081,0,0.6404478825458143
TERM,4082,4363,0,0.6404478825458143
TERM,4364,4783,0,0.6404478825458143
TERM,4784,4973,0,0.6404478825458143
TERM,4974,5313,0,0.6404478825458143
TERM,5314,5809,0,0.6404478825458143
TERM,5810,5914,0,0.6404478825458143
TERM,5915,5980,0,0.6404478825458143
TERM,5981,6175,0,0.6404478825458143
TERM,6176,6462,0,0.6404478825458143
TERM,6463,6882,0,0.6404478825458143
TERM,6883,7244,0,0.6404478825458143
TERM,7245,7666,0,0.6404478825458143
TERM,7667,7804,0,0.6404478825458143
TERM,7805,7865,0,0.6404478825458143
TERM,7866,8131,0,0.6404478825458143
TERM,8132,8325,0,0.6404478825458143
TERM,8326,8733,0,0.6404478825458143
TERM,8734,8867,0,0.6404478825458143
TERM,8868,9347,0,0.6404478825458143
TERM,9348,9734,0,0.6404478825458143
TERM,9735,10030,0,0.6404478825458143
TERM,10031,10130,0,0.6404478825458143
TERM,10131,10327,0,0.6404478825458143
TERM,10328,10627,0,0.6404478825458143
TERM,10628,10847,0,0.6404478825458143
TERM,10848,11155,0,0.6404478825458143
TERM,11156,11398,0,0.6404478825458143
TERM,11399,11789,0,0.6404478825458143
TERM,11790,12122,0,0.6404478825458143
TERM,12123,12569,0,0.6404478825458143
TERM,12570,13055,0,0.6404478825458143
TERM,13056,13239,0,0.6404478825458143
TERM,13240,13559,0,0.6404478825458143
TERM,13560,13619,0,0.6404478825458143
TERM,13620,13848,0,0.6404478825458143
TERM,13849,14166,0,0.6404478825458143
TERM,14167,14218,0,0.6404478825458143
TERM,14219,14706,0,0.6404478825458143
TERM,14707,15021,0,0.6404478825458143
TERM,15022,15501,0,0.6404478825458143
TERM,15502,15849,0,0.6404478825458143
TERM,15850,15860,0,0.6404478825458143
TERM,15861,16311,0,0.6404478825458143
TERM,16312,16623,0,0.6404478825458143
TERM,16624,16719,0,0.6404478825458143
TERM,16720,16899,0,0.6404478825458143
TERM,16900,16953,0,0.6404478825458143
TERM,16954,17388,0,0.6404478825458143
TERM,17389,17483,0,0.6404478825458143
TERM,17484,17721,0,0.6404478825458143
TERM,17722,18091,0,0.6404478825458143
TERM,18092,18445,0,0.6404478825458143
TERM,18446,18710,0,0.6404478825458143
TERM,18711,19066,0,0.6404478825458143
TERM,19067,19333,0,0.6404478825458143
TERM,19334,19473,0,0.6404478825458143
TERM,19474,19563,0,0.6404478825458143
